symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DTV,2009-12-31,False,FY,2009,10-K,21565000000.0,2673000000.0,942000000.0,0.96,0.95,0.0,18260000000.0,5055000000.0,5701000000.0,2605000000.0,2911000000.0,4431000000.0,-2194000000.0,-1637000000.0,,4164000000.0,2012000000.0
DTV,2010-09-30,False,Q3,2010,10-Q,6025000000.0,868000000.0,479000000.0,0.56,0.55,0.0,18781000000.0,5553000000.0,4222000000.0,2988000000.0,678000000.0,3825000000.0,-1780000000.0,-1662000000.0,10471000000.0,4140000000.0,1647000000.0
DTV,2010-03-31,False,Q1,2010,10-Q,5608000000.0,956000000.0,558000000.0,0.6,0.59,0.0,18826000000.0,5728000000.0,4400000000.0,3488000000.0,2931000000.0,1504000000.0,-496000000.0,-125000000.0,,4108000000.0,465000000.0
DTV,2010-03-31,False,Q1,2010,10-Q,5608000000.0,956000000.0,558000000.0,0.6,0.59,0.0,18826000000.0,5728000000.0,4400000000.0,3488000000.0,2931000000.0,1504000000.0,-496000000.0,-125000000.0,,4108000000.0,465000000.0
DTV,2011-03-31,False,Q1,2011,10-Q,6319000000.0,1155000000.0,674000000.0,0.85,0.85,0.0,20593000000.0,6938000000.0,4125000000.0,4295000000.0,-902000000.0,1309000000.0,-544000000.0,2028000000.0,14121000000.0,4159000000.0,613000000.0
DTV,2010-06-30,False,Q2,2010,10-Q,5848000000.0,1010000000.0,543000000.0,0.42,0.42,0.0,17361000000.0,4317000000.0,4184000000.0,2000000000.0,1483000000.0,2494000000.0,-1117000000.0,-1982000000.0,8709000000.0,4113000000.0,1011000000.0
DTV,2010-06-30,False,Q2,2010,10-Q,5848000000.0,1010000000.0,543000000.0,0.42,0.42,0.0,17361000000.0,4317000000.0,4184000000.0,2000000000.0,1483000000.0,2494000000.0,-1117000000.0,-1982000000.0,8709000000.0,4113000000.0,1011000000.0
DTV,2015-06-30,True,Q2,2015,10-Q,250000000.0,329000000.0,-361000000.0,-0.72,-0.72,0.0,24100000000.0,8394000000.0,7608000000.0,4473000000.0,-4571000000.0,3238000000.0,-1460000000.0,-1311000000.0,17157000000.0,3885000000.0,1251000000.0
DTV,2011-09-30,False,Q3,2011,10-Q,6844000000.0,1030000000.0,516000000.0,0.7,0.7,0.0,18232000000.0,4346000000.0,4243000000.0,1297000000.0,-2695000000.0,3611000000.0,-2170000000.0,-1646000000.0,,4102000000.0,2160000000.0
DTV,2011-06-30,False,Q2,2011,10-Q,6600000000.0,1230000000.0,701000000.0,0.92,0.91,0.0,19177000000.0,5318000000.0,4048000000.0,2528000000.0,-1623000000.0,2404000000.0,-1200000000.0,-178000000.0,,4181000000.0,1296000000.0
DTV,2009-12-31,False,FY,2009,10-K,21565000000.0,2673000000.0,942000000.0,0.96,0.95,0.0,18260000000.0,5055000000.0,5701000000.0,2605000000.0,2911000000.0,4431000000.0,-2194000000.0,-1637000000.0,,4164000000.0,2012000000.0
DTV,2010-12-31,False,FY,2010,10-K,24102000000.0,3896000000.0,2198000000.0,21.499999999999996,-0.18,0.0,17909000000.0,4253000000.0,4450000000.0,1502000000.0,-194000000.0,5206000000.0,-3099000000.0,-3210000000.0,10510000000.0,4148000000.0,2303000000.0
DTV,2012-06-30,False,Q2,2012,10-Q,7224000000.0,1411000000.0,711000000.0,1.09,1.09,0.0,19632000000.0,5248000000.0,4728000000.0,2132000000.0,-4310000000.0,3024000000.0,-1575000000.0,-190000000.0,,4067000000.0,1417000000.0
DTV,2013-03-31,False,Q1,2013,10-Q,7580000000.0,1242000000.0,690000000.0,1.21,1.2,0.0,20650000000.0,5616000000.0,5547000000.0,1679000000.0,-6148000000.0,1536000000.0,-818000000.0,-754000000.0,17866000000.0,3997000000.0,748000000.0
DTV,2012-12-31,False,FY,2012,10-K,29740000000.0,5085000000.0,2949000000.0,4.62,4.58,0.0,20555000000.0,5554000000.0,5541000000.0,1902000000.0,-5431000000.0,5634000000.0,-3363000000.0,-1242000000.0,,4063000000.0,2960000000.0
DTV,2012-09-30,False,Q3,2012,10-Q,7416000000.0,1068000000.0,565000000.0,0.91,0.9,0.0,20353000000.0,5830000000.0,4877000000.0,2421000000.0,-5000000000.0,4133000000.0,-2346000000.0,-239000000.0,,4066000000.0,2160000000.0
DTV,2012-03-31,False,Q1,2012,10-Q,7046000000.0,1308000000.0,731000000.0,1.08,1.07,0.0,21912000000.0,7447000000.0,6237000000.0,4526000000.0,-3642000000.0,1763000000.0,-786000000.0,2676000000.0,,4109000000.0,753000000.0
DTV,2013-06-30,False,Q2,2013,10-Q,7700000000.0,1350000000.0,660000000.0,1.19,1.18,0.0,20921000000.0,5880000000.0,5258000000.0,2365000000.0,-6088000000.0,3010000000.0,-1679000000.0,-681000000.0,18516000000.0,3987000000.0,1580000000.0
DTV,2013-09-30,False,Q3,2013,10-Q,7880000000.0,1225000000.0,699000000.0,1.29,1.28,0.0,20588000000.0,5029000000.0,5329000000.0,1622000000.0,-6608000000.0,4355000000.0,-2812000000.0,-1636000000.0,18635000000.0,3985000000.0,2471000000.0
DTV,2011-12-31,False,FY,2011,10-K,27226000000.0,4629000000.0,2609000000.0,3.6100000000000003,3.58,0.0,18423000000.0,4241000000.0,4743000000.0,873000000.0,-3107000000.0,5185000000.0,-3022000000.0,-2792000000.0,,4097000000.0,2924000000.0
DTV,2014-03-31,False,Q1,2014,10-Q,7855000000.0,1227000000.0,561000000.0,1.1,1.09,0.0,22520000000.0,6449000000.0,7378000000.0,3014000000.0,-6512000000.0,1590000000.0,-707000000.0,267000000.0,18338000000.0,3982000000.0,650000000.0
DTV,2013-12-31,False,FY,2013,10-K,31754000000.0,5150000000.0,2859000000.0,5.22,5.17,0.0,21905000000.0,5953000000.0,6530000000.0,2180000000.0,-6544000000.0,6394000000.0,-3753000000.0,-2176000000.0,18284000000.0,3970000000.0,3409000000.0
DTV,2013-12-31,True,FY,2013,10-K,31754000000.0,5150000000.0,2859000000.0,5.22,5.17,0.0,21905000000.0,5953000000.0,6530000000.0,2180000000.0,-6544000000.0,6394000000.0,-3753000000.0,-2176000000.0,18284000000.0,3970000000.0,3409000000.0
DTV,2014-06-30,False,Q2,2014,10-Q,8109000000.0,1424000000.0,806000000.0,1.6,1.59,0.0,22126000000.0,5869000000.0,6493000000.0,2290000000.0,-6127000000.0,3064000000.0,-1509000000.0,-1129000000.0,18439000000.0,3992000000.0,1417000000.0
DTV,2014-09-30,False,Q3,2014,10-Q,8374000000.0,1222000000.0,611000000.0,1.22,1.21,0.0,22594000000.0,6515000000.0,6472000000.0,2898000000.0,-5557000000.0,4726000000.0,-2384000000.0,-1241000000.0,18311000000.0,3955000000.0,2207000000.0
DTV,2015-03-31,False,Q1,2015,10-Q,200000000.0,1387000000.0,730000000.0,1.45,1.44,0.0,24301000000.0,8046000000.0,7564000000.0,4284000000.0,-4280000000.0,1636000000.0,-716000000.0,-1271000000.0,17058000000.0,3877000000.0,613000000.0
DTV,2014-12-31,False,FY,2014,10-K,33260000000.0,5128000000.0,2756000000.0,5.46,5.4,0.0,25459000000.0,8819000000.0,6959000000.0,4635000000.0,-4828000000.0,6369000000.0,-3363000000.0,-168000000.0,19485000000.0,3929000000.0,2940000000.0
DTV,2015-06-30,False,Q2,2015,10-Q,250000000.0,1389000000.0,747000000.0,1.48,1.47,0.0,25321000000.0,9082000000.0,7722000000.0,5061000000.0,-3463000000.0,3238000000.0,-1460000000.0,-1311000000.0,17157000000.0,3885000000.0,1251000000.0
