symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IDI,2015-09-30,False,Q3,2015,10-Q,1002000.0,-4523000.0,-4789000.0,-0.29,-0.29,0.0,20057000.0,10881000.0,1911000.0,9078000.0,18146000.0,-7058000.0,740000.0,9400000.0,,5227000.0,626000.0
FLNT,2018-09-30,False,Q3,2018,10-Q,66535000.0,6344000.0,4462000.0,0.06,0.06,0.0,285707000.0,58866000.0,30585000.0,17361000.0,202659000.0,16647000.0,-22216000.0,6366000.0,59690000.0,159791000.0,107000.0
IDI,2015-12-31,False,FY,2015,10-K,14091000.0,-44400000.0,-84535000.0,-3.27,-3.27,0.0,289192000.0,37617000.0,21056000.0,13462000.0,205895000.0,-10673000.0,-93805000.0,111944000.0,50918000.0,161753000.0,662000.0
IDI,2015-03-31,True,Q1,2015,10-Q,1268000.0,-1659000.0,-1637000.0,-0.22,-0.22,0.0,59005000.0,10512000.0,3904000.0,2870000.0,55101000.0,-2129000.0,3426000.0,0.0,,40698000.0,130000.0
IDI,2016-06-30,False,Q2,2016,10-Q,41043000.0,-7856000.0,-7184000.0,-0.15,-0.15,0.0,312088000.0,38124000.0,22716000.0,11233000.0,223918000.0,1142000.0,-6529000.0,3158000.0,5293000.0,166083000.0,577000.0
IDI,2016-03-31,False,Q1,2016,10-Q,39424000.0,-8172000.0,-6772000.0,-0.25,-0.25,0.0,286358000.0,33067000.0,20826000.0,10138000.0,206806000.0,453000.0,-3214000.0,-563000.0,50939000.0,161753000.0,177000.0
IDI,2015-06-30,False,Q2,2015,10-Q,994000.0,-3716000.0,-45470000.0,-0.29,-0.29,0.0,13397000.0,5125000.0,2723000.0,3080000.0,10674000.0,-4509000.0,1593000.0,0.0,,5227000.0,536000.0
IDI,2015-03-31,False,Q1,2015,10-Q,1268000.0,-1659000.0,-1637000.0,-0.22,-0.22,0.0,59005000.0,10512000.0,3904000.0,2870000.0,55101000.0,-2129000.0,3426000.0,0.0,,40698000.0,130000.0
IDI,2014-12-31,False,FY,2014,10-K,3006000.0,-3601000.0,-3533000.0,-0.49,-0.49,0.0,10042000.0,6259000.0,2569000.0,2853000.0,7473000.0,-900000.0,-548000.0,,,1635000.0,548000.0
COGT,2016-09-30,False,Q3,2016,10-Q,52176000.0,-12357000.0,-9744000.0,-0.19,-0.19,0.0,310995000.0,42158000.0,28408000.0,10395000.0,222374000.0,4386000.0,-9502000.0,2049000.0,5429000.0,166083000.0,722000.0
COGT,2016-12-31,False,FY,2016,10-K,186836000.0,-34038000.0,-29086000.0,-0.65,-0.65,0.0,311911000.0,43100000.0,26159000.0,10089000.0,229649000.0,2099000.0,-12026000.0,6554000.0,50013000.0,166256000.0,762000.0
COGT,2017-06-30,False,Q2,2017,10-Q,53024000.0,-17964000.0,-20409000.0,-0.37,-0.37,0.0,317694000.0,54628000.0,33802000.0,19248000.0,213004000.0,2747000.0,-4268000.0,10680000.0,62913000.0,166256000.0,437000.0
COGT,2017-03-31,False,Q1,2017,10-Q,50766000.0,-10498000.0,-12725000.0,-0.24,-0.24,0.0,316573000.0,52354000.0,21797000.0,22014000.0,224314000.0,2192000.0,-2340000.0,12073000.0,62987000.0,166256000.0,262000.0
COGT,2017-09-30,False,Q3,2017,10-Q,57248000.0,-11669000.0,-14095000.0,-0.25,-0.25,0.0,311920000.0,49786000.0,31216000.0,10323000.0,210381000.0,-2934000.0,-6656000.0,9824000.0,62848000.0,166256000.0,1144000.0
FLNT,2018-03-31,False,Q1,2018,10-Q,55989000.0,-3164000.0,-26682000.0,-0.08,-0.08,0.0,275228000.0,42809000.0,23162000.0,5368000.0,191520000.0,-2952000.0,-21313000.0,13069000.0,64046000.0,159791000.0,22000.0
COGT,2017-12-31,False,FY,2017,10-K,220268000.0,-42518000.0,-53206000.0,-0.96,-0.96,0.0,316999000.0,56981000.0,32779000.0,16629000.0,224007000.0,2352000.0,-8127000.0,12315000.0,62963000.0,166256000.0,1247000.0
FLNT,2018-06-30,False,Q2,2018,10-Q,56935000.0,4578000.0,2645000.0,0.04,0.03,0.0,279492000.0,49886000.0,27473000.0,10068000.0,195322000.0,4609000.0,-21718000.0,10613000.0,63526000.0,159791000.0,92000.0
