symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AAMC,2018-12-31,False,FY,2018,10-K,183013000.0,-131750000.0,-130835000.0,-2.44,-2.44,0.6,2270251000.0,,,44186000.0,471392000.0,-35930000.0,-429553000.0,385155000.0,,13376000.0,32790000.0
RESI,2013-09-30,False,Q3,2013,10-Q,19585000.0,,13709000.0,0.55,0.53,0.1,769008000.0,,,98252000.0,425054000.0,-9667000.0,-636185000.0,644099000.0,,,145000.0
RESI,2013-03-31,False,Q1,2013,10-Q,1515000.0,,-984000.0,-0.13,-0.13,0.0,113446000.0,,,21947000.0,98927000.0,-1364000.0,-88447000.0,11753000.0,,,
AAMC,2014-03-31,False,Q1,2014,10-Q,74520000.0,,41913000.0,0.78,0.77,0.48,1986758000.0,,,48022000.0,1268433000.0,-23567000.0,-582881000.0,538482000.0,,,447000.0
AAMC,2013-06-30,False,Q2,2013,10-Q,8884000.0,,5227000.0,0.27,0.26,0.0,415856000.0,,,223315000.0,413745000.0,-4605000.0,-181545000.0,309460000.0,,,22000.0
RESI,2013-12-31,False,FY,2013,10-K,71610000.0,,39596000.0,1.67,1.61,0.35,1398640000.0,,,115988000.0,785427000.0,-22563000.0,-1206230000.0,1244776000.0,,,465000.0
RESI,2014-06-30,False,Q2,2014,10-Q,116042000.0,,67782000.0,1.19,1.18,0.45,2621397000.0,,,130758000.0,1310508000.0,-44544000.0,-1022725000.0,1082039000.0,,,1700000.0
AAMC,2015-12-31,False,FY,2015,10-K,248098000.0,,-46005000.0,-0.81,-0.81,1.83,2457948000.0,,,116702000.0,1152357000.0,-217710000.0,482664000.0,-214418000.0,,,27410000.0
AAMC,2015-09-30,False,Q3,2015,10-Q,58523000.0,,-5363000.0,-0.09,-0.09,0.55,2740546000.0,,,83881000.0,1229022000.0,-163107000.0,188756000.0,-7934000.0,,,15936000.0
AAMC,2015-06-30,False,Q2,2015,10-Q,76519000.0,,13092000.0,0.23,0.23,0.55,2693637000.0,,,70502000.0,1285075000.0,-119553000.0,154998000.0,-31109000.0,,,11001000.0
AAMC,2015-03-31,False,Q1,2015,10-Q,88915000.0,,12424000.0,0.22,0.22,0.63,2707735000.0,,,53246000.0,1303381000.0,-42469000.0,80718000.0,-51169000.0,,,5534000.0
AAMC,2014-12-31,False,FY,2014,10-K,423298000.0,,188853000.0,3.36,3.34,2.03,2726062000.0,,,66166000.0,1326911000.0,-173621000.0,-974920000.0,1098719000.0,,,12721000.0
AAMC,2014-09-30,False,Q3,2014,10-Q,109102000.0,,37676000.0,0.66,0.66,0.55,2809936000.0,,,76027000.0,1316814000.0,-88913000.0,-1152205000.0,1201157000.0,,,5957000.0
AAMC,2016-09-30,False,Q3,2016,10-Q,4401000.0,,-57638000.0,-1.06,-1.06,0.15,2331101000.0,,,56890000.0,934398000.0,-86887000.0,500439000.0,-473364000.0,,,38334000.0
AAMC,2016-12-31,False,FY,2016,10-K,56758000.0,,-228028000.0,-4.18,-4.18,0.75,2284847000.0,,,106276000.0,863068000.0,-113133000.0,565147000.0,-462440000.0,1200000000.0,,53394000.0
AAMC,2017-03-31,False,Q1,2017,10-Q,29338000.0,,-49357000.0,-0.92,-0.92,0.15,2160405000.0,,,61683000.0,805168000.0,-20615000.0,154527000.0,-161646000.0,100000000.0,,13453000.0
AAMC,2017-06-30,False,Q2,2017,10-Q,13410000.0,,-55707000.0,-1.04,-1.04,0.15,1930045000.0,,,161864000.0,739572000.0,-25278000.0,527300000.0,-429378000.0,87800000.0,,23032000.0
AAMC,2016-06-30,False,Q2,2016,10-Q,238000.0,,-63528000.0,-1.16,-1.16,0.15,1954793000.0,,,228341000.0,1006105000.0,-64620000.0,582660000.0,-406401000.0,,,22173000.0
AAMC,2016-03-31,False,Q1,2016,10-Q,40061000.0,,-45658000.0,-0.82,-0.82,0.15,2135220000.0,,,124560000.0,1080276000.0,-42927000.0,334496000.0,-283711000.0,,,7352000.0
AAMC,2018-03-31,False,Q1,2018,10-Q,39765000.0,-26292000.0,-27350000.0,-0.51,-0.51,0.15,1921117000.0,,,115068000.0,608874000.0,-4471000.0,24742000.0,-25708000.0,,,7493000.0
AAMC,2017-09-30,False,Q3,2017,10-Q,23665000.0,-39753000.0,-42916000.0,-0.8,-0.8,0.15,1852218000.0,,,169941000.0,688841000.0,-46607000.0,597276000.0,-467760000.0,,,26235000.0
AAMC,2018-09-30,False,Q3,2018,10-Q,48313000.0,-47727000.0,-47933000.0,-0.89,-0.89,0.15,2308819000.0,,,72374000.0,525276000.0,-12901000.0,-430811000.0,397610000.0,,13376000.0,25459000.0
AAMC,2018-06-30,False,Q2,2018,10-Q,40906000.0,-21879000.0,-21336000.0,-0.4,-0.4,0.15,1885061000.0,,,111644000.0,580251000.0,3496000.0,43559000.0,-59804000.0,,,16520000.0
AAMC,2017-12-31,False,FY,2017,10-K,94171000.0,-182756000.0,-185454000.0,-3.47,-3.47,0.6,1974549000.0,,,113666000.0,644602000.0,-48151000.0,621206000.0,-540790000.0,489300000.0,,38067000.0
