symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HII,2018-12-31,False,FY,2018,10-K,8176000000.0,951000000.0,836000000.0,19.09,19.09,3.02,6383000000.0,1745000000.0,1829000000.0,240000000.0,1516000000.0,914000000.0,-476000000.0,-899000000.0,1283000000.0,1263000000.0,463000000.0
HII,2013-03-31,False,Q1,2013,10-Q,1562000000.0,95000000.0,44000000.0,0.88,0.87,0.1,6251000000.0,2391000000.0,1177000000.0,652000000.0,707000000.0,-362000000.0,-30000000.0,-13000000.0,1817000000.0,881000000.0,30000000.0
HII,2012-03-31,False,Q1,2012,10-Q,1568000000.0,80000000.0,33000000.0,0.67,0.67,0.0,5824000000.0,2156000000.0,1252000000.0,551000000.0,918000000.0,-329000000.0,-27000000.0,-8000000.0,,844000000.0,27000000.0
HII,2012-06-30,False,Q2,2012,10-Q,1721000000.0,106000000.0,50000000.0,1.01,1.0,0.0,5812000000.0,2167000000.0,1217000000.0,669000000.0,994000000.0,-178000000.0,-57000000.0,-11000000.0,1844000000.0,844000000.0,57000000.0
HII,2011-12-31,False,FY,2011,10-K,6575000000.0,110000000.0,-94000000.0,-1.93,-1.93,0.0,6001000000.0,2268000000.0,1372000000.0,915000000.0,872000000.0,528000000.0,-197000000.0,584000000.0,,844000000.0,197000000.0
HII,2012-09-30,False,Q3,2012,10-Q,1596000000.0,66000000.0,13000000.0,0.26,0.26,0.0,5863000000.0,2226000000.0,1239000000.0,766000000.0,1038000000.0,-41000000.0,-92000000.0,-16000000.0,1837000000.0,844000000.0,92000000.0
HII,2013-06-30,False,Q2,2013,10-Q,1683000000.0,116000000.0,57000000.0,1.14,1.12,0.1,6047000000.0,2269000000.0,1220000000.0,623000000.0,873000000.0,-337000000.0,-55000000.0,-42000000.0,1817000000.0,881000000.0,55000000.0
HII,2012-12-31,False,FY,2012,10-K,6708000000.0,358000000.0,146000000.0,2.96,2.91,0.1,6392000000.0,2484000000.0,1384000000.0,1057000000.0,667000000.0,332000000.0,-162000000.0,-28000000.0,1830000000.0,881000000.0,162000000.0
HII,2014-03-31,False,Q1,2014,10-Q,1594000000.0,159000000.0,90000000.0,1.83,1.81,0.2,6107000000.0,2544000000.0,1240000000.0,742000000.0,1561000000.0,-214000000.0,-70000000.0,-17000000.0,1779000000.0,922000000.0,24000000.0
HII,2014-06-30,False,Q2,2014,10-Q,1719000000.0,181000000.0,100000000.0,2.05,2.04,0.2,6080000000.0,2327000000.0,1267000000.0,592000000.0,1569000000.0,58000000.0,-324000000.0,-185000000.0,1765000000.0,1089000000.0,51000000.0
HII,2011-09-30,False,Q3,2011,10-Q,1593000000.0,-190000000.0,-248000000.0,-5.07,-5.07,0.0,5715000000.0,2082000000.0,1207000000.0,536000000.0,1155000000.0,54000000.0,-119000000.0,601000000.0,,834000000.0,119000000.0
