symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SNR,2015-06-30,False,Q2,2015,10-Q,91200000.0,48376000.0,-21190000.0,-0.32,-0.32,0.49,2632681000.0,,,343081000.0,840078000.0,32957000.0,-601057000.0,684804000.0,1682855000.0,,4978000.0
SNR,2014-09-30,False,Q3,2014,10-Q,67145000.0,38275000.0,-11151000.0,-0.17,-0.17,0.0,1818103000.0,,,42549000.0,577870000.0,44992000.0,-305225000.0,272389000.0,1148008000.0,,5826000.0
SNR,2014-12-31,False,FY,2014,10-K,254985000.0,142743000.0,-46403000.0,-0.7,-0.7,0.0,2002365000.0,,,226377000.0,648536000.0,46611000.0,-331858000.0,481231000.0,1258570000.0,,8538000.0
SNR,2015-03-31,False,Q1,2015,10-Q,73860000.0,39589000.0,-21253000.0,-0.32,-0.32,0.0,2327736000.0,,,107090000.0,627300000.0,12997000.0,-500803000.0,368519000.0,1614759000.0,,2460000.0
SNR,2017-03-31,False,Q1,2017,10-Q,114973000.0,55389000.0,-9895000.0,-0.12,-0.12,0.26,2772670000.0,,,50338000.0,547782000.0,21831000.0,11624000.0,-41165000.0,2113276000.0,,4386000.0
SNR,2016-06-30,False,Q2,2016,10-Q,118541000.0,57935000.0,-27358000.0,-0.33,-0.33,0.26,2908074000.0,,,83630000.0,644534000.0,59393000.0,-11200000.0,-81444000.0,2148013000.0,,9563000.0
SNR,2015-09-30,False,Q3,2015,10-Q,104985000.0,53225000.0,-17959000.0,-0.21,-0.21,0.0,3055252000.0,,,156926000.0,822119000.0,53916000.0,-1233315000.0,1109948000.0,2127184000.0,,7788000.0
SNR,2016-03-31,False,Q1,2016,10-Q,117945000.0,57320000.0,-21848000.0,-0.26,-0.26,0.26,2942083000.0,,,79865000.0,693286000.0,23700000.0,-4565000.0,-56151000.0,2149645000.0,,3967000.0
SNR,2016-09-30,False,Q3,2016,10-Q,118457000.0,57103000.0,-20241000.0,-0.25,-0.25,0.26,2866957000.0,,,73395000.0,603079000.0,79686000.0,-16435000.0,-106737000.0,2146292000.0,,15753000.0
SNR,2015-12-31,False,FY,2015,10-K,388478000.0,198935000.0,-82425000.0,-1.08,-1.08,0.75,3017459000.0,,,116881000.0,767325000.0,69502000.0,-1277278000.0,1098280000.0,2186739000.0,,3169000.0
SNR,2017-06-30,False,Q2,2017,10-Q,114286000.0,55618000.0,3121000.0,0.04,0.04,0.26,2743774000.0,,,60497000.0,529621000.0,44485000.0,40614000.0,-82650000.0,2095601000.0,,10309000.0
SNR,2018-03-31,False,Q1,2018,10-Q,99218000.0,47119000.0,-13349000.0,-0.16,-0.16,0.26,2472747000.0,,,120834000.0,471180000.0,400000.0,1100000.0,-29385000.0,1902901000.0,,3561000.0
SNR,2018-06-30,False,Q2,2018,10-Q,108852000.0,45342000.0,-39081000.0,-0.48,-0.48,0.26,2428315000.0,,,170762000.0,410742000.0,101884000.0,-8185000.0,-63841000.0,1951042000.0,,8185000.0
SNR,2017-09-30,False,Q3,2017,10-Q,112955000.0,54346000.0,-14539000.0,-0.18,-0.18,0.26,2707017000.0,,,48379000.0,493723000.0,65092000.0,37474000.0,-112235000.0,2089438000.0,,14476000.0
SNR,2017-12-31,False,FY,2017,10-K,449130000.0,219085000.0,12208000.0,0.15,0.15,1.04,2508027000.0,,,137327000.0,505885000.0,61511000.0,326766000.0,-308998000.0,1925098000.0,,20000000.0
SNR,2016-12-31,False,FY,2016,10-K,472438000.0,229411000.0,-72249000.0,-0.88,-0.88,1.04,2821728000.0,,,58048000.0,578895000.0,99299000.0,-279000.0,-157853000.0,2156774000.0,,2423000.0
SNR,2018-09-30,False,Q3,2018,10-Q,117760000.0,40694000.0,-20299000.0,,-0.25,0.13,2401011000.0,,,157365000.0,379759000.0,111526000.0,-13605000.0,-79141000.0,1951884000.0,,13605000.0
