symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENSV,2013-03-31,False,Q1,2013,10-Q,18567166.0,6695114.0,0.12,0.12,0.11,0.0,30853345.0,15919455.0,8507279.0,803271.0,10829333.0,654580.0,1210580.0,-1595516.0,12139620.0,301087.0,591753.0
ENSV,2013-09-30,False,Q3,2013,10-Q,4803503.0,-1287351.0,-919420.0,-0.03,-0.03,0.0,26376586.0,9662727.0,4575577.0,5406955.0,10474318.0,1940215.0,-1666482.0,-601483.0,11211044.0,301087.0,3512935.0
ENSV,2012-12-31,False,FY,2012,10-K,31497787.0,1700635.0,-85070.0,0.02,0.02,0.0,25857026.0,9553558.0,7997228.0,533627.0,6816348.0,232887.0,-2480043.0,2363778.0,12807271.0,301087.0,3814431.0
ENSV,2014-03-31,False,Q1,2014,10-Q,25242045.0,7112579.0,4185956.0,0.12,0.11,0.0,39941190.0,20929816.0,9753829.0,1114448.0,17234523.0,-10170.0,-1455149.0,711577.0,13183915.0,301087.0,1505149.0
ENSV,2013-06-30,False,Q2,2013,10-Q,7947635.0,551964.0,0.01,0.01,0.01,0.0,28146332.0,12541112.0,4763070.0,5734705.0,11276159.0,7878360.0,-1245758.0,-1701168.0,11762490.0,301087.0,1837511.0
ENSV,2012-06-30,False,Q2,2012,10-Q,5627382.0,-534361.0,-439701.0,-0.02,-0.02,0.0,21601327.0,5944279.0,9236922.0,635113.0,3131774.0,1367100.0,-443608.0,-1207772.0,12993979.0,301087.0,1938766.0
ENSV,2015-03-31,False,Q1,2015,10-Q,19139497.0,4992907.0,2891880.0,0.08,0.07,0.0,59202600.0,19395120.0,6082284.0,778446.0,21252817.0,6171867.0,-2352379.0,-3995100.0,1011963.0,301087.0,2352379.0
ENSV,2014-09-30,False,Q3,2014,10-Q,5748754.0,-2739513.0,-1848026.0,-0.05,-0.05,0.0,36696762.0,7819268.0,4309891.0,1848435.0,15382692.0,45360.0,-6155517.0,2335889.0,1280513.0,301087.0,12760006.0
ENSV,2018-09-30,False,Q3,2018,10-Q,4472000.0,-3675000.0,-4108000.0,-0.08,-0.08,0.0,31809000.0,4730000.0,2159000.0,39000.0,5017000.0,5664000.0,-1363000.0,-4653000.0,2355000.0,,1630000.0
ENSV,2014-06-30,False,Q2,2014,10-Q,7294856.0,-1153989.0,-851019.0,-0.02,-0.02,0.0,35180913.0,11885842.0,6080097.0,5622703.0,16579297.0,11221907.0,-5099341.0,-1614311.0,12605200.0,301087.0,6604490.0
ENSV,2012-09-30,False,Q3,2012,10-Q,5494134.0,-986522.0,-472204.0,-0.02,-0.02,0.0,21854071.0,6052106.0,6647264.0,457639.0,2718767.0,178028.0,24940.0,-380442.0,14601834.0,301087.0,2295826.0
ENSV,2014-12-31,False,FY,2014,10-K,56563944.0,6948399.0,4005741.0,,,0.0,58282681.0,19475754.0,5812683.0,954058.0,18041312.0,6225338.0,-23585603.0,16446133.0,1142488.0,301087.0,23955603.0
ENSV,2013-12-31,False,FY,2013,10-K,46473902.0,8369972.0,4301237.0,0.13,0.12,0.0,33422248.0,15129379.0,6955618.0,1868190.0,12845116.0,5324900.0,-3783558.0,-206779.0,13762189.0,301087.0,5837126.0
ENSV,2015-06-30,False,Q2,2015,10-Q,5702549.0,-2341734.0,-1614511.0,-0.04,-0.04,0.0,47108214.0,7982811.0,2036857.0,760422.0,20071208.0,6542346.0,-787723.0,-5772647.0,974628.0,301087.0,3145102.0
ENSV,2015-09-30,False,Q3,2015,10-Q,5308854.0,-2545115.0,-1648191.0,-0.04,-0.04,0.0,45768141.0,7674581.0,2987441.0,747500.0,18609347.0,159523.0,-429623.0,257178.0,939926.0,301087.0,3574725.0
ENSV,2012-03-31,False,Q1,2012,10-Q,9537994.0,556758.0,277887.0,0.01,0.01,0.0,24362989.0,8548677.0,10518660.0,919393.0,3428682.0,583291.0,-1311450.0,1230547.0,,301087.0,1421912.0
ENSV,2011-12-31,False,FY,2011,10-K,24670671.0,-2225651.0,-1967256.0,-0.09,-0.09,0.0,22120672.0,6402945.0,9085572.0,417005.0,3127374.0,2963149.0,-5016089.0,832138.0,,301087.0,5273646.0
ENSV,2011-09-30,False,Q3,2011,10-Q,4532274.0,-1694775.0,-1130424.0,-0.05,-0.05,0.0,21111980.0,5035261.0,7281487.0,525801.0,3879942.0,-156937.0,-2185121.0,1172580.0,,301087.0,4055822.0
ENSV,2011-06-30,False,Q2,2011,10-Q,4470679.0,-1154113.0,-850303.0,-0.04,-0.04,0.0,20617887.0,5738737.0,5592246.0,1695279.0,4711597.0,1315011.0,-1134034.0,-442195.0,,301087.0,1870701.0
ENSV,2016-03-31,False,Q1,2016,10-Q,8307059.0,-1273739.0,-1075569.0,-0.03,-0.03,0.0,46682515.0,6949333.0,2789009.0,1588779.0,16963394.0,2932766.0,-4504676.0,2355952.0,869239.0,301087.0,4504676.0
