symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EOG,2011-06-30,False,Q2,2011,10-Q,2570250000.0,588253000.0,295574000.0,1.11,1.1,0.16,23959379000.0,3637950000.0,2476238000.0,1577438000.0,12077185000.0,2069240000.0,-2595078000.0,1314803000.0,,,3122567000.0
EOG,2018-12-31,False,FY,2018,10-K,17275399000.0,4469346000.0,3419040000.0,5.93,5.89,0.81,33934474000.0,5057390000.0,3728364000.0,1555634000.0,19364188000.0,7768608000.0,-6170162000.0,-839103000.0,,,5839294000.0
EOG,2010-03-31,False,Q1,2010,10-Q,1370693000.0,219902000.0,118015000.0,0.47,0.46,0.155,18509068000.0,1545857000.0,1493009000.0,230084000.0,10164917000.0,620287000.0,-1039678000.0,-36089000.0,,,1063390000.0
EOG,2011-09-30,False,Q3,2011,10-Q,2885744000.0,950030000.0,540878000.0,2.03,2.01,0.16,24794678000.0,3735362000.0,2666323000.0,1386728000.0,12493848000.0,3341523000.0,-4006532000.0,1269952000.0,,,4665535000.0
EOG,2010-12-31,False,FY,2010,10-K,6099896000.0,523319000.0,160654000.0,0.64,0.63,0.62,21624233000.0,2527446000.0,2220099000.0,788853000.0,10231632000.0,2708602000.0,-4902774000.0,2303419000.0,,,5210612000.0
EOG,2012-06-30,False,Q2,2012,10-Q,2909319000.0,692339000.0,395778000.0,1.48,1.47,0.17,25998577000.0,2948058000.0,2679940000.0,280374000.0,13355141000.0,2573218000.0,-2854557000.0,-56747000.0,,,3748278000.0
EOG,2012-09-30,False,Q3,2012,10-Q,2954855000.0,605747000.0,355491000.0,1.33,1.31,0.17,28032491000.0,4000162000.0,2578383000.0,1112623000.0,13793470000.0,4009590000.0,-4678339000.0,1160835000.0,,,5326884000.0
EOG,2012-03-31,False,Q1,2012,10-Q,2806651000.0,559772000.0,324009000.0,1.22,1.2,0.17,25555536000.0,3042033000.0,2772347000.0,294064000.0,12991843000.0,1077605000.0,-1375320000.0,-26885000.0,,,1878813000.0
EOG,2011-03-31,False,Q1,2011,10-Q,1897106000.0,272451000.0,133973000.0,0.52,0.52,0.16,23545522000.0,3597603000.0,2500191000.0,1668285000.0,11788379000.0,957488000.0,-1427747000.0,1349811000.0,,,1527854000.0
EOG,2010-09-30,False,Q3,2010,10-Q,1582075000.0,-11695000.0,-70906000.0,-0.28,-0.28,0.155,19944859000.0,1534445000.0,1938300000.0,27832000.0,10118124000.0,2085727000.0,-3625244000.0,881727000.0,3794000000.0,,3740883000.0
EOG,2010-06-30,False,Q2,2010,10-Q,1357968000.0,140501000.0,59872000.0,0.24,0.24,0.155,19465683000.0,1916143000.0,1558137000.0,650114000.0,10131019000.0,1301340000.0,-2230456000.0,892018000.0,3760000000.0,,2288270000.0
EOG,2011-12-31,False,FY,2011,10-K,10126115000.0,2113309000.0,1091123000.0,4.15,4.1,0.64,24838797000.0,3253938000.0,2522319000.0,615726000.0,12640904000.0,4578410000.0,-5754942000.0,1008539000.0,,,6294397000.0
EOG,2013-06-30,False,Q2,2013,10-Q,3840185000.0,1092044000.0,659692000.0,2.44,2.42,0.1875,29077152000.0,4240840000.0,3020303000.0,1228016000.0,14384626000.0,3315712000.0,-2886630000.0,-78043000.0,,,3250091000.0
EOG,2013-03-31,False,Q1,2013,10-Q,3356514000.0,833074000.0,494725000.0,1.84,1.82,0.1875,28232613000.0,4081018000.0,3074691000.0,1108034000.0,13756309000.0,1424935000.0,-1159739000.0,-38722000.0,,,1604123000.0
EOG,2012-12-31,False,FY,2012,10-K,11682636000.0,1479797000.0,570279000.0,2.13,2.11,0.68,27336578000.0,3589884000.0,2924058000.0,876435000.0,13284764000.0,5236777000.0,-6119263000.0,1139751000.0,,,6735316000.0
EOG,2009-06-30,False,Q2,2009,10-Q,861039000.0,18000.0,-16706000.0,-0.07,-0.07,0.145,16792752000.0,2210276000.0,1189620000.0,706964000.0,9259522000.0,1277218000.0,-1752325000.0,845436000.0,,,-1433591000.0
EOG,2009-09-30,False,Q3,2009,10-Q,1006849000.0,35303000.0,4196000.0,0.02,0.02,0.145,17221293000.0,1831689000.0,1201151000.0,608511000.0,9517740000.0,2093676000.0,-2651361000.0,822665000.0,,,2267884000.0
EOG,2014-03-31,False,Q1,2014,10-Q,4083671000.0,1084279000.0,660928000.0,1.22,1.21,0.125,32141288000.0,4822476000.0,3395642000.0,1667212000.0,16033314000.0,2267673000.0,-1823560000.0,-90014000.0,,,1736630000.0
