symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NEM,2012-03-31,False,Q1,2012,10-Q,2683000000.0,,490000000.0,0.99,0.97,0.35,28961000000.0,6092000000.0,2571000000.0,2612000000.0,16065000000.0,609000000.0,-855000000.0,1094000000.0,,188000000.0,696000000.0
NEM,2010-09-30,False,Q3,2010,10-Q,2597000000.0,,537000000.0,1.09,1.07,0.15,24376000000.0,7056000000.0,2798000000.0,3951000000.0,14519000000.0,2322000000.0,-1002000000.0,-584000000.0,38000000.0,188000000.0,972000000.0
NEM,2011-09-30,False,Q3,2011,10-Q,2744000000.0,,493000000.0,1.0,0.98,0.3,29139000000.0,6360000000.0,4475000000.0,2135000000.0,16704000000.0,2662000000.0,-4028000000.0,-588000000.0,1150000000.0,188000000.0,1781000000.0
NEM,2011-03-31,False,Q1,2011,10-Q,2465000000.0,,514000000.0,1.04,1.03,0.15,26854000000.0,7884000000.0,3501000000.0,4533000000.0,16621000000.0,989000000.0,-418000000.0,-117000000.0,1150000000.0,188000000.0,402000000.0
NEM,2018-12-31,False,FY,2018,10-K,7253000000.0,,341000000.0,0.64,0.64,0.56,20715000000.0,5277000000.0,1787000000.0,3397000000.0,11465000000.0,1827000000.0,-1177000000.0,-455000000.0,172000000.0,,1032000000.0
NEM,2010-12-31,False,FY,2010,10-K,9540000000.0,,2277000000.0,4.63,4.55,0.5,25663000000.0,7253000000.0,2747000000.0,4056000000.0,15716000000.0,3167000000.0,-1419000000.0,-915000000.0,0.0,188000000.0,1402000000.0
NEM,2011-12-31,False,FY,2011,10-K,10358000000.0,,366000000.0,0.74,0.73,1.0,27474000000.0,5388000000.0,3940000000.0,1760000000.0,15771000000.0,3584000000.0,-5067000000.0,-854000000.0,0.0,188000000.0,2787000000.0
NEM,2013-03-31,False,Q1,2013,10-Q,2177000000.0,,315000000.0,0.63,0.63,0.425,29451000000.0,5626000000.0,2652000000.0,1378000000.0,17125000000.0,433000000.0,-507000000.0,-105000000.0,,188000000.0,510000000.0
NEM,2010-06-30,False,Q2,2010,10-Q,2153000000.0,,382000000.0,0.78,0.77,0.1,22769000000.0,6071000000.0,2195000000.0,3602000000.0,13555000000.0,1468000000.0,-605000000.0,-470000000.0,41000000.0,188000000.0,628000000.0
NEM,2013-09-30,False,Q3,2013,10-Q,1983000000.0,,408000000.0,0.82,0.82,0.25,26799000000.0,5221000000.0,3258000000.0,1475000000.0,14542000000.0,1161000000.0,-937000000.0,-292000000.0,,132000000.0,1528000000.0
NEM,2013-06-30,False,Q2,2013,10-Q,1993000000.0,,-2019000000.0,-4.06,-4.06,0.35,26476000000.0,5022000000.0,2198000000.0,1248000000.0,14238000000.0,721000000.0,-1105000000.0,87000000.0,,132000000.0,1120000000.0
NEM,2012-06-30,False,Q2,2012,10-Q,2229000000.0,,279000000.0,0.56,0.56,0.35,28660000000.0,5272000000.0,2367000000.0,1897000000.0,15989000000.0,956000000.0,-1714000000.0,894000000.0,,188000000.0,1578000000.0
NEM,2013-12-31,False,FY,2013,10-K,6373000000.0,,-2462000000.0,-4.94,-4.94,1.225,24764000000.0,4874000000.0,2740000000.0,1555000000.0,13064000000.0,1543000000.0,-1313000000.0,-212000000.0,1150000000.0,132000000.0,1900000000.0
NEM,2011-06-30,False,Q2,2011,10-Q,2384000000.0,,387000000.0,0.78,0.77,0.2,28638000000.0,5899000000.0,3440000000.0,1855000000.0,16993000000.0,1401000000.0,-3280000000.0,-380000000.0,1150000000.0,188000000.0,1020000000.0
NEM,2012-09-30,False,Q3,2012,10-Q,2480000000.0,,367000000.0,0.74,0.74,0.35,29523000000.0,5324000000.0,2571000000.0,1549000000.0,16516000000.0,1530000000.0,-2451000000.0,709000000.0,,188000000.0,2394000000.0
NEM,2012-12-31,False,FY,2012,10-K,9868000000.0,,1809000000.0,3.65,3.63,1.4,29650000000.0,5945000000.0,3141000000.0,1561000000.0,16948000000.0,2372000000.0,-3264000000.0,689000000.0,1150000000.0,188000000.0,3210000000.0
NEM,2008-12-31,False,FY,2008,10-K,6199000000.0,,853000000.0,1.88,1.87,0.4,15839000000.0,2361000000.0,1596000000.0,435000000.0,7102000000.0,1292000000.0,-2157000000.0,123000000.0,,188000000.0,-1875000000.0
NEM,2009-06-30,False,Q2,2009,10-Q,1602000000.0,,162000000.0,0.33,0.33,0.1,18111000000.0,2457000000.0,1854000000.0,544000000.0,10754000000.0,894000000.0,-1672000000.0,866000000.0,,188000000.0,910000000.0
NEM,2009-03-31,False,Q1,2009,10-Q,1552000000.0,,189000000.0,0.4,0.4,0.1,17025000000.0,3351000000.0,1571000000.0,1451000000.0,8771000000.0,387000000.0,-354000000.0,982000000.0,,188000000.0,-330000000.0
NEM,2010-03-31,False,Q1,2010,10-Q,2242000000.0,,546000000.0,1.11,1.11,0.1,22645000000.0,5961000000.0,2013000000.0,3364000000.0,13405000000.0,715000000.0,-285000000.0,-280000000.0,,,309000000.0
NEM,2014-03-31,False,Q1,2014,10-Q,1764000000.0,,100000000.0,0.2,0.2,0.15,24798000000.0,5247000000.0,2884000000.0,1475000000.0,12881000000.0,180000000.0,-178000000.0,-80000000.0,,132000000.0,235000000.0
NEM,2014-06-30,False,Q2,2014,10-Q,1765000000.0,,180000000.0,0.36,0.36,0.025,24976000000.0,5354000000.0,2252000000.0,1653000000.0,13091000000.0,555000000.0,-428000000.0,-27000000.0,,132000000.0,489000000.0
NEM,2009-12-31,False,FY,2009,10-K,7705000000.0,,1297000000.0,2.66,2.66,0.4,22299000000.0,5822000000.0,2320000000.0,3215000000.0,12613000000.0,2947000000.0,-2781000000.0,2570000000.0,,,1769000000.0
NEM,2014-09-30,False,Q3,2014,10-Q,1746000000.0,,213000000.0,0.43,0.43,0.025,25121000000.0,5488000000.0,2511000000.0,1778000000.0,13099000000.0,879000000.0,-592000000.0,-53000000.0,0.0,105000000.0,766000000.0
NEM,2016-03-31,False,Q1,2016,10-Q,2032000000.0,,52000000.0,0.1,0.1,0.025,24553000000.0,4780000000.0,1458000000.0,2461000000.0,14253000000.0,522000000.0,-111000000.0,-738000000.0,,,297000000.0
NEM,2014-12-31,False,FY,2014,10-K,7292000000.0,,508000000.0,1.02,1.02,0.225,24916000000.0,5439000000.0,2198000000.0,2403000000.0,13089000000.0,1438000000.0,-507000000.0,-65000000.0,400000000.0,105000000.0,1110000000.0
NEM,2015-06-30,False,Q2,2015,10-Q,1908000000.0,,72000000.0,0.14,0.14,0.025,25961000000.0,6556000000.0,2356000000.0,3308000000.0,14268000000.0,1063000000.0,-539000000.0,400000000.0,500000000.0,105000000.0,606000000.0
NEM,2017-03-31,False,Q1,2017,10-Q,1659000000.0,,46000000.0,0.09,0.09,0.05,20969000000.0,4838000000.0,1565000000.0,2919000000.0,11916000000.0,373000000.0,-160000000.0,-52000000.0,,,180000000.0
NEM,2015-12-31,False,FY,2015,10-K,7729000000.0,,220000000.0,0.43,0.43,0.1,25182000000.0,4983000000.0,1416000000.0,2782000000.0,14292000000.0,2145000000.0,-2041000000.0,296000000.0,190000000.0,58000000.0,1401000000.0
NEM,2015-09-30,False,Q3,2015,10-Q,2033000000.0,,219000000.0,0.42,0.42,0.025,25554000000.0,5195000000.0,1691000000.0,2964000000.0,14569000000.0,1873000000.0,-1652000000.0,361000000.0,450000000.0,105000000.0,941000000.0
NEM,2016-09-30,False,Q3,2016,10-Q,1791000000.0,,-358000000.0,-0.67,-0.67,0.025,24081000000.0,7113000000.0,2536000000.0,2099000000.0,14109000000.0,2153000000.0,-702000000.0,-1245000000.0,,,832000000.0
NEM,2017-06-30,False,Q2,2017,10-Q,1875000000.0,,177000000.0,0.33,0.33,0.05,21142000000.0,5098000000.0,1572000000.0,3105000000.0,12040000000.0,899000000.0,-446000000.0,-107000000.0,,,363000000.0
NEM,2017-09-30,False,Q3,2017,10-Q,1879000000.0,,206000000.0,0.38,0.38,0.075,20836000000.0,4808000000.0,1150000000.0,2969000000.0,12231000000.0,1584000000.0,-627000000.0,-748000000.0,,,557000000.0
NEM,2015-03-31,False,Q1,2015,10-Q,1972000000.0,,183000000.0,0.37,0.37,0.025,25602000000.0,6151000000.0,2834000000.0,2598000000.0,13363000000.0,625000000.0,-214000000.0,-196000000.0,0.0,105000000.0,284000000.0
NEM,2016-06-30,False,Q2,2016,10-Q,2038000000.0,,23000000.0,0.04,0.04,0.025,24703000000.0,5294000000.0,1360000000.0,2902000000.0,14383000000.0,1299000000.0,-405000000.0,-778000000.0,,,591000000.0
NEM,2016-12-31,False,FY,2016,10-K,6711000000.0,,-627000000.0,-1.18,-1.18,0.125,21031000000.0,4677000000.0,1750000000.0,2756000000.0,11874000000.0,2786000000.0,-80000000.0,-1801000000.0,561000000.0,,1133000000.0
NEM,2009-09-30,False,Q3,2009,10-Q,2049000000.0,,388000000.0,0.79,0.79,0.1,21147000000.0,5038000000.0,2201000000.0,3022000000.0,11669000000.0,1949000000.0,-2088000000.0,2687000000.0,,188000000.0,1314000000.0
NEM,2018-09-30,False,Q3,2018,10-Q,1726000000.0,,-145000000.0,-0.27,-0.27,0.14,20559000000.0,4935000000.0,1051000000.0,3068000000.0,11574000000.0,1087000000.0,-884000000.0,-346000000.0,,,763000000.0
NEM,2018-03-31,False,Q1,2018,10-Q,1817000000.0,,192000000.0,0.36,0.36,0.14,20483000000.0,4938000000.0,1181000000.0,3111000000.0,11555000000.0,263000000.0,-236000000.0,-179000000.0,,,231000000.0
NEM,2018-06-30,False,Q2,2018,10-Q,1662000000.0,,292000000.0,0.55,0.54,0.14,20655000000.0,4967000000.0,1080000000.0,3127000000.0,11785000000.0,662000000.0,-517000000.0,-231000000.0,,,489000000.0
NEM,2017-12-31,False,FY,2017,10-K,7348000000.0,,-98000000.0,-0.18,-0.18,0.25,20563000000.0,5066000000.0,1395000000.0,3259000000.0,11630000000.0,2335000000.0,-961000000.0,-864000000.0,172000000.0,,866000000.0
