symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DDD,2018-12-31,False,FY,2018,10-K,687660000.0,-43191000.0,-45505000.0,-0.41,-0.41,0.0,825832000.0,397474000.0,164060000.0,109998000.0,575987000.0,4796000.0,-41827000.0,14264000.0,25000000.0,221334000.0,40694000.0
DDD,2011-09-30,False,Q3,2011,10-Q,57538000.0,8791000.0,7220000.0,0.14,0.14,0.0,306930000.0,148657000.0,59549000.0,72617000.0,229563000.0,18783000.0,-47430000.0,64071000.0,,82076000.0,2295000.0
TDSC,2011-06-30,False,Q2,2011,10-Q,55128000.0,8001000.0,13373000.0,0.27,0.26,0.0,304591000.0,153874000.0,62781000.0,79009000.0,223552000.0,6232000.0,-29164000.0,64016000.0,,78823000.0,978000.0
DDD,2011-12-31,False,FY,2011,10-K,230423000.0,34902000.0,35420000.0,0.71,0.7,0.0,462974000.0,261380000.0,59023000.0,179120000.0,254788000.0,27660000.0,-95709000.0,209975000.0,,107651000.0,2870000.0
DDD,2012-03-31,False,Q1,2012,10-Q,77920000.0,9970000.0,6188000.0,0.12,0.12,0.0,507182000.0,164596000.0,75632000.0,60027000.0,264117000.0,15827000.0,-135904000.0,746000.0,,204365000.0,755000.0
DDD,2012-09-30,False,Q3,2012,10-Q,90532000.0,18436000.0,13517000.0,0.24,0.24,0.0,660518000.0,301514000.0,79215000.0,183931000.0,416490000.0,44011000.0,-150715000.0,111351000.0,,220465000.0,1902000.0
DDD,2013-03-31,False,Q1,2013,10-Q,102079000.0,17519000.0,5883000.0,0.06,0.06,0.0,697654000.0,255954000.0,81797000.0,110543000.0,532649000.0,10746000.0,-55417000.0,87000.0,,277690000.0,2295000.0
DDD,2012-12-31,False,FY,2012,10-K,353633000.0,60571000.0,38941000.0,0.72,0.71,0.0,677442000.0,287438000.0,75153000.0,155859000.0,480333000.0,53044000.0,-187654000.0,111126000.0,,240314000.0,3224000.0
DDD,2012-06-30,False,Q2,2012,10-Q,83610000.0,13999000.0,8324000.0,0.16,0.16,0.0,632338000.0,272587000.0,73080000.0,158501000.0,384073000.0,21378000.0,-149452000.0,107729000.0,,217275000.0,1552000.0
DDD,2015-03-31,False,Q1,2015,10-Q,160722000.0,-17524000.0,-13181000.0,-0.12,-0.12,0.0,1513427000.0,507607000.0,159373000.0,199896000.0,1271457000.0,-937000.0,-82480000.0,631000.0,66000.0,607570000.0,3693000.0
DDD,2013-09-30,False,Q3,2013,10-Q,135717000.0,28570000.0,17657000.0,0.17,0.17,0.0,1063482000.0,541190000.0,104374000.0,345356000.0,901787000.0,44435000.0,-122518000.0,268804000.0,,324389000.0,5728000.0
DDD,2014-12-31,False,FY,2014,10-K,653652000.0,26315000.0,11637000.0,0.11,0.11,0.0,1525970000.0,580690000.0,148491000.0,284862000.0,1294125000.0,51111000.0,-375441000.0,308582000.0,0.0,589537000.0,22727000.0
DDD,2015-06-30,False,Q2,2015,10-Q,170504000.0,-23842000.0,-13696000.0,-0.12,0.4,0.0,1525953000.0,502780000.0,156790000.0,171217000.0,1287149000.0,-6353000.0,-106305000.0,963000.0,18000.0,627131000.0,12196000.0
DDD,2015-09-30,False,Q3,2015,10-Q,151574000.0,-34637000.0,-32249000.0,-0.29,1.09,0.0,1481509000.0,481049000.0,141716000.0,157453000.0,1253876000.0,-10608000.0,-114332000.0,427000.0,0.0,622431000.0,18064000.0
DDD,2015-12-31,False,FY,2015,10-K,666163000.0,-641924000.0,-655492000.0,-5.85,-5.85,0.0,893275000.0,432467000.0,145471000.0,155643000.0,654646000.0,-3128000.0,-120855000.0,-2157000.0,0.0,187875000.0,22399000.0
DDD,2013-06-30,False,Q2,2013,10-Q,120787000.0,16796000.0,9343000.0,0.1,0.1,0.0,1004365000.0,522161000.0,90150000.0,349255000.0,848981000.0,12793000.0,-90881000.0,272244000.0,,297938000.0,3751000.0
DDD,2016-03-31,False,Q1,2016,10-Q,152555000.0,-16759000.0,-17788000.0,-0.16,-0.16,0.0,896714000.0,432515000.0,147985000.0,169774000.0,655599000.0,18118000.0,-4477000.0,-1072000.0,0.0,191641000.0,4246000.0
DDD,2016-06-30,False,Q2,2016,10-Q,158111000.0,-3717000.0,-4648000.0,-0.04,-0.04,0.0,884311000.0,440497000.0,143387000.0,176248000.0,650532000.0,31040000.0,-9387000.0,-1831000.0,0.0,187569000.0,7597000.0
DDD,2016-09-30,False,Q3,2016,10-Q,156362000.0,-22017000.0,-21213000.0,-0.19,-0.19,0.0,862348000.0,428901000.0,127614000.0,179358000.0,642717000.0,38240000.0,-13804000.0,-2293000.0,0.0,189018000.0,12014000.0
DDD,2017-03-31,False,Q1,2017,10-Q,156431000.0,-9071000.0,-9971000.0,-0.09,-0.09,0.0,865630000.0,409257000.0,141700000.0,161662000.0,634452000.0,19381000.0,-40167000.0,-4436000.0,150000000.0,215156000.0,5620000.0
DDD,2017-06-30,False,Q2,2017,10-Q,159467000.0,-6864000.0,-8416000.0,-0.08,-0.08,0.0,875245000.0,411842000.0,140416000.0,153991000.0,645279000.0,18392000.0,-47484000.0,-5466000.0,0.0,225104000.0,11243000.0
DDD,2018-03-31,False,Q1,2018,10-Q,165888000.0,-17498000.0,-20961000.0,-0.19,-0.19,0.0,897658000.0,439221000.0,217920000.0,121607000.0,609238000.0,-1539000.0,-10994000.0,-3640000.0,0.0,235323000.0,10764000.0
DDD,2016-12-31,False,FY,2016,10-K,632965000.0,-38420000.0,-38419000.0,-0.35,-0.35,0.0,849153000.0,432950000.0,130405000.0,184947000.0,626700000.0,56902000.0,-21882000.0,-3926000.0,0.0,181230000.0,16567000.0
DDD,2018-06-30,False,Q2,2018,10-Q,130965655000.0,-7722000.0,-8862000.0,-0.08,-0.08,0.0,885312000.0,440104000.0,225585000.0,119313000.0,587833000.0,9171000.0,-18609000.0,-4823000.0,0.0,224955000.0,18095000.0
DDD,2018-09-30,False,Q3,2018,10-Q,164511000.0,-10984000.0,-11550000.0,-0.1,-0.1,0.0,810970000.0,374377000.0,163716000.0,92093000.0,578195000.0,-2931000.0,-29550000.0,-8906000.0,0.0,224040000.0,28323000.0
DDD,2017-09-30,False,Q3,2017,10-Q,152907000.0,-32335000.0,-37670000.0,-0.34,-0.34,0.0,841374000.0,382674000.0,145446000.0,138332000.0,614653000.0,17676000.0,-60567000.0,-7997000.0,0.0,227820000.0,21072000.0
DDD,2017-12-31,False,FY,2017,10-K,646069000.0,-53973000.0,-66191000.0,-0.59,-0.59,0.0,896764000.0,438422000.0,207129000.0,136344000.0,615948000.0,25941000.0,-70659000.0,-9188000.0,0.0,230882000.0,30881000.0
