symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MX,2018-12-31,False,FY,2018,10-K,750898000.0,47418000.0,-3900000.0,-0.11,-0.11,0.0,583196000.0,352745000.0,132659000.0,132438000.0,-17310000.0,39236000.0,-33306000.0,1294000.0,,,28948000.0
MX,2011-06-30,False,Q2,2011,10-Q,203679000.0,25635000.0,31630000.0,0.81,0.78,0.0,655253000.0,412580000.0,149680000.0,177764000.0,189814000.0,67498000.0,-28133000.0,-32514000.0,,,26926000.0
MX,2011-09-30,False,Q3,2011,10-Q,200405000.0,21616000.0,-56010000.0,-1.43,-1.43,0.0,605866000.0,381524000.0,143561000.0,159468000.0,159947000.0,86205000.0,-55278000.0,-46303000.0,,,42945000.0
MX,2012-03-31,False,Q1,2012,10-Q,177002000.0,11875000.0,15263000.0,0.41,0.4,0.0,622660000.0,374027000.0,157355000.0,156623000.0,163905000.0,39853000.0,-30344000.0,-13337000.0,,,24758000.0
MX,2012-09-30,False,Q3,2012,10-Q,221872000.0,35582000.0,48412000.0,1.34,1.3,0.0,692773000.0,419838000.0,167196000.0,165658000.0,207384000.0,89599000.0,-58544000.0,-25469000.0,,3218000.0,56745000.0
MX,2012-06-30,False,Q2,2012,10-Q,202634000.0,23003000.0,4340000.0,0.12,0.12,0.0,645704000.0,387028000.0,170815000.0,155764000.0,170548000.0,66562000.0,-53396000.0,-19720000.0,,3120000.0,46728000.0
MX,2011-12-31,False,FY,2011,10-K,772831000.0,72940000.0,21793000.0,0.56,0.55,0.0,602675000.0,379896000.0,137639000.0,162111000.0,166670000.0,104531000.0,-57158000.0,-59076000.0,,,48173000.0
MX,2012-12-31,False,FY,2012,10-K,819592000.0,105807000.0,193301000.0,5.29,5.16,0.0,789966000.0,456826000.0,148295000.0,182238000.0,310309000.0,121103000.0,-63528000.0,-30131000.0,,3360000.0,61522000.0
MX,2013-09-30,False,Q3,2013,10-Q,217824000.0,30625000.0,46671000.0,1.32,1.24,0.0,843495000.0,491578000.0,144221000.0,158268000.0,336740000.0,54616000.0,-46700000.0,-31821000.0,,3347000.0,45703000.0
MX,2014-09-30,False,Q3,2014,10-Q,194332000.0,-19482000.0,-46807000.0,-1.37,-1.37,0.0,584942000.0,304973000.0,173195000.0,125210000.0,23918000.0,-10316000.0,-14681000.0,67000.0,,2588000.0,15613000.0
MX,2013-06-30,False,Q2,2013,10-Q,215289000.0,30208000.0,4436000.0,0.13,0.12,0.0,808362000.0,475037000.0,160056000.0,192641000.0,316427000.0,48580000.0,-40795000.0,-1419000.0,,3131000.0,39890000.0
MX,2014-03-31,False,Q1,2014,10-Q,164164000.0,-7887000.0,-21605000.0,-0.63,-0.63,0.0,608043000.0,321656000.0,163149000.0,104768000.0,65717000.0,-44186000.0,-6633000.0,67000.0,,2745000.0,6259000.0
MX,2013-03-31,False,Q1,2013,10-Q,205298000.0,22924000.0,-7405000.0,-0.21,-0.21,0.0,797033000.0,455456000.0,166423000.0,182987000.0,303180000.0,37544000.0,-33710000.0,-4994000.0,,3237000.0,32927000.0
MX,2014-06-30,False,Q2,2014,10-Q,172070000.0,-19348000.0,15010000.0,0.44,0.43,0.0,630354000.0,334338000.0,181501000.0,140997000.0,59625000.0,5453000.0,-10814000.0,67000.0,,2849000.0,12058000.0
MX,2015-03-31,False,Q1,2015,10-Q,164885000.0,-12213000.0,-20029000.0,-0.59,-0.59,0.0,505466000.0,261778000.0,161196000.0,91395000.0,-35775000.0,-8679000.0,-1030000.0,,,2422000.0,557000.0
MX,2013-12-31,False,FY,2013,10-K,734177000.0,-26768000.0,-64203000.0,-1.82,-1.82,0.0,625190000.0,334162000.0,162095000.0,153606000.0,81541000.0,68755000.0,-44103000.0,-50122000.0,,3111000.0,42483000.0
MX,2016-03-31,False,Q1,2016,10-Q,148105000.0,4267000.0,8125000.0,0.23,0.23,0.0,458835000.0,247409000.0,147159000.0,73527000.0,-59624000.0,-18181000.0,-162000.0,0.0,,,4288000.0
MX,2015-09-30,False,Q3,2015,10-Q,154382000.0,-7858000.0,-57066000.0,-1.65,-1.65,0.0,430391000.0,213107000.0,132798000.0,68510000.0,-72849000.0,-48438000.0,-9811000.0,3434000.0,,,4250000.0
MX,2015-06-30,False,Q2,2015,10-Q,162015000.0,-15233000.0,-30626000.0,-0.9,-0.9,0.0,472488000.0,238650000.0,148658000.0,72672000.0,-54695000.0,-27466000.0,-9187000.0,1208000.0,,,1964000.0
MX,2014-12-31,False,FY,2014,10-K,698218000.0,-77126000.0,-117232000.0,-3.44,-3.44,0.0,527731000.0,276036000.0,169273000.0,102434000.0,-18502000.0,-37469000.0,-16698000.0,68000.0,,2451000.0,17419000.0
MX,2015-12-31,False,FY,2015,10-K,633712000.0,-42934000.0,-84867000.0,-2.47,-2.47,0.0,477881000.0,260234000.0,166511000.0,90882000.0,-62330000.0,-9977000.0,-3391000.0,3436000.0,,,6350000.0
MX,2017-03-31,False,Q1,2017,10-Q,161710000.0,6367000.0,43738000.0,1.3,1.05,0.0,514731000.0,305109000.0,134054000.0,132627000.0,-70576000.0,-36871000.0,10608000.0,70636000.0,,,5368000.0
MX,2016-09-30,False,Q3,2016,10-Q,192296000.0,618000.0,29866000.0,0.86,0.85,0.0,463415000.0,244911000.0,152830000.0,75428000.0,-64921000.0,-13931000.0,-7791000.0,1502000.0,,,11345000.0
MX,2016-06-30,False,Q2,2016,10-Q,167106000.0,-7377000.0,-17816000.0,-0.51,-0.51,0.0,465661000.0,257863000.0,169192000.0,83914000.0,-70329000.0,-8689000.0,-12000.0,,,,5834000.0
MX,2017-06-30,False,Q2,2017,10-Q,166685000.0,9742000.0,-8059000.0,-0.24,-0.24,0.0,502027000.0,292827000.0,130032000.0,131523000.0,-70490000.0,-31673000.0,5503000.0,71472000.0,,,10807000.0
