symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AGO,2011-03-31,True,Q1,2011,10-Q,278913000.0,,140612000.0,0.76,0.75,0.045,19584669000.0,,,111587000.0,3844053000.0,-122143000.0,380827000.0,-257311000.0,1049708000.0,,
AGO,2011-09-30,False,Q3,2011,10-Q,1345199000.0,,761153000.0,4.15,4.13,0.045,18404995000.0,,,173260000.0,4766715000.0,601000000.0,357900000.0,-897800000.0,1041653000.0,,
AGO,2010-12-31,False,FY,2010,10-K,1313453000.0,,493707000.0,2.68,2.61,0.18,19841919000.0,,,108389000.0,3733454000.0,129189000.0,653299000.0,-717434000.0,1052936000.0,,
AGO,2018-12-31,False,FY,2018,10-K,1002000000.0,,520000000.0,4.73,4.68,0.64,13603000000.0,,,104000000.0,6555000000.0,462000000.0,297000000.0,-795000000.0,1233000000.0,,
AGO,2012-03-31,False,Q1,2012,10-Q,-357406000.0,,-483024000.0,-2.65,-2.65,0.09,18504813000.0,,,182003000.0,4182518000.0,75256000.0,106713000.0,-217246000.0,1034667000.0,,
AGO,2011-12-31,False,FY,2011,10-K,1819313000.0,,775620000.0,4.23,4.18,0.18,18091531000.0,,,214544000.0,4718436000.0,675619000.0,561349000.0,-1132955000.0,1038302000.0,,
AGO,2012-06-30,False,Q2,2012,10-Q,759498000.0,,376548000.0,2.02,2.01,0.09,18074464000.0,,,175347000.0,4724066000.0,162138000.0,273400000.0,-471144000.0,846354000.0,,
AGO,2013-03-31,False,Q1,2013,10-Q,-176000000.0,,-144000000.0,-0.74,-0.74,0.1,17299000000.0,,,125000000.0,4724000000.0,-14000000.0,237000000.0,-233000000.0,832000000.0,,
AGO,2012-12-31,False,FY,2012,10-K,973000000.0,,110000000.0,0.58,0.57,0.36,17242000000.0,,,138000000.0,4994000000.0,-165000000.0,943000000.0,-856000000.0,836000000.0,,
AGO,2014-03-31,False,Q1,2014,10-Q,195000000.0,,42000000.0,0.23,0.23,0.11,15106000000.0,,,219000000.0,5209000000.0,101000000.0,275000000.0,-342000000.0,812000000.0,,
AGO,2013-06-30,False,Q2,2013,10-Q,465000000.0,,219000000.0,1.17,1.16,0.1,16608000000.0,,,143000000.0,4484000000.0,122000000.0,472000000.0,-585000000.0,827000000.0,,
AGO,2014-06-30,False,Q2,2014,10-Q,353000000.0,,159000000.0,0.89,0.89,0.11,15690000000.0,,,106000000.0,5242000000.0,222000000.0,-229000000.0,-73000000.0,1311000000.0,,
AGO,2011-06-30,True,Q2,2011,10-Q,116294000.0,,-42536000.0,-0.23,-0.23,0.045,19299825000.0,,,165490000.0,3913907000.0,631946000.0,44757000.0,-622817000.0,1046382000.0,,
AGO,2013-09-30,False,Q3,2013,10-Q,670000000.0,,384000000.0,2.1,2.09,0.1,16354000000.0,,,106000000.0,4834000000.0,146000000.0,570000000.0,-747000000.0,819000000.0,,
AGO,2013-12-31,False,FY,2013,10-K,1608000000.0,,808000000.0,4.32,4.3,0.4,16287000000.0,,,184000000.0,5115000000.0,244000000.0,681000000.0,-878000000.0,816000000.0,,
AGO,2012-09-30,False,Q3,2012,10-Q,342000000.0,,142000000.0,0.73,0.73,0.09,17563000000.0,,,133000000.0,4952000000.0,-223000000.0,-65000000.0,-662000000.0,840000000.0,,
AGO,2010-06-30,False,Q2,2010,10-Q,428075000.0,,203538000.0,1.1,1.08,0.045,17588590000.0,,,97212000.0,3868565000.0,-249589000.0,605278000.0,-299520000.0,921628000.0,,
AGO,2010-09-30,False,Q3,2010,10-Q,244228000.0,,180857000.0,0.98,0.96,0.045,18371128000.0,,,87400000.0,4189223000.0,-139994000.0,735812000.0,-551055000.0,923769000.0,,
AGO,2011-03-31,False,Q1,2011,10-Q,254053000.0,,125407000.0,0.68,0.67,0.045,19509178000.0,,,95866000.0,3894491000.0,-158158000.0,402331000.0,-257311000.0,1049708000.0,,
AGO,2010-12-31,False,FY,2010,10-K,1401301000.0,,548913000.0,2.98,2.9,0.18,20471512000.0,,,107179000.0,3798764000.0,103990000.0,677288000.0,-717434000.0,1052936000.0,,
AGO,2015-03-31,False,Q1,2015,10-Q,369000000.0,,201000000.0,1.29,1.28,0.12,14677000000.0,,,885000000.0,5786000000.0,23000000.0,1001000000.0,-212000000.0,1304000000.0,,
AGO,2016-03-31,False,Q1,2016,10-Q,245000000.0,,58000000.0,0.43,0.43,0.13,14452000000.0,,,112000000.0,6113000000.0,-90000000.0,172000000.0,-136000000.0,1302000000.0,,
AGO,2014-09-30,False,Q3,2014,10-Q,525000000.0,,354000000.0,2.1,2.09,0.11,15369000000.0,,,82000000.0,5354000000.0,347000000.0,-79000000.0,-368000000.0,1303000000.0,,
AGO,2015-09-30,False,Q3,2015,10-Q,368000000.0,,129000000.0,0.88,0.88,0.12,15034000000.0,,,66000000.0,5819000000.0,-39000000.0,634000000.0,-602000000.0,1306000000.0,,
AGO,2016-06-30,False,Q2,2016,10-Q,396000000.0,,146000000.0,1.09,1.09,0.13,14092000000.0,,,190000000.0,6250000000.0,-47000000.0,777000000.0,-703000000.0,1303000000.0,,
AGO,2014-12-31,False,FY,2014,10-K,1994000000.0,,1088000000.0,6.3,6.26,0.44,14925000000.0,,,75000000.0,5758000000.0,577000000.0,-96000000.0,-585000000.0,1303000000.0,,
