symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IMH,2011-09-30,False,Q3,2011,10-Q,17857000.0,,3102000.0,0.4,0.37,0.0,5596845000.0,,,8716000.0,30219000.0,130514000.0,648214000.0,-781616000.0,11333000.0,,612000.0
IMH,2011-06-30,False,Q2,2011,10-Q,14360000.0,,361000.0,0.05,0.04,0.0,5807386000.0,,,8956000.0,27176000.0,72575000.0,456030000.0,-531269000.0,12148000.0,,378000.0
IMH,2018-09-30,False,Q3,2018,10-Q,19387000.0,-43744000.0,-45445000.0,-2.16,-2.16,0.0,3977702000.0,,,29217000.0,117654000.0,216550000.0,462324000.0,-684316000.0,46738000.0,,
IMH,2012-03-31,False,Q1,2012,10-Q,14036000.0,,-4790000.0,-0.61,-0.61,0.0,5723992000.0,,,7302000.0,26559000.0,62511000.0,163736000.0,-226554000.0,12163000.0,,33000.0
IMH,2011-12-31,False,FY,2011,10-K,56664000.0,,3224000.0,0.41,0.39,0.0,5612040000.0,,,7653000.0,31097000.0,173577000.0,838482000.0,-1016014000.0,11561000.0,,483000.0
IMH,2012-06-30,False,Q2,2012,10-Q,6141000.0,,4212000.0,0.54,0.51,0.0,5623042000.0,,,6381000.0,31018000.0,72074000.0,360838000.0,-434194000.0,11952000.0,,64000.0
IMH,2012-12-31,False,FY,2012,10-K,21218000.0,,-3375000.0,-0.42,-0.42,0.0,5986588000.0,,,12711000.0,29843000.0,183313000.0,734995000.0,-913218000.0,12731000.0,,252000.0
IMH,2012-09-30,False,Q3,2012,10-Q,5776000.0,,-2279000.0,-0.29,-0.29,0.0,5967074000.0,,,8031000.0,28749000.0,96339000.0,574701000.0,-670631000.0,12274000.0,,144000.0
IMH,2013-03-31,False,Q1,2013,10-Q,4428000.0,,-738000.0,0.02,0.02,0.0,6044264000.0,,,10057000.0,30854000.0,30596000.0,214806000.0,-248027000.0,13336000.0,,62000.0
IMH,2013-09-30,False,Q3,2013,10-Q,16834000.0,,-4948000.0,-0.53,-0.53,0.0,5669947000.0,,,15669000.0,28313000.0,143142000.0,622687000.0,-762901000.0,14966000.0,,540000.0
IMH,2013-06-30,False,Q2,2013,10-Q,28371000.0,,1218000.0,0.14,0.14,0.0,5922073000.0,,,17067000.0,33599000.0,28163000.0,415096000.0,-438908000.0,14399000.0,,368000.0
IMH,2013-12-31,False,FY,2013,10-K,86483000.0,,-8184000.0,-0.59,-0.59,0.0,5718325000.0,,,9969000.0,25871000.0,174546000.0,787150000.0,-964482000.0,15871000.0,,362000.0
IMH,2014-03-31,False,Q1,2014,10-Q,10029000.0,,-2966000.0,-0.32,-0.32,0.0,5651770000.0,,,18994000.0,24325000.0,69951000.0,168465000.0,-229364000.0,17235000.0,,22000.0
IMH,2014-06-30,False,Q2,2014,10-Q,10705000.0,,82000.0,0.01,0.01,0.0,5719980000.0,,,21091000.0,25777000.0,87833000.0,348185000.0,-423961000.0,17555000.0,,15000.0
IMH,2014-09-30,False,Q3,2014,10-Q,12475000.0,,-1201000.0,-0.05,-0.05,0.0,5660808000.0,,,13194000.0,26644000.0,4504000.0,514295000.0,-515491000.0,18040000.0,,18000.0
IMH,2014-12-31,False,FY,2014,10-K,45189000.0,,-6322000.0,-0.43,-0.43,0.0,5578572000.0,,,10073000.0,24956000.0,29981000.0,701297000.0,-731174000.0,22122000.0,,18000.0
IMH,2016-03-31,False,Q1,2016,10-Q,47299000.0,2144000.0,981000.0,0.09,0.08,0.0,5304724000.0,,,18452000.0,137998000.0,-270717000.0,130758000.0,126002000.0,32141000.0,104938000.0,61000.0
IMH,2015-03-31,False,Q1,2015,10-Q,34343000.0,17202000.0,33972000.0,3.54,2.94,0.0,5956668000.0,,,5635000.0,59243000.0,-253537000.0,114632000.0,134467000.0,29646000.0,104938000.0,
IMH,2015-09-30,False,Q3,2015,10-Q,47652000.0,22975000.0,19309000.0,1.89,1.48,0.0,5594883000.0,,,10509000.0,102915000.0,-137218000.0,456677000.0,-319023000.0,31663000.0,104938000.0,-93000.0
IMH,2015-06-30,False,Q2,2015,10-Q,49084000.0,16664000.0,16810000.0,1.65,1.33,0.0,5724326000.0,,,34152000.0,82687000.0,-88295000.0,265389000.0,-153015000.0,31438000.0,104938000.0,-249000.0
IMH,2016-09-30,False,Q3,2016,10-Q,103993000.0,22634000.0,16498000.0,1.28,1.18,0.0,5459833000.0,,,58902000.0,213681000.0,-415089000.0,456151000.0,-14569000.0,39835000.0,104938000.0,
IMH,2015-12-31,False,FY,2015,10-K,166957000.0,71276000.0,80799000.0,8.0,6.4,0.0,5211317000.0,,,32409000.0,114490000.0,30664000.0,676277000.0,-684605000.0,31898000.0,104938000.0,-109000.0
IMH,2016-06-30,False,Q2,2016,10-Q,69213000.0,8322000.0,12251000.0,0.99,0.92,0.0,5326907000.0,,,19736000.0,153464000.0,-299761000.0,296369000.0,-9281000.0,30990000.0,104938000.0,82000.0
IMH,2017-03-31,False,Q1,2017,10-Q,45342000.0,785000.0,4627000.0,0.29,0.29,0.0,4751358000.0,,,19531000.0,236197000.0,-42166000.0,215254000.0,-193653000.0,50044000.0,104938000.0,
IMH,2017-06-30,False,Q2,2017,10-Q,39633000.0,5912000.0,6440000.0,0.33,0.32,0.0,4828097000.0,,,29652000.0,305869000.0,-181983000.0,381410000.0,-209871000.0,44536000.0,104938000.0,
IMH,2017-09-30,False,Q3,2017,10-Q,42076000.0,4516000.0,2317000.0,0.11,0.11,0.0,4815377000.0,,,34815000.0,309453000.0,-143777000.0,528462000.0,-389966000.0,44561000.0,104938000.0,
IMH,2016-12-31,False,FY,2016,10-K,297756000.0,59713000.0,46670000.0,3.54,3.31,0.0,4863734000.0,,,40096000.0,231040000.0,65476000.0,641901000.0,-699690000.0,47207000.0,104938000.0,
IMH,2018-06-30,False,Q2,2018,10-Q,29923000.0,-94713000.0,-97398000.0,-4.65,-4.65,0.0,4266222000.0,,,32960000.0,162749000.0,81453000.0,262613000.0,-345599000.0,45787000.0,29925000.0,
IMH,2018-03-31,False,Q1,2018,10-Q,40125000.0,4377000.0,3873000.0,0.18,0.18,0.0,4622934000.0,,,29485000.0,260199000.0,-88014000.0,136302000.0,-52198000.0,45337000.0,104587000.0,
IMH,2017-12-31,False,FY,2017,10-K,138705000.0,-17725000.0,-31521000.0,-1.62,-1.62,0.0,4681700000.0,,,33223000.0,265147000.0,-137885000.0,677492000.0,-546480000.0,44982000.0,104587000.0,
