symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SWFT,2013-09-30,False,Q3,2013,10-Q,1032127000.0,84420000.0,29953000.0,0.21,0.21,0.0,2864425000.0,728101000.0,432863000.0,51429000.0,234834000.0,355863000.0,-275634000.0,-82396000.0,1155604000.0,253256000.0,236990000.0
SWFT,2012-03-31,False,Q1,2012,10-Q,826885000.0,57902000.0,6188000.0,0.04,0.04,0.0,2599492000.0,645960000.0,382944000.0,47684000.0,95766000.0,70172000.0,-11269000.0,-93303000.0,1384477000.0,253256000.0,44246000.0
KNX,2018-12-31,False,FY,2017,10-K,5344066000.0,569043000.0,419264000.0,2.37,2.36,0.24,7911885000.0,907232000.0,614563000.0,82486000.0,5462719000.0,881977000.0,-647292000.0,-255442000.0,365011000.0,2919176000.0,30322000.0
SWFT,2012-06-30,False,Q2,2012,10-Q,872584000.0,86677000.0,33699000.0,0.24,0.24,0.0,2572872000.0,605223000.0,319129000.0,35515000.0,132293000.0,165850000.0,-65103000.0,-147316000.0,1320784000.0,253256000.0,131102000.0
SWFT,2012-12-31,False,FY,2012,10-K,3493182000.0,322046000.0,114589000.0,0.82,0.82,0.0,2632178000.0,674537000.0,323293000.0,53596000.0,230111000.0,406556000.0,-172499000.0,-262545000.0,1236342000.0,253256000.0,293216000.0
SWFT,2011-12-31,False,FY,2011,10-K,3333908000.0,306013000.0,90550000.0,0.65,0.65,0.0,2638665000.0,666135000.0,316815000.0,82084000.0,86189000.0,323897000.0,-150236000.0,-139071000.0,1440746000.0,253256000.0,239575000.0
SWFT,2012-09-30,False,Q3,2012,10-Q,871094000.0,70357000.0,27852000.0,0.2,0.2,0.0,2615720000.0,644823000.0,337206000.0,43321000.0,182807000.0,259246000.0,-106839000.0,-191170000.0,1289074000.0,253256000.0,202464000.0
SWFT,2013-03-31,False,Q1,2013,10-Q,856794000.0,61987000.0,23341000.0,0.17,0.17,0.0,2639907000.0,666901000.0,370670000.0,38746000.0,256710000.0,96889000.0,-25934000.0,-85805000.0,1164976000.0,253256000.0,57636000.0
SWFT,2015-03-31,False,Q1,2015,10-Q,1015144000.0,75000000.0,37840000.0,0.27,0.26,0.0,2876923000.0,720785000.0,429307000.0,68736000.0,514605000.0,128157000.0,-56614000.0,-107939000.0,899623000.0,253256000.0,62006000.0
SWFT,2013-06-30,False,Q2,2013,10-Q,898104000.0,92281000.0,42941000.0,0.31,0.3,0.0,2642725000.0,613147000.0,370290000.0,43510000.0,304001000.0,220343000.0,-86980000.0,-143449000.0,1154908000.0,253256000.0,150383000.0
