symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SEE,2016-09-30,False,Q3,2016,10-Q,1716600000.0,224900000.0,162100000.0,0.84,0.83,0.0,7605800000.0,2376100000.0,2283800000.0,332800000.0,552800000.0,470500000.0,-230700000.0,-242700000.0,4661500000.0,2913500000.0,190200000.0
SEE,2015-09-30,False,Q3,2015,10-Q,1746200000.0,176200000.0,86000000.0,0.43,0.42,0.0,7586300000.0,2485600000.0,1983200000.0,334300000.0,442000000.0,678600000.0,6900000.0,-626100000.0,4650100000.0,2917000000.0,112300000.0
SEE,2016-06-30,False,Q2,2016,10-Q,1727000000.0,218600000.0,49200000.0,0.25,0.25,0.0,7526700000.0,2360000000.0,1893400000.0,297500000.0,587000000.0,181200000.0,-136600000.0,-89200000.0,4616700000.0,2906800000.0,113500000.0
SEE,2015-03-31,False,Q1,2015,10-Q,1746400000.0,183600000.0,96600000.0,0.46,0.46,0.13,7853500000.0,2676600000.0,1594200000.0,536300000.0,1149700000.0,319000000.0,-3900000.0,-142200000.0,4348300000.0,2954600000.0,20700000.0
SEE,2015-12-31,False,FY,2015,10-K,7031500000.0,763400000.0,333200000.0,1.63,1.62,0.52,7426000000.0,2215600000.0,1807100000.0,358400000.0,527100000.0,967700000.0,-60000000.0,-775300000.0,4591200000.0,2909500000.0,184000000.0
SEE,2016-12-31,False,FY,2016,10-K,6778300000.0,819100000.0,483000000.0,2.49,2.46,0.61,7389100000.0,2215300000.0,2118900000.0,363700000.0,609700000.0,906900000.0,-314800000.0,-540900000.0,4359000000.0,2855600000.0,275700000.0
SEE,2010-06-30,False,Q2,2010,10-Q,1089700000.0,129200000.0,67000000.0,0.42,0.38,0.12,5338800000.0,2056600000.0,1401300000.0,662200000.0,2224200000.0,186800000.0,-43000000.0,-125600000.0,,1938800000.0,40600000.0
SEE,2017-09-30,False,Q3,2017,10-Q,1131300000.0,160100000.0,782400000.0,4.19,4.15,0.0,5939400000.0,2575700000.0,1516900000.0,1304700000.0,760600000.0,332500000.0,1904400000.0,-1247000000.0,3305400000.0,1898300000.0,126500000.0
SEE,2014-09-30,False,Q3,2014,10-Q,1975500000.0,182000000.0,58900000.0,0.28,0.28,0.13,8354500000.0,2912700000.0,2020300000.0,420700000.0,1327300000.0,-481700000.0,-88700000.0,700000.0,4616000000.0,3057000000.0,93800000.0
SEE,2016-03-31,False,Q1,2016,10-Q,1590600000.0,171600000.0,91300000.0,0.47,0.46,0.0,7539300000.0,2319100000.0,1899900000.0,315700000.0,561100000.0,4000000.0,-68700000.0,32900000.0,4694700000.0,2929400000.0,51800000.0
