symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHMG,2018-09-30,False,Q3,2018,10-Q,16136000.0,,6930000.0,1.43,1.43,0.0,1753864000.0,,,31831000.0,156499000.0,20105000.0,27639000.0,35439000.0,,21824000.0,1492000.0
CHMG,2011-12-31,False,FY,2010,10-K,68112257.0,,10537755.0,2.4,2.4,1.0,1216259587.0,,,28204699.0,125929440.0,9142072.0,-5063570.0,-11796426.0,,21983617.0,2551969.0
CHMG,2011-06-30,False,Q2,2011,10-Q,17977512.0,,2620104.0,0.57,0.57,0.0,1237036123.0,,,27787395.0,126559891.0,7359625.0,4068537.0,11895880.0,,22551090.0,722734.0
CHMG,2012-03-31,False,Q1,2012,10-Q,18436524.0,,3614533.0,0.78,0.78,0.25,1254494946.0,,,27311509.0,128828746.0,5140775.0,15842095.0,36629686.0,,21824443.0,954974.0
CHMG,2011-09-30,False,Q3,2011,10-Q,17921767.0,,3290940.0,0.71,0.71,0.0,1265922566.0,,,30748786.0,128687723.0,11803452.0,8031007.0,38018508.0,,22157213.0,1307723.0
CHMG,2012-09-30,False,Q3,2012,10-Q,17075235.0,,2833845.0,0.61,0.61,0.0,1286979857.0,,,35323663.0,132880107.0,16844448.0,-49961194.0,61446629.0,,21824443.0,2287654.0
CHMG,2012-06-30,False,Q2,2012,10-Q,16895613.0,,2444040.0,0.53,0.53,0.0,1267459097.0,,,33673471.0,130208801.0,14355051.0,-37929891.0,44848253.0,,21824443.0,1452526.0
CHMG,2012-12-31,False,FY,2012,10-K,69366340.0,,11022240.0,2.38,2.38,1.0,1248159708.0,,,29239309.0,131114937.0,24562149.0,-56856819.0,19634038.0,,21824443.0,3668479.0
CHMG,2013-03-31,False,Q1,2013,10-Q,16769763.0,,2411768.0,0.52,0.52,0.26,1279971792.0,,,27756637.0,132908349.0,3208709.0,-28294951.0,30981888.0,,21824443.0,64969.0
CHMG,2013-09-30,False,Q3,2013,10-Q,16860009.0,,2179170.0,0.47,0.47,0.0,1341090768.0,,,37490812.0,134805896.0,14931645.0,-102242822.0,86999205.0,,21824443.0,1835036.0
CHMG,2013-06-30,False,Q2,2013,10-Q,16808380.0,,2654607.0,0.57,0.57,0.0,1257160487.0,,,23812069.0,132678812.0,11092795.0,-32318383.0,5741373.0,,21824443.0,997515.0
