symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MED,2018-12-31,False,FY,2018,10-K,501003000.0,69063000.0,55789000.0,4.67,4.62,2.19,169429000.0,145519000.0,60323000.0,81364000.0,109106000.0,60816000.0,-1199000.0,-53328000.0,,,4940000.0
MED,2011-06-30,False,Q2,2011,10-Q,78255000.0,8987000.0,5944000.0,0.42,0.41,0.0,101906000.0,66504000.0,22068000.0,28292000.0,74029000.0,30506000.0,-7030000.0,-12349000.0,,,5549000.0
MED,2011-09-30,False,Q3,2011,10-Q,76067000.0,6671000.0,5069000.0,0.37,0.36,0.0,103353000.0,65019000.0,22342000.0,18454000.0,71550000.0,33366000.0,-11488000.0,-20589000.0,,,9847000.0
MED,2013-06-30,False,Q2,2013,10-Q,97072000.0,10641000.0,7073000.0,0.51,0.51,0.0,142441000.0,101190000.0,30929000.0,44405000.0,104548000.0,27717000.0,-19855000.0,-3394000.0,,,5577000.0
MED,2012-09-30,False,Q3,2012,10-Q,90968000.0,8928000.0,7208000.0,0.53,0.52,0.0,128300000.0,87592000.0,29988000.0,43411000.0,87233000.0,39727000.0,-7097000.0,-3481000.0,,,7435000.0
MED,2012-06-30,False,Q2,2012,10-Q,93571000.0,4598000.0,2813000.0,0.2,0.2,0.0,120958000.0,79500000.0,30639000.0,37120000.0,79397000.0,31449000.0,-5136000.0,-3455000.0,,,5347000.0
MED,2012-03-31,False,Q1,2012,10-Q,88924000.0,6137000.0,3990000.0,0.29,0.29,0.0,117262000.0,75767000.0,27453000.0,31935000.0,78103000.0,20708000.0,-2769000.0,-266000.0,,,2492000.0
MED,2011-12-31,False,FY,2011,10-K,298189000.0,27382000.0,18541000.0,1.33,1.31,0.0,105665000.0,63986000.0,20256000.0,14262000.0,73402000.0,34870000.0,-16874000.0,-20899000.0,,,14273000.0
MED,2013-03-31,False,Q1,2013,10-Q,96043000.0,8578000.0,5933000.0,0.43,0.43,0.0,135804000.0,94891000.0,31238000.0,49230000.0,97306000.0,14780000.0,-2072000.0,-3415000.0,,,2535000.0
MED,2014-09-30,False,Q3,2014,10-Q,73992000.0,5939000.0,4855000.0,0.39,0.39,0.0,115339000.0,79052000.0,27319000.0,27631000.0,82552000.0,24561000.0,674000.0,-33986000.0,,,4208000.0
MED,2014-06-30,False,Q2,2014,10-Q,80883000.0,7412000.0,5720000.0,0.44,0.44,0.0,129736000.0,92256000.0,26011000.0,32019000.0,97507000.0,16298000.0,-6379000.0,-14282000.0,,,3004000.0
MED,2014-03-31,False,Q1,2014,10-Q,86529000.0,8696000.0,5967000.0,0.45,0.45,0.0,139246000.0,99848000.0,27092000.0,41360000.0,105169000.0,10621000.0,-5595000.0,-48000.0,,,1224000.0
MED,2013-09-30,False,Q3,2013,10-Q,86480000.0,7349000.0,5673000.0,0.41,0.41,0.0,148396000.0,106856000.0,30558000.0,47980000.0,111338000.0,34093000.0,-22804000.0,-3246000.0,,,8644000.0
MED,2012-12-31,False,FY,2012,10-K,356706000.0,23262000.0,15876000.0,1.16,1.16,0.0,130251000.0,88575000.0,28749000.0,39937000.0,90786000.0,40264000.0,-11664000.0,-2925000.0,,,11383000.0
MED,2013-12-31,False,FY,2013,10-K,356886000.0,33590000.0,23969000.0,1.74,1.73,0.0,132650000.0,91954000.0,27101000.0,36382000.0,98416000.0,42360000.0,-22602000.0,-23313000.0,,,11606000.0
MED,2015-03-31,False,Q1,2015,10-Q,73364000.0,6512000.0,4444000.0,0.36,0.36,0.0,120265000.0,87577000.0,28050000.0,33423000.0,84827000.0,10098000.0,-411000.0,-722000.0,,,907000.0
MED,2014-12-31,False,FY,2014,10-K,285285000.0,30246000.0,13181000.0,1.04,1.03,0.0,115910000.0,81914000.0,26944000.0,24459000.0,80476000.0,25536000.0,-2518000.0,-34941000.0,,,7024000.0
MED,2015-06-30,False,Q2,2015,10-Q,72161000.0,8663000.0,6248000.0,0.51,0.51,0.0,117383000.0,86134000.0,22813000.0,37145000.0,88198000.0,17838000.0,-1095000.0,-4057000.0,,,1373000.0
