symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ALDX,2018-12-31,False,FY,2018,10-K,,-39699151.0,-38893245.0,-1.79,-1.79,0.0,95091155.0,94769286.0,8473176.0,47357472.0,86617979.0,-29857131.0,-23335576.0,80526842.0,1400000.0,,262966.0
ALDX,2016-03-31,False,Q1,2016,10-Q,,-4967036.0,-4967352.0,-0.51,-0.51,0.0,23436766.0,23309314.0,1807771.0,10148524.0,20527027.0,-4481358.0,-9234.0,-9750.0,1400000.0,,9234.0
ALDX,2014-06-30,False,Q2,2014,10-Q,,-1646487.0,-5330228.0,-1.43,-1.56,0.0,11805329.0,11805329.0,1174527.0,11535788.0,9814977.0,-1958346.0,,10231780.0,,,
ALDX,2015-03-31,False,Q1,2015,10-Q,,-2108535.0,-2136559.0,-0.32,-0.32,0.0,15931353.0,15898171.0,1036168.0,15721097.0,13826670.0,-1843864.0,-1441.0,9039098.0,5000000.0,,1441.0
ALDX,2015-09-30,False,Q3,2015,10-Q,,-3337606.0,-3365687.0,-0.35,-0.35,0.0,31350399.0,31225700.0,1373948.0,30618365.0,28695363.0,-6328628.0,-86119.0,28505808.0,1395833.0,,86119.0
ALDX,2015-06-30,False,Q2,2015,10-Q,,-2203976.0,-2232186.0,-0.27,-0.27,0.0,33877502.0,33836634.0,1391172.0,33569784.0,31524781.0,-3445690.0,-31876.0,28520046.0,1395833.0,,31876.0
ALDX,2014-03-31,False,Q1,2014,10-Q,,-1244924.0,-13237.0,-0.04,-4.0,0.0,2890566.0,2155362.0,691501.0,2145621.0,-39645435.0,-1063892.0,-7942.0,-52841.0,,,7942.0
ALDX,2014-12-31,False,FY,2014,10-K,,-7270590.0,-9573911.0,-2.51,-3.09,0.0,8787103.0,8759872.0,1327564.0,8527304.0,6284058.0,-4775994.0,-14062.0,10055006.0,1395833.0,,14062.0
ALDX,2014-09-30,False,Q3,2014,10-Q,,-1968135.0,-2009206.0,-0.36,-0.36,0.0,10350517.0,10344749.0,846131.0,10142137.0,8263558.0,-3169115.0,-6107.0,10055005.0,,,6107.0
ALDX,2016-09-30,False,Q3,2016,10-Q,,-4776445.0,-4775307.0,-0.38,-0.38,0.0,29191477.0,29125787.0,2636657.0,14568508.0,25671538.0,-11238050.0,-1545181.0,12702873.0,1400000.0,,11810.0
ALDX,2016-12-31,False,FY,2016,10-K,,-18695978.0,-18699450.0,-1.65,-1.65,0.0,25187679.0,25131327.0,2299238.0,12015061.0,21649817.0,-15147512.0,-225234.0,12738941.0,1395833.0,,11810.0
ALDX,2017-03-31,False,Q1,2017,10-Q,,-5095901.0,-5091121.0,-0.37,-0.37,0.0,31531617.0,31473333.0,2409110.0,19302850.0,27995007.0,-4186843.0,891541.0,10583091.0,1400000.0,,11592.0
ALDX,2017-09-30,False,Q3,2017,10-Q,,-5015272.0,-4986199.0,-0.32,-0.32,0.0,49229420.0,49052742.0,2419230.0,33103849.0,45904937.0,-14204345.0,-2087867.0,37381000.0,1400000.0,,11592.0
ALDX,2017-12-31,False,FY,2017,10-K,,-22488388.0,-22340589.0,-1.4,-1.4,0.0,44174958.0,43965766.0,3353747.0,20023337.0,39601019.0,-19222862.0,-10197842.0,37428980.0,1395833.0,,24759.0
ALDX,2015-12-31,False,FY,2015,10-K,,-11989107.0,-12090287.0,-1.4,-1.4,0.0,28204764.0,28088194.0,2115135.0,14648866.0,24878319.0,-9311753.0,-13036256.0,28469571.0,1395833.0,,86119.0
ALDX,2017-06-30,False,Q2,2017,10-Q,,-5330681.0,-5308760.0,-0.35,-0.35,0.0,26467944.0,26342021.0,2111771.0,14609742.0,23339796.0,-9498741.0,1540065.0,10553357.0,1400000.0,,11592.0
ALDX,2018-09-30,False,Q3,2018,10-Q,,-10946734.0,-10812565.0,-0.52,-0.52,0.0,37131593.0,36845110.0,7653685.0,18008652.0,28595067.0,-21888956.0,5636786.0,14237485.0,1400000.0,,248382.0
ALDX,2018-03-31,False,Q1,2018,10-Q,,-8491409.0,-8397063.0,-0.43,-0.43,0.0,40775901.0,40605039.0,3666956.0,20963541.0,36001204.0,-7954593.0,4801481.0,4093316.0,1400000.0,,139006.0
ALDX,2016-06-30,False,Q2,2016,10-Q,,-4296750.0,-4302616.0,-0.41,-0.41,0.0,32883548.0,32808521.0,2373199.0,17607522.0,29517724.0,-7734482.0,-2111843.0,12804981.0,1400000.0,,11810.0
ALDX,2018-06-30,False,Q2,2018,10-Q,,-9166033.0,-9050435.0,-0.46,-0.46,0.0,43286042.0,43071299.0,5310154.0,24605674.0,36980597.0,-14200284.0,5658088.0,13124533.0,1400000.0,,200763.0
