symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LPI,2012-03-31,False,Q1,2012,10-Q,150348000.0,55389000.0,26235000.0,0.21,0.2,0.0,1798482000.0,133323000.0,205948000.0,12212000.0,788495000.0,91402000.0,-252192000.0,145000000.0,,,1053000.0
LPI,2012-12-31,False,FY,2012,10-K,588080000.0,171780000.0,61654000.0,0.49,0.48,0.0,2338304000.0,137437000.0,262068000.0,33224000.0,831723000.0,376776000.0,-940751000.0,569197000.0,,,8755000.0
LPI,2012-09-30,False,Q3,2012,10-Q,144700000.0,37029000.0,-7384000.0,-0.06,-0.06,0.0,2174681000.0,128141000.0,232385000.0,29117000.0,817441000.0,283457000.0,-736866000.0,454524000.0,50000000.0,,6169000.0
LPI,2013-03-31,False,Q1,2013,10-Q,163705000.0,44505000.0,1409000.0,0.01,0.01,0.0,2449916000.0,144982000.0,230353000.0,31024000.0,835474000.0,63060000.0,-199385000.0,134125000.0,,,6588000.0
LPI,2013-06-30,False,Q2,2013,10-Q,177296000.0,57414000.0,35812000.0,0.28,0.27,0.0,2617613000.0,199875000.0,264916000.0,43588000.0,875705000.0,178290000.0,-396293000.0,228367000.0,,,8803000.0
LPI,2012-06-30,False,Q2,2012,10-Q,140624000.0,41523000.0,30975000.0,0.24,0.24,0.0,2115938000.0,244646000.0,224026000.0,146485000.0,822058000.0,199790000.0,-485831000.0,404524000.0,,,4988000.0
LPI,2013-09-30,False,Q3,2013,10-Q,170840000.0,57420000.0,12543000.0,0.09,0.09,0.0,2480161000.0,352847000.0,207800000.0,265270000.0,1195352000.0,275438000.0,-174958000.0,131566000.0,,,13874000.0
LPI,2014-09-30,False,Q3,2014,10-Q,200241000.0,69164000.0,83407000.0,0.59,0.58,0.0,3332909000.0,190461000.0,318174000.0,55760000.0,1354695000.0,376336000.0,-1033748000.0,515019000.0,75000000.0,,7305000.0
LPI,2013-09-30,False,Q3,2013,10-Q,170840000.0,57420000.0,12543000.0,0.09,0.09,0.0,2480161000.0,352847000.0,207800000.0,265270000.0,1195352000.0,275438000.0,-174958000.0,131566000.0,,,13874000.0
LPI,2014-12-31,False,FY,2014,10-K,793885000.0,226386000.0,265573000.0,1.88,1.85,0.0,3932549000.0,365253000.0,425025000.0,29321000.0,1563201000.0,498277000.0,-1406961000.0,739852000.0,300000000.0,,192500000.0
LPI,2015-09-30,False,Q3,2015,10-Q,150340000.0,-927859000.0,-847783000.0,-4.01,-4.01,0.0,2832495000.0,375442000.0,291549000.0,76403000.0,1088682000.0,225504000.0,-531877000.0,353455000.0,1415566000.0,,0.0
LPI,2014-03-31,False,Q1,2014,10-Q,173310000.0,60038000.0,-213000.0,0.0,0.0,0.0,3081582000.0,650791000.0,259542000.0,547519000.0,1275601000.0,128117000.0,-219266000.0,440515000.0,,,7305000.0
LPI,2015-06-30,False,Q2,2015,10-Q,182331000.0,-501480000.0,-397034000.0,-1.88,-1.88,0.0,3702029000.0,314745000.0,310074000.0,57593000.0,1928947000.0,114305000.0,-429646000.0,343613000.0,0.0,,0.0
LPI,2015-12-31,False,FY,2015,10-K,606640000.0,-2471514000.0,-2209936000.0,-11.1,-11.1,0.0,1813287000.0,332232000.0,216815000.0,31154000.0,131447000.0,315947000.0,-667507000.0,353393000.0,1416226000.0,,0.0
LPI,2016-12-31,False,FY,2016,10-K,597378000.0,-87962000.0,-260739000.0,-1.16,-1.16,0.0,1782346000.0,154777000.0,187945000.0,32672000.0,180573000.0,356295000.0,-564402000.0,209625000.0,1353909000.0,,360679000.0
LPI,2016-03-31,False,Q1,2016,10-Q,106557000.0,-176788000.0,-180371000.0,-0.85,-0.85,0.0,1637164000.0,280858000.0,156074000.0,12095000.0,-45716000.0,56517000.0,-134164000.0,58588000.0,1476890000.0,,630000.0
LPI,2015-03-31,False,Q1,2015,10-Q,150694000.0,-26498000.0,-472000.0,0.0,0.0,0.0,4655023000.0,901604000.0,892832000.0,569093000.0,2319112000.0,26865000.0,-282546000.0,795453000.0,0.0,,0.0
LPI,2016-09-30,False,Q3,2016,10-Q,159734000.0,25492000.0,9485000.0,0.04,0.04,0.0,1756448000.0,190396000.0,160255000.0,30360000.0,187101000.0,245454000.0,-455895000.0,209647000.0,1353232000.0,,276735000.0
LPI,2013-12-31,False,FY,2013,10-K,665257000.0,214351000.0,118000000.0,0.89,0.88,0.0,2623760000.0,307609000.0,253969000.0,198153000.0,1272256000.0,364729000.0,-329884000.0,130084000.0,,,16257000.0
LPI,2014-06-30,False,Q2,2014,10-Q,183044000.0,64561000.0,-18899000.0,-0.13,-0.13,0.0,3181038000.0,530621000.0,334668000.0,399506000.0,1264309000.0,240099000.0,-479228000.0,440482000.0,,,7305000.0
LPI,2017-06-30,False,Q2,2017,10-Q,187001000.0,52061000.0,61110000.0,0.26,0.25,0.0,1941254000.0,167664000.0,172083000.0,35024000.0,324403000.0,156901000.0,-177578000.0,23029000.0,1390277000.0,,232219000.0
LPI,2016-06-30,False,Q2,2016,10-Q,146773000.0,17874000.0,-71432000.0,-0.33,-0.33,0.0,1610151000.0,211262000.0,153812000.0,19309000.0,9162000.0,138631000.0,-243630000.0,93154000.0,1392877000.0,,92700000.0
LPI,2017-03-31,False,Q1,2017,10-Q,189006000.0,51326000.0,68276000.0,0.29,0.28,0.0,1818596000.0,152629000.0,162335000.0,30352000.0,252910000.0,63784000.0,-53961000.0,-12143000.0,1349591000.0,,110542000.0
LPI,2018-03-31,False,Q1,2018,10-Q,259696000.0,93192000.0,86520000.0,0.36,0.36,0.0,2087531000.0,185193000.0,239666000.0,55889000.0,941830000.0,146471000.0,-199674000.0,-3067000.0,847300000.0,,195025000.0
LPI,2018-06-30,False,Q2,2018,10-Q,351046000.0,94767000.0,33452000.0,0.14,0.14,0.0,2209287000.0,169694000.0,283420000.0,36604000.0,959167000.0,262601000.0,-354072000.0,15916000.0,902745000.0,,341534000.0
LPI,2017-09-30,False,Q3,2017,10-Q,205818000.0,60452000.0,11027000.0,0.05,0.05,0.0,2066326000.0,142465000.0,223260000.0,20818000.0,346225000.0,272051000.0,-356893000.0,72988000.0,1440968000.0,,381165000.0
LPI,2018-09-30,False,Q3,2018,10-Q,279746000.0,104410000.0,55050000.0,0.24,0.24,0.0,2319774000.0,189527000.0,259269000.0,50407000.0,1015112000.0,408528000.0,-536431000.0,66151000.0,963191000.0,,522470000.0
LPI,2017-12-31,False,FY,2017,10-K,822162000.0,249672000.0,548974000.0,2.3,2.29,0.0,2023289000.0,235382000.0,277419000.0,112159000.0,765579000.0,384914000.0,295050000.0,-600477000.0,791855000.0,,538122000.0
