symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ESCA,2011-07-09,False,Q2,2011,10-Q,40850000.0,2717000.0,1485000.0,0.12,0.11,0.0,135275000.0,61733000.0,34732000.0,2224000.0,92388000.0,175000.0,-734000.0,1497000.0,,26163000.0,984000.0
ESCA,2011-10-01,False,Q3,2011,10-Q,28734000.0,-855000.0,-380000.0,-0.03,-0.03,0.25,135086000.0,68090000.0,40456000.0,4433000.0,86922000.0,-1044000.0,2064000.0,2178000.0,,25646000.0,1404000.0
ESCA,2012-03-24,False,Q1,2012,10-Q,30565000.0,2742000.0,1576000.0,0.12,0.12,0.0,131257000.0,65004000.0,34370000.0,2581000.0,89002000.0,150000.0,-83000.0,-1187000.0,,25468000.0,533000.0
ESCA,2011-12-31,False,FY,2011,10-K,134250000.0,4171000.0,4441000.0,0.35,0.33,0.0,130115000.0,64146000.0,34650000.0,3821000.0,87565000.0,2581000.0,1353000.0,-1485000.0,,25285000.0,2375000.0
ESCA,2012-10-06,False,Q3,2012,10-Q,34206000.0,-10387000.0,-11503000.0,-0.86,-0.85,0.08,124187000.0,72369000.0,40662000.0,3255000.0,77302000.0,7271000.0,-2076000.0,-5791000.0,,12017000.0,1831000.0
ESCA,2013-10-05,False,Q3,2013,10-Q,38482000.0,3245000.0,2513000.0,0.19,0.18,0.09,138610000.0,82055000.0,44193000.0,1801000.0,85447000.0,4578000.0,-2991000.0,-2401000.0,,12017000.0,1873000.0
ESCA,2018-12-29,False,FY,2018,10-K,175780000.0,13817000.0,20442000.0,1.42,1.41,0.125,149527000.0,87863000.0,16703000.0,2824000.0,128321000.0,6506000.0,24872000.0,-30126000.0,0.0,26381000.0,2818000.0
ESCA,2013-03-23,False,Q1,2013,10-Q,31838000.0,3048000.0,1624000.0,0.12,0.12,0.08,125994000.0,69896000.0,36785000.0,1913000.0,81127000.0,4431000.0,-930000.0,-4039000.0,,12017000.0,181000.0
ESCA,2012-12-29,False,FY,2012,10-K,147589000.0,-2585000.0,-4930000.0,-0.37,-0.37,0.0,125740000.0,70965000.0,38309000.0,2544000.0,80457000.0,6558000.0,-3907000.0,-3815000.0,8200000.0,12017000.0,2423000.0
ESCA,2013-07-13,False,Q2,2013,10-Q,46985000.0,5337000.0,2618000.0,0.19,0.19,0.08,129425000.0,74493000.0,39580000.0,1896000.0,82765000.0,5146000.0,-1827000.0,-4020000.0,,12017000.0,1079000.0
