symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SSD,2016-12-31,False,FY,2016,10-K,860661000.0,139477000.0,89734000.0,1.87,1.86,0.7,979974000.0,585247000.0,108796000.0,226537000.0,865842000.0,94947000.0,-48543000.0,-79116000.0,,124479000.0,42002000.0
SSD,2017-03-31,False,Q1,2017,10-Q,219867000.0,22630000.0,23121000.0,0.49,0.48,0.18,1018200000.0,585580000.0,123561000.0,167059000.0,886953000.0,-7492000.0,-41996000.0,-11282000.0,0.0,135113000.0,15760000.0
SSD,2016-03-31,False,Q1,2016,10-Q,199523000.0,26641000.0,16343000.0,0.34,0.34,0.16,968961000.0,591222000.0,99546000.0,232028000.0,864256000.0,-13768000.0,-6932000.0,-10198000.0,0.0,125614000.0,6972000.0
SSD,2011-03-31,False,Q1,2011,10-Q,132536000.0,12283000.0,7078000.0,0.14,0.14,0.125,883170000.0,590708000.0,78272000.0,301231000.0,797065000.0,-22408000.0,-8309000.0,-4860000.0,,71338000.0,10095000.0
SSD,2015-09-30,False,Q3,2015,10-Q,216139000.0,35249000.0,21595000.0,0.44,0.44,0.16,960046000.0,600888000.0,101250000.0,242795000.0,844381000.0,72269000.0,-19562000.0,-62881000.0,,123277000.0,19163000.0
SSD,2016-06-30,False,Q2,2016,10-Q,229973000.0,40924000.0,26201000.0,0.54,0.54,0.18,999539000.0,620899000.0,112343000.0,246337000.0,882276000.0,17743000.0,-16351000.0,-16405000.0,0.0,124993000.0,17549000.0
SSD,2015-03-31,False,Q1,2015,10-Q,176491000.0,16277000.0,10051000.0,0.2,0.2,0.14,952659000.0,588446000.0,81287000.0,233587000.0,855290000.0,-10258000.0,-6880000.0,-2510000.0,,122923000.0,6369000.0
SSD,2016-09-30,False,Q3,2016,10-Q,230974000.0,45777000.0,29797000.0,0.62,0.62,0.18,984303000.0,592964000.0,117382000.0,218720000.0,861104000.0,62887000.0,-34017000.0,-71949000.0,0.0,126845000.0,29934000.0
SSD,2015-12-31,False,FY,2015,10-K,794059000.0,109021000.0,67888000.0,1.39,1.38,0.62,961309000.0,589272000.0,94964000.0,258825000.0,849824000.0,114207000.0,-37828000.0,-67892000.0,,123950000.0,34186000.0
SSD,2015-06-30,False,Q2,2015,10-Q,216665000.0,35009000.0,21509000.0,0.44,0.43,0.16,995857000.0,629038000.0,107744000.0,248612000.0,871340000.0,24752000.0,-13957000.0,-17790000.0,,124827000.0,13534000.0
SSD,2018-03-31,False,Q1,2018,10-Q,244779000.0,32796000.0,25429000.0,0.55,0.54,0.21,1040342000.0,583534000.0,143228000.0,137413000.0,879062000.0,17118000.0,-9696000.0,-39323000.0,0.0,138026000.0,10935000.0
SSD,2018-09-30,False,Q3,2018,10-Q,284178000.0,60922000.0,44361000.0,0.96,0.95,0.22,1094613000.0,660916000.0,167451000.0,166961000.0,913419000.0,107969000.0,-21175000.0,-84363000.0,0.0,136459000.0,24714000.0
SSD,2017-09-30,False,Q3,2017,10-Q,262476000.0,46696000.0,28197000.0,0.6,0.59,0.42,1068383000.0,621494000.0,142533000.0,204171000.0,916042000.0,84591000.0,-62797000.0,-49342000.0,0.0,137313000.0,45106000.0
SSD,2017-06-30,False,Q2,2017,10-Q,263002000.0,45137000.0,28214000.0,0.59,0.59,0.21,1041477000.0,596339000.0,134256000.0,140950000.0,899411000.0,7727000.0,-58491000.0,-39177000.0,0.0,137160000.0,32288000.0
SSD,2018-06-30,False,Q2,2018,10-Q,308007000.0,60744000.0,44086000.0,0.95,0.94,0.22,1085887000.0,640166000.0,167992000.0,155035000.0,903802000.0,55364000.0,-17023000.0,-49838000.0,0.0,136398000.0,19040000.0
SSD,2017-12-31,False,FY,2017,10-K,977025000.0,139167000.0,92617000.0,1.95,1.94,0.81,1037523000.0,583941000.0,136491000.0,168514000.0,884778000.0,119065000.0,-75815000.0,-106671000.0,,137140000.0,58041000.0
SSD,2010-09-30,False,Q3,2010,10-Q,146447000.0,29252000.0,17182000.0,0.35,0.35,0.1,861834000.0,570841000.0,74002000.0,291846000.0,779127000.0,39855000.0,15664000.0,-13833000.0,,75585000.0,25131000.0
SSD,2010-06-30,False,Q2,2010,10-Q,165614000.0,33937000.0,6703000.0,0.14,0.14,0.1,842517000.0,544771000.0,79787000.0,219763000.0,753467000.0,5559000.0,-23316000.0,-8914000.0,,72163000.0,21628000.0
SSD,2010-12-31,False,FY,2010,10-K,555487000.0,78424000.0,28586000.0,0.58,0.58,0.4,874709000.0,591256000.0,79616000.0,335049000.0,787793000.0,77197000.0,7884000.0,-1806000.0,,70069000.0,28341000.0
SSD,2011-12-31,False,FY,2011,10-K,603446000.0,74057000.0,50900000.0,1.04,1.04,0.5,836087000.0,502064000.0,71587000.0,213817000.0,758363000.0,35087000.0,-74283000.0,-76323000.0,,99849000.0,26063000.0
SSD,2012-03-31,False,Q1,2012,10-Q,158734000.0,13508000.0,7201000.0,0.15,0.15,0.125,867011000.0,477651000.0,89370000.0,160092000.0,771101000.0,640000.0,-52442000.0,-4204000.0,200000.0,130556000.0,3249000.0
SSD,2013-06-30,False,Q2,2013,10-Q,195596000.0,29678000.0,18502000.0,0.38,0.38,0.125,896985000.0,510335000.0,95733000.0,165275000.0,793031000.0,18910000.0,-12660000.0,-14048000.0,,122678000.0,8095000.0
SSD,2011-09-30,False,Q3,2011,10-Q,162366000.0,24882000.0,19380000.0,0.4,0.4,0.125,855469000.0,563843000.0,86186000.0,265162000.0,762282000.0,24080000.0,-19758000.0,-70367000.0,,69688000.0,23515000.0
SSD,2011-06-30,False,Q2,2011,10-Q,177812000.0,31208000.0,19493000.0,0.39,0.39,0.125,864575000.0,573411000.0,92877000.0,262013000.0,764452000.0,-3345000.0,-10913000.0,-61199000.0,,72111000.0,14095000.0
SSD,2012-09-30,False,Q3,2012,10-Q,172113000.0,21990000.0,12976000.0,0.27,0.27,0.125,878996000.0,492109000.0,88026000.0,187471000.0,786160000.0,56693000.0,-63496000.0,-20723000.0,,128812000.0,16128000.0
SSD,2012-06-30,False,Q2,2012,10-Q,181703000.0,27148000.0,15859000.0,0.33,0.33,0.125,878905000.0,494695000.0,100025000.0,162719000.0,772944000.0,16880000.0,-58715000.0,-8810000.0,,127983000.0,9629000.0
SSD,2012-12-31,False,FY,2012,10-K,657236000.0,61709000.0,41918000.0,0.87,0.87,0.625,890322000.0,498054000.0,95515000.0,175553000.0,789568000.0,68052000.0,-77746000.0,-30491000.0,,121981000.0,21961000.0
SSD,2013-03-31,False,Q1,2013,10-Q,154535000.0,9013000.0,4795000.0,0.1,0.1,0.0,871547000.0,480492000.0,74691000.0,141965000.0,788421000.0,-18732000.0,-9310000.0,-4497000.0,,122582000.0,4632000.0
SSD,2014-03-31,False,Q1,2014,10-Q,168288000.0,19606000.0,12087000.0,0.25,0.25,0.125,953169000.0,571747000.0,95549000.0,211988000.0,847509000.0,-28958000.0,-3742000.0,-5626000.0,,129433000.0,4193000.0
SSD,2013-12-31,False,FY,2013,10-K,706329000.0,81478000.0,50971000.0,1.05,1.05,0.375,953613000.0,568106000.0,103205000.0,251208000.0,841279000.0,106506000.0,-17335000.0,-13419000.0,,129218000.0,16804000.0
SSD,2013-09-30,False,Q3,2013,10-Q,195877000.0,30885000.0,20006000.0,0.41,0.41,0.125,934176000.0,546763000.0,103913000.0,215764000.0,822460000.0,71920000.0,-15801000.0,-15762000.0,,130270000.0,12949000.0
SSD,2014-09-30,False,Q3,2014,10-Q,209320000.0,32218000.0,20614000.0,0.42,0.42,0.14,981843000.0,610279000.0,104496000.0,258238000.0,864123000.0,49157000.0,-17164000.0,-19155000.0,,125228000.0,17517000.0
SSD,2014-06-30,False,Q2,2014,10-Q,207893000.0,32133000.0,20451000.0,0.42,0.42,0.14,983334000.0,604163000.0,105455000.0,221196000.0,865276000.0,-9498000.0,-9010000.0,-10901000.0,,129231000.0,9298000.0
SSD,2014-12-31,False,FY,2014,10-K,752148000.0,99276000.0,63531000.0,1.3,1.29,0.545,973065000.0,604318000.0,94480000.0,260307000.0,863465000.0,67221000.0,-23505000.0,-25608000.0,,123881000.0,23715000.0
