symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
APU,2012-06-30,False,Q3,2012,10-Q,571945000.0,-48288000.0,-89382000.0,-1.0,-1.0,0.0,4559951000.0,549782000.0,580153000.0,122843000.0,,253498000.0,-1483436000.0,1344149000.0,2345130000.0,1862259000.0,70264000.0
APU,2012-03-31,False,Q2,2012,10-Q,1155574000.0,195047000.0,133885000.0,1.99,1.98,0.0,4817243000.0,768747000.0,582502000.0,140258000.0,,153086000.0,-1448936000.0,1427476000.0,2363955000.0,1876910000.0,45100000.0
APU,2018-12-31,False,Q1,2019,10-Q,820213000.0,88084000.0,44486000.0,0.35,0.35,0.0,4005531000.0,550543000.0,813870000.0,8298000.0,,-3861000.0,-27449000.0,32730000.0,,2003671000.0,31011000.0
APU,2011-06-30,False,Q3,2011,10-Q,470830000.0,6681000.0,-9152000.0,,-0.19,0.0,1769677000.0,367108000.0,435516000.0,6219000.0,,119952000.0,-87717000.0,-33742000.0,834113000.0,691355000.0,59201000.0
APU,2011-09-30,False,FY,2011,10-K,2537959000.0,242949000.0,138523000.0,,2.3,0.0,1795735000.0,393819000.0,450993000.0,8632000.0,,188851000.0,-106129000.0,-81816000.0,933522000.0,691910000.0,77228000.0
APU,2012-12-31,False,Q1,2013,10-Q,876647000.0,139866000.0,96665000.0,0.93,0.93,0.0,4665775000.0,695306000.0,783877000.0,117630000.0,,40486000.0,-24696000.0,41738000.0,2323051000.0,1914827000.0,26489000.0
APU,2011-12-31,False,Q1,2012,10-Q,683812000.0,60096000.0,42525000.0,,0.55,0.0,1944179000.0,544347000.0,616874000.0,58756000.0,,-11848000.0,-21883000.0,83855000.0,932286000.0,692166000.0,21603000.0
APU,2012-09-30,False,FY,2012,10-K,2921616000.0,170592000.0,11025000.0,0.17,0.17,0.0,4517331000.0,523368000.0,670845000.0,60102000.0,,344429000.0,-1520060000.0,1227101000.0,2328069000.0,1914808000.0,103140000.0
APU,2010-09-30,False,FY,2010,10-K,2320342000.0,235865000.0,165213000.0,,2.8,0.0,1696219000.0,325858000.0,460262000.0,7726000.0,,218816000.0,-114929000.0,-155374000.0,,678721000.0,83170000.0
APU,2011-03-31,False,Q2,2011,10-Q,906776000.0,154626000.0,118002000.0,,1.45,0.0,1912710000.0,512820000.0,516617000.0,35396000.0,,61079000.0,-64338000.0,30929000.0,,689523000.0,40614000.0
APU,2013-03-31,False,Q2,2013,10-Q,1176207000.0,257505000.0,213208000.0,1.56,1.56,0.0,4686754000.0,739113000.0,645541000.0,123112000.0,,215150000.0,-51249000.0,-100891000.0,2320381000.0,1914827000.0,54438000.0
APU,2010-06-30,False,Q3,2010,10-Q,396613000.0,5320000.0,-12372000.0,,-0.23,0.0,1659346000.0,308295000.0,371399000.0,9628000.0,,133857000.0,-75148000.0,-108294000.0,,670438000.0,59796000.0
APU,2013-12-31,False,Q1,2014,10-Q,1045826000.0,179693000.0,134898000.0,,1.14,0.0,4665255000.0,784964000.0,797724000.0,30303000.0,,35280000.0,-22390000.0,4778000.0,2298943000.0,1934435000.0,23269000.0
APU,2013-06-30,False,Q3,2013,10-Q,581719000.0,6639000.0,-34595000.0,,-0.43,0.0,4388210000.0,469200000.0,476808000.0,16533000.0,,272379000.0,-75890000.0,-240058000.0,2303205000.0,1924820000.0,80736000.0
APU,2010-12-31,False,Q1,2011,10-Q,700220000.0,91575000.0,74868000.0,,1.06,0.0,1886373000.0,497466000.0,607642000.0,9534000.0,,-2043000.0,-38616000.0,42467000.0,,685698000.0,21306000.0
APU,2013-09-30,False,FY,2013,10-K,3166543000.0,392194000.0,221222000.0,,2.14,0.0,4409846000.0,500692000.0,616974000.0,12635000.0,,355603000.0,-108891000.0,-294179000.0,2300111000.0,1936608000.0,111058000.0
APU,2014-12-31,False,Q1,2015,10-Q,888792000.0,2340000.0,-39571000.0,-0.49,-0.49,0.0,4479117000.0,629288000.0,834859000.0,18507000.0,,-14422000.0,-31434000.0,50883000.0,2291752000.0,1950268000.0,30430000.0
APU,2014-03-31,False,Q2,2014,10-Q,1493623000.0,284922000.0,240103000.0,1.71,1.71,0.0,4669680000.0,816216000.0,674351000.0,38461000.0,,167300000.0,-46446000.0,-95028000.0,2296039000.0,1934585000.0,51009000.0
APU,2014-06-30,False,Q3,2014,10-Q,613237000.0,4426000.0,-37761000.0,-0.47,-0.47,0.0,4329932000.0,492725000.0,461020000.0,14655000.0,,363191000.0,-69652000.0,-291519000.0,2294828000.0,1934581000.0,80291000.0
APU,2015-03-31,False,Q2,2015,10-Q,1100317000.0,371681000.0,326055000.0,2.18,2.17,0.0,4406621000.0,582735000.0,530645000.0,21385000.0,,294968000.0,-51603000.0,-235460000.0,2290081000.0,1950327000.0,57217000.0
APU,2016-06-30,False,Q3,2016,10-Q,446684000.0,46204000.0,-33069000.0,-0.46,-0.46,0.0,4397239000.0,639691000.0,716528000.0,307657000.0,,362402000.0,-99920000.0,30418000.0,2718085000.0,1978894000.0,74472000.0
APU,2015-06-30,False,Q3,2015,10-Q,477977000.0,15635000.0,-25578000.0,-0.37,-0.37,0.0,4185748000.0,385919000.0,442179000.0,16222000.0,,424051000.0,-76486000.0,-344823000.0,2289590000.0,1954791000.0,77858000.0
APU,2016-03-31,False,Q2,2016,10-Q,827487000.0,289882000.0,245908000.0,1.74,1.74,0.0,4187721000.0,431728000.0,458423000.0,15740000.0,,274087000.0,-72768000.0,-200336000.0,2282229000.0,1971999000.0,55787000.0
APU,2017-03-31,False,Q2,2017,10-Q,863660000.0,199864000.0,135088000.0,1.14,1.14,0.0,4228259000.0,555884000.0,491727000.0,94535000.0,,202188000.0,-52712000.0,-70768000.0,,1981842000.0,53616000.0
APU,2014-09-30,False,FY,2014,10-K,3712935000.0,462633000.0,289893000.0,2.82,2.82,0.0,4364058000.0,505908000.0,617514000.0,13480000.0,,480070000.0,-109749000.0,-369476000.0,2291734000.0,1945748000.0,113934000.0
APU,2016-12-31,False,Q1,2017,10-Q,677166000.0,167631000.0,91954000.0,0.87,0.87,0.0,4199780000.0,505575000.0,542400000.0,9253000.0,,33043000.0,-24389000.0,-15228000.0,,1979146000.0,26380000.0
APU,2015-12-31,False,Q1,2016,10-Q,644098000.0,124121000.0,80973000.0,0.77,0.77,0.0,4226980000.0,447908000.0,639522000.0,17251000.0,,35981000.0,-48556000.0,15069000.0,2285936000.0,1971999000.0,27974000.0
APU,2017-06-30,False,Q3,2017,10-Q,467496000.0,-1137000.0,-46752000.0,-0.62,-0.62,0.0,4037974000.0,361086000.0,430477000.0,4710000.0,,288488000.0,-95054000.0,-204551000.0,,2002046000.0,74482000.0
APU,2017-12-31,False,Q1,2018,10-Q,787296000.0,148825000.0,104421000.0,0.97,0.97,0.0,4192104000.0,581241000.0,719174000.0,7197000.0,,1821000.0,-19925000.0,17985000.0,,2002010000.0,23586000.0
APU,2015-09-30,False,FY,2015,10-K,2885322000.0,380709000.0,211211000.0,1.91,1.91,0.0,4141712000.0,366361000.0,546294000.0,14757000.0,,523858000.0,-99033000.0,-423548000.0,2283496000.0,1956688000.0,102009000.0
APU,2018-06-30,False,Q3,2018,10-Q,528403000.0,-33699000.0,-74396000.0,-0.91,-0.91,0.0,3926341000.0,427221000.0,529572000.0,5082000.0,,344327000.0,-72015000.0,-274546000.0,,2006139000.0,72893000.0
