symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EMES,2018-09-30,False,Q3,2018,10-Q,62961000.0,1615000.0,-3853000.0,-0.12,-0.12,0.0,329385000.0,78346000.0,59990000.0,2825000.0,,48390000.0,-63320000.0,12026000.0,196304000.0,,0.0
EMES,2014-03-31,False,Q1,2014,10-Q,274081000.0,20040000.0,18486000.0,0.77,0.77,0.0,332321000.0,113330000.0,56224000.0,5208000.0,,19640000.0,-6119000.0,-10480000.0,107834000.0,29264000.0,6122000.0
EMES,2013-03-31,False,Q1,2013,10-Q,152723000.0,,3722000.0,,,0.0,200262000.0,60243000.0,45398000.0,1906000.0,,9571000.0,-8001000.0,-1129000.0,20391000.0,,8005000.0
EMES,2015-06-30,False,Q2,2015,10-Q,200852000.0,5692000.0,2884000.0,0.12,0.12,0.0,419262000.0,116962000.0,44048000.0,3241000.0,,39913000.0,-15543000.0,-28005000.0,249142000.0,29264000.0,16596000.0
EMES,2013-09-30,False,Q3,2013,10-Q,270241000.0,17102000.0,15404000.0,0.64,0.64,0.0,339999000.0,119539000.0,53896000.0,22658000.0,,39492000.0,-35271000.0,16970000.0,400000.0,29264000.0,18598000.0
EMES,2014-06-30,False,Q2,2014,10-Q,298273000.0,22173000.0,20092000.0,0.83,0.83,0.0,389353000.0,126650000.0,53475000.0,11602000.0,,29578000.0,-41605000.0,21462000.0,170029000.0,29264000.0,30856000.0
EMES,2014-09-30,False,Q3,2014,10-Q,296338000.0,28592000.0,26083000.0,1.08,1.08,0.0,426966000.0,129683000.0,62681000.0,3361000.0,,61286000.0,-69380000.0,9288000.0,189029000.0,29264000.0,59089000.0
EMES,2013-12-31,False,FY,2013,10-K,873255000.0,46715000.0,35170000.0,0.92,0.92,0.0,323016000.0,104390000.0,57072000.0,2167000.0,,58036000.0,-38009000.0,-19327000.0,94042000.0,29264000.0,21369000.0
EMES,2013-06-30,False,Q2,2013,10-Q,204929000.0,272000.0,-4063000.0,0.32,0.32,0.0,332472000.0,107849000.0,48639000.0,14980000.0,,16830000.0,-32649000.0,29332000.0,900000.0,29264000.0,15970000.0
EMES,2015-09-30,False,Q3,2015,10-Q,176320000.0,-8600000.0,-11898000.0,-0.49,-0.49,0.0,414135000.0,113809000.0,44039000.0,5888000.0,,42563000.0,-22728000.0,-20823000.0,272940000.0,29264000.0,23827000.0
EMES,2016-03-31,False,Q1,2016,10-Q,29670000.0,-29828000.0,-34215000.0,-1.41,-1.41,0.0,377962000.0,73784000.0,26017000.0,11361000.0,,-2291000.0,-4913000.0,-2305000.0,294547000.0,,4916000.0
EMES,2015-03-31,False,Q1,2015,10-Q,203961000.0,12869000.0,9491000.0,0.39,0.39,0.0,419200000.0,116767000.0,42670000.0,6484000.0,,29162000.0,-8937000.0,-20617000.0,231488000.0,29264000.0,8940000.0
EMES,2014-12-31,False,FY,2014,10-K,1111254000.0,97722000.0,89079000.0,3.7,3.7,0.0,436968000.0,124124000.0,46735000.0,6876000.0,,86161000.0,-88172000.0,6720000.0,221917000.0,29264000.0,77884000.0
EMES,2017-03-31,False,Q1,2017,10-Q,75344000.0,-7501000.0,-11390000.0,-0.38,-0.38,0.0,261112000.0,68223000.0,25739000.0,2099000.0,,-12939000.0,-1392000.0,16426000.0,152684000.0,,1399000.0
EMES,2015-12-31,False,FY,2015,10-K,711639000.0,3602000.0,-9411000.0,-0.39,-0.39,0.0,420048000.0,112434000.0,36828000.0,20870000.0,,47325000.0,-33674000.0,343000.0,295938000.0,29264000.0,35474000.0
EMES,2016-12-31,False,FY,2016,10-K,128399000.0,-89596000.0,-72770000.0,-2.92,-2.92,0.0,249904000.0,53938000.0,22850000.0,4000.0,,-47326000.0,140541000.0,-114081000.0,134012000.0,,13523000.0
EMES,2017-06-30,False,Q2,2017,10-Q,82602000.0,-1351000.0,-6082000.0,-0.11,-0.11,0.0,281050000.0,70971000.0,39575000.0,189000.0,,-7173000.0,-23622000.0,30980000.0,168690000.0,,20430000.0
EMES,2017-09-30,False,Q3,2017,10-Q,103215000.0,9596000.0,5014000.0,0.17,0.16,0.0,296178000.0,89936000.0,60608000.0,549000.0,,-13887000.0,-25658000.0,40090000.0,179138000.0,,20430000.0
EMES,2016-09-30,False,Q3,2016,10-Q,31285000.0,-18574000.0,5117000.0,0.21,0.21,0.0,247725000.0,47067000.0,26169000.0,5000.0,,-27835000.0,141804000.0,-134834000.0,146081000.0,,12260000.0
EMES,2016-06-30,False,Q2,2016,10-Q,24825000.0,-22868000.0,-22897000.0,-0.95,-0.95,0.0,383249000.0,72245000.0,33376000.0,3158000.0,,-13032000.0,-11012000.0,6332000.0,304163000.0,,11010000.0
EMES,2017-12-31,False,FY,2017,10-K,364302000.0,11328000.0,-6832000.0,-0.23,-0.23,0.0,308892000.0,96836000.0,48537000.0,5729000.0,,-2103000.0,-27667000.0,35495000.0,176351000.0,,20430000.0
EMES,2018-03-31,False,Q1,2018,10-Q,106750000.0,11387000.0,1486000.0,0.05,0.05,0.0,325465000.0,98519000.0,46051000.0,8689000.0,,10744000.0,-30093000.0,22309000.0,203753000.0,,30102000.0
EMES,2018-06-30,False,Q2,2018,10-Q,101842000.0,16447000.0,9428000.0,0.3,0.3,0.0,329306000.0,85918000.0,49256000.0,1116000.0,,36102000.0,-55776000.0,15061000.0,198267000.0,,0.0
