symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NYSEDEI,2018-12-31,False,FY,2018,10-K,881316000.0,251944000.0,116086000.0,0.68,0.68,1.01,8261709000.0,,,146227000.0,3848430000.0,432982000.0,-249551000.0,-213849000.0,4134030000.0,,179062000.0
NYSEDEI,2013-06-30,False,Q2,2013,10-Q,148716000.0,45879000.0,13635000.0,0.1,0.09,0.18,5985510000.0,,,184413000.0,2393612000.0,123021000.0,-159804000.0,-152007000.0,325000000.0,,35721000.0
NYSEDEI,2012-12-31,False,FY,2012,10-K,578999000.0,175810000.0,22942000.0,0.16,0.16,0.63,6103807000.0,,,373203000.0,2390459000.0,210373000.0,-91517000.0,-152630000.0,,,60158000.0
NYSEDEI,2013-09-30,False,Q3,2013,10-Q,149686000.0,44087000.0,10751000.0,0.08,0.07,0.18,5986410000.0,,,148811000.0,2376256000.0,190724000.0,-232444000.0,-182672000.0,325000000.0,,49908000.0
NYSEDEI,2014-12-31,False,FY,2014,10-K,599539000.0,167854000.0,44621000.0,0.31,0.3,0.81,5954596000.0,,,18823000.0,2313724000.0,246715000.0,-319965000.0,47867000.0,3253290000.0,,84444000.0
NYSEDEI,2014-09-30,False,Q3,2014,10-Q,148146000.0,38480000.0,7389000.0,0.05,0.05,0.2,5760651000.0,,,12467000.0,2321016000.0,194709000.0,-83095000.0,-143353000.0,3200210000.0,,63278000.0
NYSEDEI,2014-03-31,False,Q1,2014,10-Q,148876000.0,43377000.0,12976000.0,0.09,0.09,0.2,5811456000.0,,,12420000.0,2349490000.0,73435000.0,-44729000.0,-60492000.0,3201140000.0,,20972000.0
NYSEDEI,2015-03-31,False,Q1,2015,10-Q,154809000.0,47595000.0,18699000.0,0.128,0.124,0.21,6012805000.0,,,16639000.0,2305191000.0,72926000.0,-107732000.0,32622000.0,3355466000.0,,20526000.0
NYSEDEI,2013-12-31,False,FY,2013,10-K,591536000.0,178691000.0,45311000.0,0.32,0.31,0.74,5847789000.0,,,44206000.0,2367208000.0,243973000.0,-247016000.0,-325954000.0,3201140000.0,,67456000.0
NYSEDEI,2014-06-30,False,Q2,2014,10-Q,151426000.0,44014000.0,13363000.0,0.09,0.09,0.2,5776046000.0,,,12785000.0,2333373000.0,126802000.0,-60943000.0,-97280000.0,3200210000.0,,43680000.0
NYSEDEI,2015-09-30,False,Q3,2015,10-Q,160077000.0,45595000.0,12070000.0,0.082,0.08,0.21,5943856000.0,,,9930000.0,2269811000.0,205651000.0,-137700000.0,-76844000.0,3474111000.0,,52833000.0
NYSEDEI,2016-09-30,False,Q3,2016,10-Q,192121000.0,57319000.0,31848000.0,0.21,0.206,0.22,7645273000.0,,,158415000.0,2967041000.0,265663000.0,-1325227000.0,1116181000.0,4401851000.0,,57771000.0
NYSEDEI,2015-06-30,False,Q2,2015,10-Q,160457000.0,49266000.0,13448000.0,0.092,0.089,0.21,6038731000.0,,,74530000.0,2298111000.0,136195000.0,-123923000.0,43435000.0,3554414000.0,,37590000.0
NYSEDEI,2016-06-30,False,Q2,2016,10-Q,187215000.0,56522000.0,18482000.0,0.124,0.12,0.22,7258503000.0,,,77166000.0,2713721000.0,166771000.0,-1043008000.0,851605000.0,4280925000.0,,35183000.0
NYSEDEI,2016-03-31,False,Q1,2016,10-Q,168572000.0,51035000.0,15366000.0,0.104,0.101,0.22,7291424000.0,,,72191000.0,2560615000.0,89841000.0,-1257945000.0,1138497000.0,4469957000.0,,15556000.0
NYSEDEI,2015-12-31,False,FY,2015,10-K,635774000.0,189527000.0,58384000.0,0.398,0.386,0.85,6066161000.0,,,101798000.0,2281548000.0,271427000.0,-231589000.0,43137000.0,3611276000.0,,75541000.0
NYSEDEI,2017-09-30,False,Q3,2017,10-Q,208749000.0,61825000.0,25614000.0,0.154,0.154,0.23,8113172000.0,,,167742000.0,3787077000.0,308682000.0,-615175000.0,361308000.0,4048828000.0,,80102000.0
