symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CEP,2011-09-30,False,Q3,2011,10-Q,31443000.0,,7453000.0,0.3,0.3,0.0,327176000.0,42682000.0,15083000.0,12449000.0,187224000.0,74793000.0,-8421000.0,-61815000.0,,,9164000.0
SPP,2018-12-31,False,FY,2018,10-K,83610000.0,51887000.0,-23592000.0,-1.55,-1.55,0.0,486685000.0,13886000.0,10809000.0,2934000.0,,66942000.0,2310000.0,-66639000.0,0.0,,11000.0
CEP,2012-09-30,False,Q3,2012,10-Q,6495000.0,,-11163000.0,-0.46,-0.45,0.0,308085000.0,31781000.0,10539000.0,9522000.0,193404000.0,11435000.0,-8876000.0,-10213000.0,,,10456000.0
CEP,2012-03-31,False,Q1,2012,10-Q,23760000.0,,5885000.0,0.24,0.24,0.0,337347000.0,47931000.0,11878000.0,17121000.0,212214000.0,1362000.0,-1231000.0,-186000.0,,,2729000.0
CEP,2012-06-30,False,Q2,2012,10-Q,11812000.0,,-5010000.0,-0.21,-0.21,0.0,319420000.0,34322000.0,9913000.0,7095000.0,205736000.0,5369000.0,-5264000.0,-10186000.0,,,6869000.0
CEP,2011-12-31,False,FY,2011,10-K,105217000.0,,19586000.0,0.81,0.81,0.0,334306000.0,45096000.0,14554000.0,17176000.0,206920000.0,87690000.0,-10713000.0,-67693000.0,,,10967000.0
CEP,2011-06-30,False,Q2,2011,10-Q,24424000.0,,3347000.0,0.14,0.14,0.0,327640000.0,45759000.0,10690000.0,13466000.0,181181000.0,60148000.0,-4085000.0,-50489000.0,,,4651000.0
CEP,2014-03-31,False,Q1,2014,10-Q,11741000.0,,-2939000.0,-0.14,-0.14,0.0,172966000.0,25702000.0,16095000.0,8626000.0,95092000.0,6462000.0,-2573000.0,-157000.0,,,2731000.0
CEP,2012-12-31,False,FY,2012,10-K,59335000.0,,-86543000.0,-3.58,-3.58,0.0,228022000.0,28734000.0,61173000.0,1975000.0,116266000.0,13606000.0,-14152000.0,-14655000.0,,,15638000.0
CEP,2013-12-31,False,FY,2013,10-K,44077000.0,,-28543000.0,-1.56,-1.56,0.0,174533000.0,23260000.0,14017000.0,4894000.0,98905000.0,15204000.0,22169000.0,-34438000.0,,,15694000.0
CEP,2013-03-31,False,Q1,2013,10-Q,5100000.0,,-13332000.0,-0.55,-0.55,0.0,154865000.0,26828000.0,41522000.0,9678000.0,103150000.0,1517000.0,56429000.0,-50227000.0,,,2353000.0
CEP,2013-06-30,False,Q2,2013,10-Q,15388000.0,,1112000.0,0.05,0.05,0.0,158267000.0,29281000.0,9783000.0,9541000.0,104470000.0,5974000.0,52633000.0,-51025000.0,,,6319000.0
CEP,2014-06-30,False,Q2,2014,10-Q,12089000.0,,-5011000.0,-0.38,-0.38,0.0,165807000.0,21557000.0,12637000.0,4437000.0,89460000.0,6026000.0,-4972000.0,-1511000.0,,,3819000.0
CEP,2013-09-30,False,Q3,2013,10-Q,12131000.0,,-3257000.0,-0.12,-0.12,0.0,183495000.0,24123000.0,9767000.0,3724000.0,111750000.0,9838000.0,26337000.0,-34410000.0,,,12564000.0
SPP,2015-03-31,False,Q1,2015,10-Q,11924000.0,,-89986000.0,-1.01,-1.01,0.0,169574000.0,25276000.0,8965000.0,2235000.0,105879000.0,1556000.0,-82472000.0,78913000.0,,,954000.0
SPP,2014-09-30,False,Q3,2014,10-Q,21396000.0,,5655000.0,0.42000000000000004,0.42000000000000004,0.0,166332000.0,24583000.0,9354000.0,9671000.0,94943000.0,12684000.0,-6138000.0,-1769000.0,,,5025000.0
SPP,2015-09-30,False,Q3,2015,10-Q,25625000.0,,7350000.0,3.38,0.6,0.0,169779000.0,32239000.0,10343000.0,8963000.0,,8681000.0,-82161000.0,78205000.0,106000000.0,,1313000.0
SPP,2016-09-30,False,Q3,2016,10-Q,19854000.0,-786000.0,9949000.0,2.38,1.21,0.0,465841000.0,15668000.0,6738000.0,601000.0,,30834000.0,-42670000.0,5866000.0,0.0,189177000.0,2706000.0
SPP,2014-12-31,False,FY,2014,10-K,77272000.0,,9503000.0,0.5800000000000001,0.5800000000000001,0.0,173604000.0,27657000.0,7250000.0,4238000.0,106823000.0,16999000.0,-6436000.0,-11219000.0,,,5865000.0
SPP,2017-03-31,False,Q1,2017,10-Q,25807000.0,-6258000.0,-17688000.0,-1.32,-1.32,0.0,535977000.0,13821000.0,15201000.0,2493000.0,,13561000.0,-6583000.0,-5442000.0,0.0,,143000.0
SPP,2015-06-30,False,Q2,2015,10-Q,4781000.0,,-99404000.0,-3.61,-3.61,0.0,159792000.0,23909000.0,8514000.0,5224000.0,26883000.0,4856000.0,-82075000.0,78205000.0,,,1056000.0
SPP,2016-03-31,False,Q1,2016,10-Q,23169000.0,-178000.0,-10739000.0,-1.9,-3.91,0.0,459750000.0,29000000.0,7231000.0,5936000.0,,10432000.0,-1058000.0,-10009000.0,,196283000.0,1084000.0
SPP,2015-12-31,False,FY,2015,10-K,68428000.0,-123482000.0,-154818000.0,-72.14,-72.14,0.0,473391000.0,32901000.0,9012000.0,6571000.0,,15437000.0,-428740000.0,415636000.0,,199741000.0,2005000.0
SNMP,2017-06-30,False,Q2,2017,10-Q,25029000.0,1413000.0,-8624000.0,-0.62,-0.62,0.0,547315000.0,17275000.0,16622000.0,2031000.0,,23416000.0,-22268000.0,-74000.0,0.0,,210000.0
SPP,2016-12-31,False,FY,2016,10-K,70685000.0,-25902000.0,-44484000.0,-9.55,-9.55,0.0,539705000.0,14765000.0,9443000.0,957000.0,,40163000.0,-138524000.0,92747000.0,0.0,,939000.0
SPP,2016-06-30,False,Q2,2016,10-Q,12346000.0,-7748000.0,-17207000.0,-4.48,-4.48,0.0,440057000.0,21026000.0,5948000.0,1203000.0,,17317000.0,-2253000.0,-20432000.0,,192824000.0,2269000.0
SNMP,2017-09-30,False,Q3,2017,10-Q,18596000.0,3113000.0,-5442000.0,-0.38,-0.38,0.0,533684000.0,12330000.0,7233000.0,367000.0,,36646000.0,-32608000.0,-4628000.0,0.0,,148000.0
SNMP,2018-03-31,False,Q1,2018,10-Q,89789000.0,10914000.0,-7839000.0,-0.53,-0.53,0.0,512962000.0,10972000.0,12759000.0,1804000.0,,23116000.0,-1076000.0,-20557000.0,0.0,,3000.0
SNMP,2018-06-30,False,Q2,2018,10-Q,17039000.0,10505000.0,-12863000.0,-0.85,-0.85,0.0,503422000.0,11875000.0,14149000.0,2484000.0,,37082000.0,1278000.0,-36197000.0,0.0,,205000.0
SNMP,2017-12-31,False,FY,2017,10-K,136178000.0,33682000.0,-40711000.0,-2.9,-2.9,0.0,528423000.0,17527000.0,13413000.0,321000.0,,52100000.0,-32685000.0,-20051000.0,0.0,,441000.0
SNMP,2018-09-30,False,Q3,2018,10-Q,18152000.0,8815000.0,-9033000.0,-0.59,-0.59,0.0,492268000.0,10986000.0,13347000.0,2311000.0,,52118000.0,1243000.0,-51371000.0,0.0,,169000.0
