symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PCG,2009-12-31,False,FY,2009,10-K,13399000000.0,2299000000.0,1220000000.0,3.25,3.2,1.68,42945000000.0,5657000000.0,6813000000.0,527000000.0,10585000000.0,3039000000.0,-3336000000.0,605000000.0,,,-3958000000.0
PCG,2011-09-30,False,Q3,2011,10-Q,3860000000.0,408000000.0,200000000.0,0.5,0.5,0.46,47517000000.0,5877000000.0,6818000000.0,277000000.0,12211000000.0,3232000000.0,-2930000000.0,-316000000.0,11797000000.0,,2968000000.0
PCG,2011-03-31,False,Q1,2011,10-Q,3597000000.0,484000000.0,199000000.0,0.5,0.5,0.46,46259000000.0,5471000000.0,7772000000.0,240000000.0,11666000000.0,1088000000.0,-883000000.0,-256000000.0,10524000000.0,,945000000.0
PCG,2010-03-31,False,Q1,2010,10-Q,3475000000.0,618000000.0,258000000.0,0.69,0.67,0.46,43540000000.0,5621000000.0,7780000000.0,258000000.0,10621000000.0,395000000.0,-848000000.0,184000000.0,,,855000000.0
PCG,2018-12-31,False,FY,2018,10-K,16760000000.0,-9700000000.0,-6851000000.0,-13.25,-13.25,0.0,76995000000.0,9195000000.0,41695000000.0,1668000000.0,12903000000.0,4752000000.0,-6564000000.0,3031000000.0,,,6514000000.0
PCG,2010-06-30,False,Q2,2010,10-Q,3232000000.0,695000000.0,333000000.0,0.88,0.86,0.46,44218000000.0,5612000000.0,7619000000.0,265000000.0,11123000000.0,1373000000.0,-1743000000.0,108000000.0,,,1786000000.0
PCG,2011-12-31,False,FY,2011,10-K,14956000000.0,1942000000.0,844000000.0,2.1,2.1,1.82,49750000000.0,6480000000.0,7749000000.0,513000000.0,12353000000.0,3739000000.0,-3986000000.0,469000000.0,12543000000.0,,4038000000.0
PCG,2012-03-31,False,Q1,2012,10-Q,3641000000.0,487000000.0,233000000.0,0.56,0.56,0.46,50188000000.0,6166000000.0,7275000000.0,257000000.0,12812000000.0,931000000.0,-1093000000.0,-94000000.0,12412000000.0,,1094000000.0
PCG,2011-06-30,False,Q2,2011,10-Q,3684000000.0,692000000.0,362000000.0,0.91,0.91,0.46,47318000000.0,6122000000.0,7022000000.0,350000000.0,12041000000.0,1905000000.0,-1705000000.0,-141000000.0,11096000000.0,,1897000000.0
PCG,2012-09-30,False,Q3,2012,10-Q,3976000000.0,614000000.0,361000000.0,0.84,0.84,0.46,50868000000.0,5593000000.0,5436000000.0,296000000.0,13385000000.0,3452000000.0,-3359000000.0,-310000000.0,14151000000.0,,3361000000.0
