symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DISH,2010-12-31,False,FY,2010,10-K,12640744000.0,1940828000.0,984729000.0,2.21,2.2,0.0,9632153000.0,4573393000.0,4499301000.0,640672000.0,-1133443000.0,2139802000.0,-1477521000.0,-127453000.0,,,1113219000.0
DISH,2012-06-30,False,Q2,2012,10-Q,3571766000.0,468352000.0,225732000.0,0.5,0.5,0.0,14521163000.0,6497028000.0,3515697000.0,2595694000.0,172378000.0,1348064000.0,-1289460000.0,1927109000.0,9399470000.0,,420185000.0
DISH,2011-06-30,False,Q2,2011,10-Q,3590161000.0,717782000.0,334760000.0,0.75,0.75,0.0,12827702000.0,6412775000.0,4248610000.0,1855250000.0,-92605000.0,1258345000.0,-2026031000.0,1983060000.0,8501446000.0,,402744000.0
DISH,2010-09-30,False,Q3,2010,10-Q,3207728000.0,454657000.0,244964000.0,0.55,0.55,0.0,9292883000.0,4323234000.0,3590110000.0,714357000.0,-1416511000.0,1533942000.0,-801766000.0,-123663000.0,,,832280000.0
DISH,2018-12-31,False,FY,2018,10-K,13621302000.0,2147621000.0,1575091000.0,3.37,3.0,0.0,30587012000.0,3289205000.0,4776132000.0,887346000.0,8594189000.0,2517841000.0,-1975273000.0,-1134545000.0,15152777000.0,126000000.0,393938000.0
DISH,2012-06-30,True,Q2,2012,10-Q,3571766000.0,468352000.0,225732000.0,0.5,0.5,0.0,14521163000.0,6497028000.0,3515697000.0,2595694000.0,172378000.0,1348064000.0,-1289460000.0,1927109000.0,9399470000.0,,420185000.0
DISH,2011-09-30,False,Q3,2011,10-Q,3602651000.0,624839000.0,319099000.0,0.72,0.71,0.0,13035490000.0,5423292000.0,4071903000.0,1045516000.0,103335000.0,1991156000.0,-3474485000.0,1892489000.0,8407482000.0,,593912000.0
DISH,2012-03-31,False,Q1,2012,10-Q,3581869000.0,572411000.0,360310000.0,0.81,0.8,0.0,12409512000.0,4349477000.0,3571119000.0,1358668000.0,-55583000.0,858550000.0,-109237000.0,-1662000.0,7510406000.0,,168928000.0
DISH,2013-03-31,False,Q1,2013,10-Q,3555224000.0,452253000.0,215598000.0,0.48,0.47,0.0,17654399000.0,9336561000.0,3872560000.0,2930842000.0,319954000.0,686462000.0,-1364736000.0,2748000.0,11879633000.0,126000000.0,311527000.0
DISH,2011-03-31,False,Q1,2011,10-Q,3224131000.0,983353000.0,549394000.0,1.24,1.22,0.0,10280613000.0,4996755000.0,4291673000.0,1163522000.0,-502472000.0,844295000.0,-316865000.0,-4580000.0,,,232952000.0
DISH,2013-06-30,False,Q2,2013,10-Q,3606133000.0,20673000.0,-11052000.0,-0.02,-0.02,0.0,20065801000.0,12161891000.0,4011900000.0,4093822000.0,369688000.0,1231267000.0,-3058375000.0,2314739000.0,14168869000.0,126000000.0,593740000.0
DISH,2012-09-30,False,Q3,2012,10-Q,3523347000.0,-273029000.0,-158461000.0,-0.35,-0.35,0.0,16514257000.0,8335918000.0,4142065000.0,3087639000.0,149584000.0,2034042000.0,-2491154000.0,2933696000.0,10390731000.0,,681925000.0
DISH,2013-12-31,False,FY,2013,10-K,13904865000.0,1348179000.0,807492000.0,1.77,1.76,0.0,20375628000.0,12313446000.0,4551649000.0,4700022000.0,997005000.0,2309197000.0,-3034857000.0,1851940000.0,13650884000.0,126000000.0,1253499000.0
DISH,2013-09-30,False,Q3,2013,10-Q,3601577000.0,397421000.0,314908000.0,0.69,0.68,0.0,20345240000.0,12338988000.0,3923072000.0,4793453000.0,725836000.0,1632316000.0,-2742893000.0,2297877000.0,14111324000.0,126000000.0,912904000.0
DISH,2012-12-31,False,FY,2012,10-K,14266492000.0,1221835000.0,636687000.0,1.41,1.41,1.0,17379608000.0,9059153000.0,3924467000.0,3606140000.0,71628000.0,2011875000.0,-3019214000.0,4002484000.0,11888100000.0,126000000.0,957566000.0
DISH,2011-12-31,False,FY,2011,10-K,14048393000.0,2927954000.0,1515907000.0,3.4,3.39,2.0,11470231000.0,3747823000.0,3220511000.0,609108000.0,-419003000.0,2573878000.0,-2695328000.0,93997000.0,7493779000.0,,778905000.0
DISH,2009-06-30,False,Q2,2009,10-Q,2903701000.0,262759000.0,63420000.0,0.14,0.14,0.0,7265760000.0,2784350000.0,3024840000.0,112861000.0,-1519949000.0,1245843000.0,-1203022000.0,-28534000.0,,,466733000.0
DISH,2010-03-31,False,Q1,2010,10-Q,3057395000.0,456979000.0,230947000.0,0.52,0.52,0.0,8688986000.0,3774997000.0,3469886000.0,99917000.0,-1850254000.0,726014000.0,-711074000.0,-20867000.0,,,320370000.0
DISH,2009-09-30,False,Q3,2009,10-Q,2892147000.0,194663000.0,80562000.0,0.18,0.18,0.0,8658739000.0,4007139000.0,3296573000.0,155570000.0,-1381372000.0,1891729000.0,-2770046000.0,935313000.0,,,724316000.0
DISH,2010-06-30,False,Q2,2010,10-Q,3169042000.0,525810000.0,256990000.0,0.57,0.57,0.0,9031019000.0,4101505000.0,3492943000.0,308447000.0,-1580307000.0,1115861000.0,-889817000.0,-23441000.0,,,537279000.0
DISH,2009-12-31,False,FY,2009,10-K,11664151000.0,1386930000.0,635545000.0,1.42,1.42,2.0,8295343000.0,3475952000.0,3287281000.0,105844000.0,-2091688000.0,2194543000.0,-2605556000.0,418283000.0,,,1037190000.0
DISH,2014-03-31,False,Q1,2014,10-Q,3594198000.0,446298000.0,175931000.0,0.38,0.38,0.0,20550786000.0,12588779000.0,4636621000.0,4168687000.0,1144683000.0,670705000.0,-1202245000.0,205000.0,13600485000.0,,287645000.0
DISH,2015-03-31,False,Q1,2015,10-Q,3724228000.0,483863000.0,351485000.0,0.76,0.76,0.0,22925205000.0,13413600000.0,5924663000.0,1049897000.0,2288381000.0,891597000.0,-7157592000.0,211396000.0,14422924000.0,,274260000.0
DISH,2014-09-30,False,Q3,2014,10-Q,3679351000.0,388509000.0,145519000.0,0.32,0.31,0.0,21123431000.0,11413787000.0,5466747000.0,4750556000.0,1544897000.0,1786680000.0,-1583711000.0,-152435000.0,13371010000.0,,917456000.0
DISH,2014-06-30,False,Q2,2014,10-Q,3688119000.0,454744000.0,213313000.0,0.46,0.46,0.0,20768696000.0,11093667000.0,5308191000.0,4127359000.0,1435931000.0,1151156000.0,-1656687000.0,-67132000.0,13461545000.0,,600610000.0
DISH,2014-12-31,False,FY,2014,10-K,14643387000.0,1824451000.0,944693000.0,2.05,2.04,0.0,22107462000.0,12577734000.0,4112525000.0,7104496000.0,2012134000.0,2408131000.0,-983924000.0,980267000.0,14463780000.0,120000000.0,1215861000.0
DISH,2016-06-30,False,Q2,2016,10-Q,3837036000.0,613825000.0,410464000.0,0.88,0.88,0.0,24449795000.0,4913071000.0,3760793000.0,3349364000.0,3519585000.0,1553091000.0,259844000.0,483271000.0,14237073000.0,,333571000.0
DISH,2015-09-30,False,Q3,2015,10-Q,3733565000.0,441720000.0,196479000.0,0.42,0.42,0.0,23102959000.0,13625813000.0,5265911000.0,1244381000.0,2855518000.0,2230037000.0,-7657086000.0,-433066000.0,13761615000.0,,793302000.0
DISH,2016-09-30,False,Q3,2016,10-Q,3746111000.0,496320000.0,307426000.0,0.66,0.64,0.0,27576509000.0,7900988000.0,4590141000.0,4784300000.0,4292017000.0,2152390000.0,-1620948000.0,3199700000.0,16471730000.0,,483459000.0
DISH,2016-03-31,False,Q1,2016,10-Q,3787235000.0,560142000.0,389290000.0,0.84,0.84,0.0,22009374000.0,2557501000.0,3844973000.0,708972000.0,3121579000.0,903198000.0,257511000.0,-1504895000.0,12251139000.0,,169169000.0
DISH,2017-03-31,False,Q1,2017,10-Q,3680361000.0,607320000.0,375715000.0,0.81,0.76,0.0,29448199000.0,9596631000.0,4570129000.0,6782252000.0,5156038000.0,936767000.0,-462974000.0,983956000.0,17235117000.0,,114899000.0
DISH,2015-06-30,False,Q2,2015,10-Q,3832425000.0,533987000.0,324423000.0,0.7,0.7,0.0,22762688000.0,13278283000.0,5309235000.0,694249000.0,2666680000.0,1449156000.0,-7430228000.0,-429175000.0,13767674000.0,,534746000.0
DISH,2016-12-31,False,FY,2016,10-K,15094562000.0,2211109000.0,1449853000.0,3.12,3.05,0.0,28091847000.0,8283054000.0,4527985000.0,5323725000.0,4634893000.0,2802152000.0,-1728664000.0,3197079000.0,16478900000.0,120000000.0,603021000.0
DISH,2017-09-30,False,Q3,2017,10-Q,3583454000.0,449051000.0,297375000.0,0.64,0.57,0.0,29520855000.0,3122551000.0,4954358000.0,1582850000.0,5553235000.0,2227083000.0,-6046893000.0,78157000.0,16360606000.0,,324105000.0
DISH,2015-12-31,False,FY,2015,10-K,15068901000.0,1332396000.0,747092000.0,1.61,1.61,0.0,22886710000.0,3543243000.0,5162940000.0,1053158000.0,2747787000.0,2436080000.0,-8074149000.0,-413269000.0,13755925000.0,120000000.0,761694000.0
DISH,2017-06-30,False,Q2,2017,10-Q,3643632000.0,252103000.0,40116000.0,0.09,0.09,0.0,29917559000.0,3713032000.0,5901605000.0,2365893000.0,5237925000.0,1493096000.0,-5435142000.0,983436000.0,17248028000.0,,212387000.0
DISH,2018-03-31,False,Q1,2018,10-Q,3458487000.0,529506000.0,367560000.0,0.79,0.7,0.0,30154933000.0,3465561000.0,4692337000.0,2115349000.0,7325263000.0,751551000.0,-56597000.0,-59099000.0,16160978000.0,,70521000.0
