symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FEYE,2015-03-31,False,Q1,2015,10-Q,125370000.0,-132488000.0,-133964000.0,-0.88,-0.88,0.0,1706001000.0,617639000.0,333652000.0,136776000.0,1179616000.0,-3216000.0,-18241000.0,11870000.0,,750288000.0,12669000.0
FEYE,2015-06-30,False,Q2,2015,10-Q,147207000.0,-128393000.0,-133573000.0,-0.87,-0.87,0.0,2432714000.0,1363072000.0,348845000.0,726480000.0,1182687000.0,35844000.0,-234399000.0,778672000.0,357226000.0,750288000.0,24538000.0
FEYE,2014-09-30,False,Q3,2014,10-Q,114211000.0,-129937000.0,-120031000.0,-0.83,-0.83,0.0,1735761000.0,617711000.0,277848000.0,98843000.0,1293139000.0,-131002000.0,-412710000.0,468637000.0,,750275000.0,55466000.0
FEYE,2013-09-30,False,Q3,2013,10-Q,42652000.0,-47395000.0,-50926000.0,-1.61,-1.61,0.0,460305000.0,397188000.0,132770000.0,327710000.0,246987000.0,-44424000.0,-41464000.0,353398000.0,,3276000.0,35956000.0
FEYE,2014-12-31,False,FY,2014,10-K,425662000.0,-479195000.0,-443790000.0,-3.12,-3.12,0.0,1758881000.0,657137000.0,327081000.0,146363000.0,1250828000.0,-131270000.0,-382511000.0,486226000.0,,750288000.0,67715000.0
FEYE,2016-03-31,False,Q1,2016,10-Q,167966000.0,-156401000.0,-155900000.0,-0.98,-0.98,0.0,2466430000.0,1108243000.0,508786000.0,175113000.0,996381000.0,-22516000.0,-197347000.0,-7126000.0,371274000.0,974184000.0,14257000.0
FEYE,2014-03-31,False,Q1,2014,10-Q,73980000.0,-107237000.0,-101211000.0,-0.76,-0.76,0.0,1772721000.0,713456000.0,214851000.0,441270000.0,1423790000.0,-22588000.0,-158069000.0,448009000.0,,708594000.0,14187000.0
FEYE,2015-12-31,False,FY,2015,10-K,622967000.0,-507660000.0,-539215000.0,-3.5,-3.5,0.0,2441473000.0,1387259000.0,457933000.0,402102000.0,1044372000.0,37015000.0,-576749000.0,795473000.0,366531000.0,750288000.0,54549000.0
FEYE,2013-12-31,False,FY,2013,10-K,161552000.0,-172218000.0,-120635000.0,-2.66,-2.66,0.0,1376313000.0,315167000.0,203965000.0,173918000.0,1048102000.0,-69762000.0,-148469000.0,331949000.0,,706327000.0,57560000.0
FEYE,2016-06-30,False,Q2,2016,10-Q,175041000.0,-127509000.0,-139320000.0,-0.86,-0.86,0.0,2419847000.0,1080178000.0,508002000.0,183993000.0,933230000.0,-35648000.0,-191513000.0,9052000.0,376078000.0,977964000.0,21078000.0
FEYE,2016-09-30,False,Q3,2016,10-Q,186411000.0,-111346000.0,-123373000.0,-0.75,-0.75,0.0,2402848000.0,1085947000.0,547413000.0,223697000.0,859975000.0,-21517000.0,-169979000.0,13091000.0,380945000.0,978387000.0,28009000.0
FEYE,2015-09-30,False,Q3,2015,10-Q,165616000.0,-123278000.0,-135530000.0,-0.88,-0.88,0.0,2435452000.0,1379481000.0,402954000.0,436901000.0,1109669000.0,27571000.0,-518833000.0,781800000.0,361849000.0,750288000.0,37193000.0
FEYE,2017-09-30,False,Q3,2017,10-Q,189603000.0,-61675000.0,-72945000.0,-0.41,-0.41,0.0,2296349000.0,1041131000.0,522964000.0,160807000.0,766811000.0,-15935000.0,-34339000.0,-12586000.0,401049000.0,978260000.0,25924000.0
FEYE,2017-03-31,False,Q1,2017,10-Q,173738000.0,-71714000.0,-82988000.0,-0.48,-0.48,0.0,2295995000.0,1017384000.0,494265000.0,163374000.0,806647000.0,-16952000.0,-8724000.0,-34617000.0,390868000.0,978260000.0,8483000.0
FEYE,2016-12-31,False,FY,2016,10-K,714114000.0,-444316000.0,-480129000.0,-2.94,-2.94,0.0,2382965000.0,1087911000.0,536388000.0,223667000.0,841112000.0,-14585000.0,-189696000.0,25846000.0,385874000.0,978260000.0,36314000.0
FEYE,2017-12-31,False,FY,2017,10-K,751086000.0,-258606000.0,-303691000.0,-1.71,-1.71,0.0,2332081000.0,1077138000.0,557905000.0,180891000.0,744816000.0,17640000.0,-59323000.0,-1093000.0,406238000.0,984661000.0,43779000.0
FEYE,2017-12-31,False,FY,2017,10-K,751086000.0,-258606000.0,-303691000.0,-1.71,-1.71,0.0,2332081000.0,1077138000.0,557905000.0,180891000.0,744816000.0,17640000.0,-59323000.0,-1093000.0,406238000.0,984661000.0,43779000.0
FEYE,2018-03-31,False,Q1,2018,10-Q,533540000.0,-60724000.0,-71830000.0,-0.39,-0.39,0.0,2426385000.0,1099099000.0,642126000.0,167850000.0,619434000.0,9187000.0,-25338000.0,3110000.0,411495000.0,999920000.0,14487000.0
FEYE,2014-06-30,False,Q2,2014,10-Q,94489000.0,-127021000.0,-116823000.0,-0.82,-0.82,0.0,1754672000.0,631322000.0,249152000.0,171620000.0,1363697000.0,-84522000.0,-381461000.0,463685000.0,,750132000.0,31469000.0
FEYE,2017-06-30,False,Q2,2017,10-Q,185472000.0,-59430000.0,-70732000.0,-0.4,-0.4,0.0,2285543000.0,1023700000.0,494321000.0,154442000.0,792384000.0,-28422000.0,-23232000.0,-17571000.0,395925000.0,978260000.0,17312000.0
FEYE,2018-06-30,False,Q2,2018,10-Q,202696000.0,-48536000.0,-72859000.0,-0.38,-0.38,0.0,2614474000.0,1295614000.0,636816000.0,351370000.0,660428000.0,-35100000.0,-42361000.0,247940000.0,448600000.0,999888000.0,26645000.0
FEYE,2018-09-30,False,Q3,2018,10-Q,211651000.0,-36441000.0,-50037000.0,-0.26,-0.26,0.0,2636915000.0,1321077000.0,652623000.0,397297000.0,650862000.0,-13201000.0,-19186000.0,248793000.0,454147000.0,999888000.0,37020000.0
