symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZIOP,2012-03-31,False,Q1,2012,10-Q,200000.0,-18633000.0,-24470000.0,-0.32,-0.32,0.0,140873000.0,138811000.0,14330000.0,128008000.0,97700000.0,-25860000.0,-154000.0,49309000.0,,,3221000.0
ZIOP,2012-06-30,False,Q2,2012,10-Q,3133000.0,-22966000.0,-23613000.0,-0.3,-0.3,0.0,122380000.0,119442000.0,17776000.0,110391000.0,75636000.0,-42625000.0,-1107000.0,299997000.0,,,4174000.0
ZIOP,2013-06-30,False,Q2,2013,10-Q,2333000.0,-18296000.0,-18692000.0,-0.22,-0.22,0.0,45603000.0,43030000.0,20997000.0,38932000.0,19332000.0,-34964000.0,-115000.0,300276000.0,,,4741000.0
ZIOP,2012-09-30,False,Q3,2012,10-Q,2933000.0,-21727000.0,-17824000.0,-0.23,-0.23,0.0,105640000.0,102581000.0,21736000.0,95333000.0,59028000.0,-57332000.0,-1482000.0,300021000.0,,,4549000.0
ZIOP,2013-03-31,False,Q1,2013,10-Q,2533000.0,-23583000.0,-12799000.0,-0.15,-0.15,0.0,63346000.0,60561000.0,20362000.0,55655000.0,37893000.0,-18243000.0,-114000.0,706000.0,,,4740000.0
ZIOP,2018-12-31,False,FY,2018,10-K,57500000.0,-53906000.0,-53117000.0,0.96,0.96,0.0,95051000.0,84285000.0,9483000.0,61729000.0,85564000.0,-49457000.0,-459000.0,40311000.0,,,459000.0
ZIOP,2012-12-31,False,FY,2012,10-K,800000.0,-102169000.0,-96132000.0,-1.22,-1.22,0.0,83404000.0,80276000.0,18864000.0,73306000.0,48445000.0,-78832000.0,-1559000.0,48984000.0,,,4626000.0
ZIOP,2014-03-31,False,Q1,2014,10-Q,1733000.0,-9784000.0,-9711000.0,-0.1,-0.1,0.0,63325000.0,62001000.0,7354000.0,60385000.0,41732000.0,-8654000.0,-2000.0,837000.0,,,4760000.0
ZIOP,2014-06-30,False,Q2,2014,10-Q,2333000.0,-11177000.0,-5576000.0,-0.06,-0.06,0.0,55348000.0,54024000.0,10788000.0,53001000.0,37716000.0,-16289000.0,-99000.0,1185000.0,,,99000.0
ZIOP,2013-09-30,False,Q3,2013,10-Q,2133000.0,-9115000.0,-16713000.0,-0.2,-0.2,0.0,29478000.0,27275000.0,13362000.0,23631000.0,3631000.0,-50464000.0,-118000.0,300478000.0,,,4745000.0
ZIOP,2015-03-31,False,Q1,2015,10-Q,1088000.0,-78227000.0,-78231000.0,-0.69,-0.69,0.0,131648000.0,130603000.0,10492000.0,129684000.0,120603000.0,-9717000.0,-17000.0,96615000.0,,,17000.0
ZIOP,2013-12-31,False,FY,2013,10-K,1933000.0,-57713000.0,-57107000.0,-0.66,-0.66,0.0,71754000.0,70297000.0,7791000.0,68204000.0,49383000.0,-59509000.0,-131000.0,54538000.0,,,4758000.0
ZIOP,2014-09-30,False,Q3,2014,10-Q,1700000.0,-11942000.0,-6093000.0,-0.06,-0.06,0.0,49109000.0,47814000.0,11700000.0,46122000.0,36477000.0,-26780000.0,-193000.0,4891000.0,,,193000.0
ZIOP,2014-12-31,False,FY,2014,10-K,1373000.0,-43499000.0,-31781000.0,-0.31,-0.31,0.0,45237000.0,44087000.0,10826000.0,42803000.0,33841000.0,-36650000.0,-193000.0,11442000.0,,,193000.0
ZIOP,2011-06-30,False,Q2,2011,10-Q,9125000.0,-12848000.0,-10724000.0,-0.16,-0.16,0.0,132821000.0,131298000.0,8691000.0,130282000.0,84128000.0,-13989000.0,-392000.0,250546000.0,,,2303000.0
ZIOP,2010-09-30,False,Q3,2010,10-Q,5711000.0,-8500000.0,-12205000.0,-0.26,-0.26,0.0,67450000.0,66823000.0,4106000.0,66471000.0,42204000.0,-13911000.0,-128000.0,166513000.0,,,1853000.0
ZIOP,2011-12-31,False,FY,2011,10-K,667000.0,-71400000.0,-63778000.0,-0.97,-0.97,0.0,108108000.0,106105000.0,13363000.0,104713000.0,71607000.0,-38835000.0,-1156000.0,84312000.0,,,3067000.0
ZIOP,2015-09-30,False,Q3,2015,10-Q,49514000.0,-18166000.0,-18170000.0,-0.14,-0.14,0.0,173361000.0,172480000.0,29627000.0,163843000.0,93841000.0,23792000.0,-25000.0,97273000.0,,,25000.0
ZIOP,2011-09-30,False,Q3,2011,10-Q,10667000.0,-14209000.0,-802000.0,-0.01,-0.01,0.0,122276000.0,120417000.0,11770000.0,118933000.0,84112000.0,-25085000.0,-806000.0,250707000.0,,,2717000.0
ZIOP,2015-06-30,False,Q2,2015,10-Q,816000.0,-14225000.0,-14211000.0,-0.11,-0.11,0.0,124038000.0,123080000.0,13110000.0,118550000.0,110441000.0,-21411000.0,-22000.0,97180000.0,,,22000.0
ZIOP,2017-03-31,False,Q1,2017,10-Q,39931000.0,-13965000.0,-19658000.0,-0.15,-0.15,0.0,94494000.0,92750000.0,17464000.0,66447000.0,-94903000.0,-14277000.0,-358000.0,29000.0,,,358000.0
ZIOP,2017-09-30,False,Q3,2017,10-Q,36736000.0,-13078000.0,-17604000.0,-0.13,-0.13,0.0,116559000.0,114888000.0,18189000.0,84406000.0,-79795000.0,-42513000.0,-461000.0,46327000.0,,,461000.0
ZIOP,2016-03-31,False,Q1,2016,10-Q,46319000.0,-12040000.0,-12019000.0,-0.09,-0.09,0.0,141682000.0,140389000.0,17274000.0,124846000.0,77813000.0,-16079000.0,-157000.0,365000.0,,,157000.0
ZIOP,2016-09-30,False,Q3,2016,10-Q,43125000.0,-10914000.0,-14445000.0,-0.11,-0.11,0.0,117122000.0,115677000.0,15744000.0,94683000.0,-64416000.0,-45261000.0,-469000.0,-304000.0,,,469000.0
ZIOP,2015-12-31,False,FY,2015,10-K,53418000.0,-120100000.0,-120088000.0,-0.96,-0.96,0.0,153724000.0,152521000.0,18123000.0,140717000.0,87371000.0,-10000.0,-412000.0,98336000.0,,,412000.0
ZIOP,2016-12-31,False,FY,2016,10-K,41528000.0,-165307000.0,-172420000.0,-1.32,-1.32,0.0,106348000.0,104884000.0,15809000.0,81053000.0,-77298000.0,-58325000.0,-551000.0,-788000.0,,,551000.0
ZIOP,2016-06-30,False,Q2,2016,10-Q,44722000.0,-131242000.0,-131200000.0,-1.01,-1.01,0.0,128012000.0,126709000.0,16035000.0,109004000.0,-51990000.0,-31152000.0,-257000.0,-304000.0,,,257000.0
ZIOP,2017-12-31,False,FY,2017,10-K,35139000.0,-53493000.0,-73261000.0,-0.53,-0.53,0.0,105606000.0,90783000.0,20856000.0,70946000.0,-96806000.0,-54669000.0,-737000.0,45299000.0,,,737000.0
ZIOP,2017-06-30,False,Q2,2017,10-Q,38333000.0,-13014000.0,-17727000.0,-0.13,-0.13,0.0,126813000.0,125130000.0,15988000.0,97194000.0,-64274000.0,-29800000.0,-385000.0,46326000.0,,,385000.0
ZIOP,2018-06-30,False,Q2,2018,10-Q,49513000.0,-12378000.0,-17493000.0,-0.12,-0.12,0.0,76383000.0,52993000.0,9314000.0,40404000.0,-139235000.0,-29131000.0,-376000.0,-1035000.0,,,376000.0
ZIOP,2018-03-31,False,Q1,2018,10-Q,49037000.0,-16196000.0,-21140000.0,-0.15,-0.15,0.0,87461000.0,72115000.0,10062000.0,51108000.0,-123149000.0,-18957000.0,-150000.0,-731000.0,,,150000.0
ZIOP,2018-09-30,False,Q3,2018,10-Q,49513000.0,-12570000.0,-18659000.0,-0.13,-0.13,0.0,66801000.0,47161000.0,60183000.0,31728000.0,-156414000.0,-37638000.0,-545000.0,-1035000.0,,,545000.0
