symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DGII,2012-06-30,False,Q3,2012,10-Q,47632000.0,2082000.0,2307000.0,0.09,0.09,0.0,288166000.0,165222000.0,18557000.0,42214000.0,265749000.0,8959000.0,-21104000.0,1544000.0,,85544000.0,3003000.0
DGII,2018-12-31,False,Q1,2019,10-Q,62313000.0,5558000.0,4682000.0,0.17,0.17,0.0,381727000.0,173690000.0,40771000.0,72222000.0,335010000.0,6111000.0,8763000.0,-174000.0,,153578000.0,1200000.0
DGII,2011-06-30,False,Q3,2011,10-Q,54274000.0,6164000.0,3615000.0,0.14,0.14,0.0,285268000.0,156736000.0,24349000.0,59942000.0,257228000.0,16168000.0,-10795000.0,3057000.0,,86605000.0,2166000.0
DGII,2011-12-31,False,Q1,2012,10-Q,46662000.0,816000.0,724000.0,0.03,0.03,0.0,281943000.0,152789000.0,17558000.0,42568000.0,261058000.0,242000.0,-11980000.0,477000.0,,85607000.0,1624000.0
DGII,2012-03-31,False,Q2,2012,10-Q,49016000.0,3429000.0,2122000.0,0.08,0.08,0.0,290368000.0,165092000.0,22428000.0,47738000.0,264686000.0,6108000.0,-13589000.0,1156000.0,,86114000.0,2650000.0
DGII,2011-09-30,False,FY,2011,10-K,204160000.0,17037000.0,11019000.0,0.44,0.43,0.0,283895000.0,162234000.0,19486000.0,54684000.0,260716000.0,21839000.0,-22399000.0,4639000.0,,86012000.0,2736000.0
DGII,2013-06-30,False,Q3,2013,10-Q,48824000.0,1892000.0,1528000.0,0.06,0.06,0.0,296866000.0,149886000.0,20779000.0,45892000.0,272262000.0,8108000.0,-12682000.0,-8606000.0,,102611000.0,2415000.0
DGII,2013-12-31,False,Q1,2014,10-Q,47322000.0,628000.0,688000.0,0.03,0.03,0.0,303742000.0,160727000.0,20699000.0,50470000.0,278928000.0,-337000.0,6134000.0,3129000.0,,103918000.0,975000.0
DGII,2013-03-31,False,Q2,2013,10-Q,48197000.0,419000.0,1000000.0,0.04,0.04,0.0,295596000.0,138811000.0,19188000.0,42357000.0,272456000.0,3350000.0,-14175000.0,-5874000.0,,102473000.0,2080000.0
DGII,2013-09-30,False,FY,2013,10-K,195381000.0,7547000.0,5805000.0,0.22,0.22,0.0,299953000.0,149304000.0,21290000.0,41320000.0,274266000.0,11748000.0,-19739000.0,-10790000.0,,103569000.0,2886000.0
DGII,2012-12-31,False,Q1,2013,10-Q,46991000.0,1672000.0,1230000.0,0.05,0.05,0.0,298477000.0,158597000.0,18996000.0,52010000.0,275670000.0,2288000.0,-6746000.0,-3781000.0,,103391000.0,1427000.0
DGII,2012-09-30,False,FY,2012,10-K,190558000.0,10881000.0,7615000.0,0.3,0.29,0.0,293084000.0,173569000.0,18192000.0,60246000.0,270857000.0,15127000.0,-10954000.0,2311000.0,,86209000.0,3953000.0
DGII,2014-03-31,False,Q2,2014,10-Q,45882000.0,-649000.0,738000.0,0.03,0.03,0.0,297550000.0,153780000.0,19009000.0,43557000.0,275700000.0,-3190000.0,6700000.0,-1602000.0,,104045000.0,1921000.0
DGII,2014-06-30,False,Q3,2014,10-Q,47885000.0,-280000.0,-101000.0,0.0,0.0,0.0,297732000.0,151896000.0,21458000.0,55917000.0,273352000.0,2545000.0,17071000.0,-5501000.0,,104329000.0,2719000.0
DGII,2014-12-31,False,Q1,2015,10-Q,48723000.0,-1620000.0,-339000.0,-0.01,-0.01,0.0,287251000.0,142890000.0,23213000.0,45043000.0,261384000.0,5343000.0,-4283000.0,-1987000.0,,102674000.0,1469000.0
DGII,2015-12-31,False,Q1,2016,10-Q,50259000.0,3289000.0,6450000.0,0.25,0.25,0.0,316266000.0,165124000.0,18305000.0,52190000.0,285516000.0,3555000.0,-1512000.0,5840000.0,,110244000.0,545000.0
DGII,2016-03-31,False,Q2,2016,10-Q,50162000.0,3653000.0,2137000.0,0.08,0.08,0.0,323549000.0,176930000.0,20679000.0,67270000.0,290406000.0,11488000.0,4233000.0,6460000.0,,110707000.0,1209000.0
DGII,2016-12-31,False,Q1,2017,10-Q,45175000.0,2422000.0,2357000.0,0.09,0.09,0.0,331479000.0,192015000.0,17782000.0,81142000.0,302108000.0,-2035000.0,7441000.0,2359000.0,,111116000.0,554000.0
DGII,2015-03-31,False,Q2,2015,10-Q,53151000.0,942000.0,1446000.0,0.06,0.06,0.0,290162000.0,155638000.0,22473000.0,45657000.0,265133000.0,1560000.0,-4312000.0,4172000.0,,101742000.0,3035000.0
DGII,2015-06-30,False,Q3,2015,10-Q,54538000.0,2830000.0,2496000.0,0.1,0.1,0.0,293757000.0,156371000.0,20884000.0,53755000.0,270643000.0,8996000.0,-5003000.0,4701000.0,,102497000.0,3888000.0
DGII,2015-09-30,False,FY,2015,10-K,212858000.0,6417000.0,6588000.0,0.27,0.26,0.0,300360000.0,160185000.0,23189000.0,45018000.0,274938000.0,14074000.0,-19454000.0,5145000.0,,102097000.0,4500000.0
DGII,2014-09-30,False,FY,2014,10-K,192701000.0,125000.0,1751000.0,0.07,0.07,0.0,290459000.0,147681000.0,21754000.0,47490000.0,265298000.0,1809000.0,16579000.0,-10960000.0,,103398000.0,3421000.0
DGII,2016-09-30,False,FY,2016,10-K,203005000.0,17105000.0,16708000.0,0.65,0.64,0.0,336166000.0,195645000.0,23808000.0,75727000.0,300029000.0,27089000.0,-3780000.0,7749000.0,,109448000.0,2729000.0
DGII,2017-03-31,False,Q2,2017,10-Q,45615000.0,1512000.0,1331000.0,0.05,0.05,0.0,339679000.0,173592000.0,21790000.0,71895000.0,306403000.0,-877000.0,-4409000.0,2935000.0,,129921000.0,984000.0
DGII,2016-06-30,False,Q3,2016,10-Q,52130000.0,5125000.0,4277000.0,0.17,0.16,0.0,331637000.0,186022000.0,23944000.0,61072000.0,294900000.0,20583000.0,-11174000.0,7076000.0,,109880000.0,1584000.0
DGII,2017-06-30,False,Q3,2017,10-Q,45739000.0,709000.0,1335000.0,0.05,0.05,0.0,343702000.0,176490000.0,21810000.0,92052000.0,311586000.0,-458000.0,13992000.0,2836000.0,,131069000.0,1577000.0
DGII,2018-06-30,False,Q3,2018,10-Q,62716000.0,2037000.0,2621000.0,0.1,0.09,0.0,360226000.0,146039000.0,30494000.0,47694000.0,323422000.0,-8844000.0,-25799000.0,4033000.0,,154565000.0,963000.0
DGII,2017-09-30,False,FY,2017,10-K,181634000.0,8807000.0,9366000.0,0.35,0.35,0.0,345189000.0,174360000.0,17980000.0,78222000.0,319144000.0,2475000.0,-3743000.0,3057000.0,,131995000.0,1773000.0
DGII,2018-03-31,False,Q2,2018,10-Q,54791000.0,503000.0,-357000.0,-0.01,-0.01,0.0,359336000.0,140301000.0,30981000.0,52391000.0,322028000.0,-4981000.0,-25860000.0,3364000.0,,155982000.0,785000.0
DGII,2017-12-31,False,Q1,2018,10-Q,45197000.0,-2123000.0,-4569000.0,-0.17,-0.17,0.0,347508000.0,140048000.0,23470000.0,45610000.0,318616000.0,-1328000.0,-34241000.0,2716000.0,,149333000.0,453000.0
DGII,2018-09-30,False,FY,2018,10-K,228366000.0,2322000.0,1303000.0,0.05,0.05,0.0,371125000.0,163044000.0,34975000.0,58014000.0,330280000.0,-2778000.0,-23337000.0,5827000.0,,154535000.0,1842000.0
