symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DW,2011-09-30,False,Q3,2011,10-Q,166689000.0,9203000.0,5619000.0,0.25,0.25,0.0,371359000.0,160304000.0,69519000.0,1472000.0,273760000.0,16279000.0,-61251000.0,7564000.0,8075000.0,20137000.0,17721000.0
DW,2011-12-31,False,FY,2011,10-K,681166000.0,48548000.0,30059000.0,1.35,1.34,0.0,351083000.0,137568000.0,51911000.0,6584000.0,277296000.0,36831000.0,-69124000.0,-3000.0,,20499000.0,24317000.0
DW,2011-06-30,False,Q2,2011,10-Q,186048000.0,17910000.0,10965000.0,0.49,0.49,0.0,354381000.0,182686000.0,66478000.0,36774000.0,267624000.0,10406000.0,-12651000.0,139000.0,,8600000.0,10543000.0
DW,2012-09-30,False,Q3,2012,10-Q,226323000.0,14948000.0,9771000.0,0.43,0.43,0.0,418469000.0,202688000.0,80466000.0,32584000.0,317634000.0,44587000.0,-18174000.0,-413000.0,,21177000.0,22010000.0
DW,2013-03-31,False,Q1,2013,10-Q,252586000.0,13588000.0,8372000.0,0.36,0.36,0.0,411570000.0,188446000.0,89582000.0,4035000.0,300866000.0,-1052000.0,-8936000.0,4084000.0,,21177000.0,8938000.0
DW,2012-06-30,False,Q2,2012,10-Q,251014000.0,18968000.0,11708000.0,0.52,0.52,0.0,419202000.0,204583000.0,93037000.0,42514000.0,304860000.0,48561000.0,-12552000.0,-79000.0,,21177000.0,13154000.0
DW,2012-03-31,False,Q1,2012,10-Q,223552000.0,17373000.0,11116000.0,0.5,0.49,0.0,380264000.0,165401000.0,67785000.0,3541000.0,290905000.0,3160000.0,-6823000.0,620000.0,,21050000.0,5684000.0
DW,2013-06-30,False,Q2,2013,10-Q,287192000.0,25708000.0,15865000.0,0.68,0.67,0.0,437749000.0,212086000.0,90868000.0,31877000.0,325147000.0,33039000.0,-18974000.0,7873000.0,,21552000.0,17545000.0
DW,2012-12-31,False,FY,2012,10-K,901123000.0,58132000.0,37340000.0,1.66,1.64,2.0,373868000.0,154023000.0,69780000.0,9939000.0,284245000.0,72689000.0,-28198000.0,-41136000.0,,21177000.0,32026000.0
DW,2013-09-30,False,Q3,2013,10-Q,250851000.0,22830000.0,14805000.0,0.63,0.62,0.0,449696000.0,222330000.0,85142000.0,52873000.0,343463000.0,61671000.0,-26267000.0,7530000.0,,21552000.0,26080000.0
DW,2014-03-31,False,Q1,2014,10-Q,285377000.0,26046000.0,16164000.0,0.68,0.67,0.0,477326000.0,202880000.0,104593000.0,6132000.0,337708000.0,27310000.0,-52778000.0,-34680000.0,,48445000.0,6824000.0
DW,2015-06-30,False,Q2,2015,10-Q,362085000.0,33634000.0,20869000.0,0.86,0.85,0.0,633633000.0,284181000.0,130257000.0,11782000.0,396040000.0,36359000.0,-37981000.0,13400000.0,30000000.0,72922000.0,14668000.0
DW,2014-06-30,False,Q2,2014,10-Q,321783000.0,29149000.0,18618000.0,0.78,0.77,0.0,515632000.0,208179000.0,108755000.0,4000.0,359083000.0,55795000.0,-97369000.0,-24702000.0,,61930000.0,17912000.0
DW,2014-09-30,False,Q3,2014,10-Q,294271000.0,23071000.0,15488000.0,0.65,0.64,0.0,549409000.0,222592000.0,106540000.0,4000.0,377333000.0,66964000.0,-126161000.0,-7079000.0,,66203000.0,30032000.0
DW,2013-12-31,False,FY,2013,10-K,1015576000.0,78298000.0,50119000.0,2.15,2.11,2.0,453184000.0,225530000.0,118191000.0,66280000.0,313613000.0,82677000.0,-36055000.0,9719000.0,,21545000.0,32595000.0
DW,2015-03-31,False,Q1,2015,10-Q,361457000.0,31838000.0,20073000.0,0.83,0.82,2.0,629174000.0,294607000.0,180938000.0,27927000.0,370006000.0,7133000.0,-11425000.0,32215000.0,,66521000.0,8593000.0
DW,2015-12-31,False,FY,2015,10-K,1403066000.0,116254000.0,74345000.0,3.06,3.02,0.0,622946000.0,268442000.0,98862000.0,12305000.0,438575000.0,95018000.0,-66116000.0,-16601000.0,0.0,83619000.0,28989000.0
DW,2016-03-31,False,Q1,2016,10-Q,422798000.0,55728000.0,35959000.0,1.46,1.45,0.3,709042000.0,321204000.0,155390000.0,27917000.0,467398000.0,43511000.0,-24288000.0,-3611000.0,0.0,86112000.0,6271000.0
DW,2014-12-31,False,FY,2014,10-K,1190782000.0,95487000.0,62266000.0,2.6,2.56,0.0,543841000.0,207636000.0,107185000.0,4000.0,394898000.0,107020000.0,-144074000.0,-29222000.0,,66521000.0,42458000.0
LCII,2017-03-31,False,Q1,2017,10-Q,498336000.0,59129000.0,43145000.0,1.73,1.71,0.5,852801000.0,421965000.0,171245000.0,64381000.0,584480000.0,22756000.0,-22510000.0,-22035000.0,0.0,98105000.0,12020000.0
DW,2015-09-30,False,Q3,2015,10-Q,345296000.0,27171000.0,17263000.0,0.71,0.7,0.0,669389000.0,306218000.0,128656000.0,7252000.0,417631000.0,44751000.0,-60997000.0,23494000.0,41800000.0,84551000.0,21808000.0
LCII,2017-06-30,False,Q2,2017,10-Q,547483000.0,63040000.0,40137000.0,1.61,1.59,0.5,924650000.0,415087000.0,195050000.0,37961000.0,619755000.0,97744000.0,-110895000.0,-35058000.0,0.0,122275000.0,43276000.0
LCII,2016-12-31,False,FY,2016,10-K,1678898000.0,200850000.0,129671000.0,5.26,5.2,1.4,786904000.0,367394000.0,149351000.0,86170000.0,550269000.0,203407000.0,-91707000.0,-37835000.0,0.0,89198000.0,44671000.0
LCII,2017-09-30,False,Q3,2017,10-Q,554814000.0,47927000.0,32138000.0,1.28,1.26,0.5,955776000.0,434053000.0,197997000.0,19762000.0,647056000.0,108859000.0,-127975000.0,-47292000.0,0.0,123001000.0,60342000.0
LCII,2017-12-31,False,FY,2017,10-K,2147770000.0,214281000.0,132884000.0,5.31,5.24,2.05,945858000.0,417079000.0,182013000.0,26049000.0,652745000.0,155083000.0,-145875000.0,-69329000.0,0.0,124183000.0,87221000.0
DW,2016-09-30,False,Q3,2016,10-Q,412370000.0,45138000.0,29844000.0,1.21,1.19,0.0,774518000.0,374570000.0,153414000.0,95060000.0,531368000.0,164108000.0,-55947000.0,-25406000.0,0.0,93925000.0,21927000.0
