symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LEN,2012-02-29,False,Q1,2012,10-Q,724856000.0,33295000.0,14740000.0,0.08,0.08,0.04,8867494000.0,,,922906000.0,3323253000.0,-132444000.0,156706000.0,-264960000.0,259449000.0,34046000.0,
LEN,2010-11-30,False,FY,2010,10-K,3074022000.0,,95261000.0,0.51,0.51,0.0,8787851000.0,,,1394135000.0,3194383000.0,274228000.0,-673371000.0,335840000.0,3128154000.0,,
LEN,2010-08-31,False,Q3,2010,10-Q,824975000.0,,30035000.0,0.16,0.16,0.04,8279899000.0,,,1037534000.0,3068423000.0,189087000.0,-557160000.0,-51831000.0,2843229000.0,,603000.0
LEN,2011-02-28,False,Q1,2011,10-Q,558045000.0,,27406000.0,0.15,0.14,0.04,8580484000.0,,,1206586000.0,3232986000.0,9675000.0,-2136000.0,-195088000.0,3129065000.0,,
LEN,2011-05-31,False,Q2,2011,10-Q,764493000.0,,13785000.0,0.07,0.07,0.04,8699229000.0,,,1131454000.0,3259248000.0,4609000.0,-95564000.0,-171726000.0,3104317000.0,,
LEN,2013-02-28,False,Q1,2013,10-Q,989946000.0,84591000.0,56726000.0,0.3,0.26,0.04,10432269000.0,,,1242116000.0,4069640000.0,-321492000.0,260046000.0,-7181000.0,311933000.0,34046000.0,
LEN,2011-11-30,False,FY,2011,10-K,3095385000.0,193230000.0,91003000.0,0.49,0.48,0.16,9154671000.0,,,1163604000.0,3303525000.0,-259135000.0,-136154000.0,164758000.0,410134000.0,34000000.0,
LEN,2012-05-31,False,Q2,2012,10-Q,930155000.0,81271000.0,445997000.0,2.39,2.06,0.04,9351209000.0,,,829382000.0,3779908000.0,-213807000.0,178196000.0,-298611000.0,263472000.0,34046000.0,
LEN,2012-11-30,False,FY,2012,10-K,4104706000.0,349452000.0,668196000.0,3.58,3.11,0.16,10362206000.0,,,1310743000.0,4001208000.0,-424648000.0,245291000.0,326496000.0,457994000.0,34046000.0,
LEN,2012-08-31,False,Q3,2012,10-Q,1099758000.0,90921000.0,85580000.0,0.46,0.4,0.04,9718500000.0,,,845158000.0,3858377000.0,-490507000.0,240950000.0,-68889000.0,357713000.0,34046000.0,
LEN,2013-05-31,False,Q2,2013,10-Q,1426124000.0,196142000.0,135587000.0,0.71,0.61,0.04,10494157000.0,,,891677000.0,4044839000.0,-609909000.0,402012000.0,-211169000.0,334741000.0,34046000.0,
LEN,2011-08-31,False,Q3,2011,10-Q,820193000.0,46855000.0,20472000.0,0.11,0.11,0.04,8724018000.0,,,927331000.0,3280287000.0,-115583000.0,-161629000.0,-189592000.0,215365000.0,34046000.0,
LEN,2012-11-30,True,FY,2012,10-K,4104706000.0,349452000.0,668196000.0,3.58,3.11,0.16,10362206000.0,,,1310743000.0,4001208000.0,-424648000.0,245291000.0,326496000.0,457994000.0,34046000.0,
LEN,2014-02-28,False,Q1,2014,10-Q,1363095000.0,163988000.0,77177000.0,0.38,0.35,0.04,11526788000.0,,,874298000.0,4701157000.0,-394607000.0,75270000.0,223130000.0,223118000.0,34046000.0,
LEN,2013-11-30,False,FY,2013,10-K,5935095000.0,828001000.0,472860000.0,2.48,2.15,0.16,11273247000.0,,,970505000.0,4627470000.0,-807714000.0,689249000.0,-221773000.0,374166000.0,34046000.0,
LEN,2013-02-28,True,Q1,2013,10-Q,989946000.0,84591000.0,56726000.0,0.3,0.26,0.04,10432269000.0,,,1242116000.0,4069640000.0,-321492000.0,260046000.0,-7181000.0,311933000.0,34046000.0,
LEN,2013-08-31,False,Q3,2013,10-Q,1602072000.0,226978000.0,118828000.0,0.62,0.54,0.04,11015593000.0,,,571770000.0,4170686000.0,-1017739000.0,434044000.0,-155278000.0,290283000.0,34046000.0,
