symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DLX,2011-09-30,False,Q3,2011,10-Q,355144000.0,65645000.0,36735000.0,0.72,0.71,0.25,1387387000.0,180456000.0,242561000.0,23021000.0,283371000.0,171247000.0,-120546000.0,-43964000.0,,776944000.0,
DLX,2010-06-30,False,Q2,2010,10-Q,347996000.0,63220000.0,33614000.0,0.65,0.65,0.25,1336909000.0,184015000.0,301474000.0,15513000.0,162951000.0,70539000.0,-113753000.0,46112000.0,,725387000.0,70000.0
DLX,2011-03-31,False,Q1,2011,10-Q,349752000.0,67455000.0,32556000.0,0.63,0.63,0.25,1316618000.0,193244000.0,206756000.0,31852000.0,247605000.0,61040000.0,-8381000.0,-38617000.0,,725993000.0,0.0
DLX,2010-09-30,False,Q3,2010,10-Q,367633000.0,88508000.0,50800000.0,0.99,0.98,0.25,1324851000.0,180571000.0,249433000.0,21091000.0,202413000.0,170484000.0,-124365000.0,-38067000.0,,725450000.0,70000.0
DLX,2011-06-30,False,Q2,2011,10-Q,346274000.0,63986000.0,35473000.0,0.69,0.68,0.25,1334976000.0,183176000.0,208300000.0,17626000.0,265643000.0,104182000.0,-55310000.0,-49186000.0,,752289000.0,
DLX,2010-12-31,False,FY,2010,10-K,1402237000.0,281544000.0,152624000.0,2.97,2.96,1.0,1308691000.0,171237000.0,211512000.0,17383000.0,226198000.0,212615000.0,-136170000.0,-72541000.0,,725937000.0,265000.0
DLX,2012-09-30,False,Q3,2012,10-Q,378338000.0,72670000.0,41503000.0,0.81,0.81,0.25,1467291000.0,271043000.0,299719000.0,105637000.0,397990000.0,177155000.0,-57893000.0,-43191000.0,,789653000.0,25562000.0
DLX,2012-03-31,False,Q1,2012,10-Q,377981000.0,78025000.0,44079000.0,0.86,0.86,0.25,1410010000.0,226137000.0,295080000.0,58715000.0,339648000.0,51996000.0,-9088000.0,-13403000.0,,777042000.0,
DLX,2011-12-31,False,FY,2011,10-K,1417596000.0,271058000.0,144595000.0,2.82,2.8,1.0,1388809000.0,192575000.0,300367000.0,28687000.0,302689000.0,235367000.0,-131785000.0,-91702000.0,,776998000.0,0.0
DLX,2012-06-30,False,Q2,2012,10-Q,371014000.0,73576000.0,42262000.0,0.83,0.82,0.25,1422194000.0,221083000.0,288985000.0,45131000.0,358917000.0,99909000.0,-45732000.0,-37921000.0,,789742000.0,17334000.0
DLX,2013-06-30,False,Q2,2013,10-Q,381433000.0,82461000.0,48152000.0,0.95,0.94,0.25,1447969000.0,229775000.0,202168000.0,52830000.0,480548000.0,102142000.0,-45682000.0,-47072000.0,642444000.0,810446000.0,16590000.0
DLX,2013-03-31,False,Q1,2013,10-Q,387553000.0,77733000.0,45875000.0,0.9,0.89,0.25,1441810000.0,255880000.0,217677000.0,70741000.0,463823000.0,51468000.0,-9837000.0,-15521000.0,650601000.0,789586000.0,8304000.0
DLX,2012-12-31,False,FY,2012,10-K,1514917000.0,302028000.0,170492000.0,3.33,3.32,1.0,1412440000.0,219743000.0,220110000.0,45435000.0,432935000.0,244077000.0,-68513000.0,-159510000.0,,789636000.0,35193000.0
DLX,2014-09-30,False,Q3,2014,10-Q,413204000.0,76732000.0,44175000.0,0.89,0.88,0.3,1671464000.0,394996000.0,505686000.0,188001000.0,604168000.0,203359000.0,-40434000.0,-93385000.0,644612000.0,822920000.0,29649000.0
DLX,2013-09-30,False,Q3,2013,10-Q,398080000.0,79718000.0,46903000.0,0.93,0.92,0.25,1509686000.0,277933000.0,217654000.0,100040000.0,520326000.0,183973000.0,-68829000.0,-59324000.0,643568000.0,809754000.0,26786000.0
DLX,2014-03-31,False,Q1,2014,10-Q,406955000.0,80796000.0,47324000.0,0.94,0.93,0.25,1564332000.0,318794000.0,473667000.0,140615000.0,558993000.0,73339000.0,-13010000.0,-39064000.0,643204000.0,822944000.0,10950000.0
DLX,2014-06-30,False,Q2,2014,10-Q,405410000.0,84959000.0,50076000.0,1.0,0.99,0.3,1636400000.0,344187000.0,486515000.0,146942000.0,581833000.0,125849000.0,-27751000.0,-72083000.0,645976000.0,823008000.0,19851000.0
DLX,2015-06-30,False,Q2,2015,10-Q,435874000.0,88879000.0,55687000.0,1.12,1.11,0.3,1688785000.0,312279000.0,601873000.0,64926000.0,725527000.0,146036000.0,-54768000.0,-84158000.0,503769000.0,882788000.0,19307000.0
DLX,2016-03-31,False,Q1,2016,10-Q,459298000.0,92643000.0,57641000.0,1.18,1.18,0.3,1832757000.0,312573000.0,706635000.0,71010000.0,783866000.0,72668000.0,-21008000.0,-46695000.0,615067000.0,976508000.0,10189000.0
DLX,2015-09-30,False,Q3,2015,10-Q,439816000.0,89368000.0,56531000.0,1.14,1.13,0.3,1692421000.0,311739000.0,610207000.0,62895000.0,720073000.0,217912000.0,-75704000.0,-133822000.0,518511000.0,883819000.0,29549000.0
DLX,2013-12-31,False,FY,2013,10-K,1584824000.0,317914000.0,186652000.0,3.68,3.65,1.0,1569529000.0,319313000.0,490071000.0,121089000.0,550457000.0,261502000.0,-101050000.0,-82297000.0,640704000.0,822777000.0,37459000.0
DLX,2014-12-31,False,FY,2014,10-K,1674082000.0,332633000.0,198719000.0,3.99,3.96,1.15,1688391000.0,318890000.0,467248000.0,61541000.0,647497000.0,280395000.0,-136043000.0,-199345000.0,554312000.0,868376000.0,41119000.0
DLX,2015-03-31,False,Q1,2015,10-Q,433617000.0,85291000.0,45647000.0,0.92,0.91,0.3,1665640000.0,294944000.0,615129000.0,58319000.0,679746000.0,77703000.0,-16633000.0,-59851000.0,515447000.0,879258000.0,9512000.0
DLX,2016-09-30,False,Q3,2016,10-Q,458920000.0,92292000.0,58172000.0,1.2,1.19,0.3,1941148000.0,372508000.0,328423000.0,80065000.0,849947000.0,208121000.0,-90399000.0,-103050000.0,617741000.0,989641000.0,32215000.0
DLX,2016-06-30,False,Q2,2016,10-Q,450642000.0,90949000.0,57896000.0,1.19,1.18,0.3,1868902000.0,332993000.0,294971000.0,69592000.0,816742000.0,128266000.0,-45541000.0,-79495000.0,613828000.0,977092000.0,22184000.0
DLX,2015-12-31,False,FY,2015,10-K,1772817000.0,354331000.0,217169000.0,4.39,4.36,1.2,1844402000.0,325988000.0,751043000.0,62427000.0,745069000.0,307933000.0,-251140000.0,-46689000.0,631267000.0,976415000.0,43261000.0
