symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVU,2018-09-30,True,Q3,2018,10-Q,77440322.0,1286661.0,585896.0,0.07,0.07,0.0,126359504.0,122691315.0,42132672.0,828594.0,78010102.0,-3049419.0,-521499.0,2968635.0,8103474.0,,521499.0
CVU,2013-09-30,False,Q3,2013,10-Q,20664645.0,2967471.0,1911100.0,0.23,0.23,0.0,131203921.0,127096604.0,40840157.0,840683.0,86484121.0,-8417459.0,,7149149.0,3485586.0,,600810.0
CVU,2012-03-31,False,Q1,2012,10-Q,19721095.0,2859505.0,1919320.0,0.28,0.27,0.0,96284534.0,92031204.0,33982420.0,530578.0,56772211.0,-5851997.0,,6010182.0,,,505807.0
CVU,2013-06-30,False,Q2,2013,10-Q,21110452.0,2739975.0,1784276.0,0.21,0.21,0.0,128290120.0,124063118.0,39630390.0,447377.0,84554178.0,-7631655.0,,5917408.0,3753845.0,,548179.0
CVU,2012-12-31,False,FY,2012,10-K,89272582.0,16909983.0,11011130.0,1.43,1.4,0.0,124883516.0,119354056.0,39645331.0,2709803.0,80594199.0,-22077722.0,-825110.0,24734435.0,4310437.0,,825110.0
CVU,2011-12-31,False,FY,2011,10-K,74135669.0,10878354.0,7416928.0,1.08,1.04,0.0,88940107.0,85093458.0,32907022.0,878200.0,54026207.0,-13701110.0,-1587898.0,15343832.0,,,1587898.0
CVU,2012-09-30,False,Q3,2012,10-Q,21340831.0,4188536.0,2795437.0,0.33,0.33,0.0,111017911.0,106794165.0,29475958.0,1072107.0,76724312.0,-17760215.0,,18663233.0,5306235.0,,709111.0
CVU,2014-03-31,False,Q1,2014,10-Q,21883517.0,2652472.0,1728869.0,0.21,0.2,0.0,133306231.0,129442304.0,38857032.0,973525.0,91116476.0,-8693561.0,,7557120.0,2945556.0,,56137.0
CVU,2012-06-30,False,Q2,2012,10-Q,20854627.0,4198413.0,2696019.0,0.37,0.36,0.0,106328809.0,101979416.0,29564424.0,3604047.0,71552251.0,-11329768.0,,14729087.0,5750203.0,,673472.0
CVU,2014-06-30,False,Q2,2014,10-Q,-23751623.0,-44748199.0,-29691951.0,-3.5,-3.5,0.0,106545330.0,87872675.0,41652542.0,969792.0,61732438.0,-9450595.0,,8569419.0,2754204.0,,315135.0
CVU,2013-12-31,False,FY,2013,10-K,82988522.0,11728723.0,7736894.0,0.92,0.91,0.0,124272594.0,120181761.0,31741678.0,2166103.0,88951519.0,3267913.0,-637370.0,-3174243.0,3218536.0,,637370.0
