symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DKS,2012-04-28,False,Q1,2012,10-Q,1281704000.0,95735000.0,57157000.0,0.47,0.45,0.125,3055146000.0,1856500000.0,1158761000.0,520967000.0,1596168000.0,-17770000.0,-98447000.0,-97225000.0,,200594000.0,41251000.0
DKS,2011-07-30,False,Q2,2011,10-Q,1306695000.0,111691000.0,73848000.0,0.61,0.59,0.0,2863383000.0,1787325000.0,955070000.0,626415000.0,1510150000.0,125978000.0,-76432000.0,30788000.0,,200594000.0,85600000.0
DKS,2018-11-03,False,Q3,2018,10-Q,1857273000.0,52866000.0,37827000.0,0.39,0.39,0.225,4583758000.0,2495329000.0,1554081000.0,92103000.0,1847042000.0,160528000.0,-135288000.0,-34350000.0,,250476000.0,135288000.0
DKS,2011-10-29,False,Q3,2011,10-Q,1179702000.0,71562000.0,41484000.0,0.34,0.33,0.0,2974632000.0,1902842000.0,1016534000.0,483372000.0,1562346000.0,36164000.0,-142879000.0,44032000.0,,200594000.0,148038000.0
DKS,2011-04-30,False,Q1,2011,10-Q,1113849000.0,64442000.0,37498000.0,0.31,0.3,0.0,2774210000.0,1721395000.0,946749000.0,532525000.0,1432170000.0,-14455000.0,-34604000.0,35510000.0,,200594000.0,32584000.0
DKS,2010-07-31,False,Q2,2010,10-Q,1226063000.0,88058000.0,51516000.0,0.44,0.43,0.0,2434604000.0,1385000000.0,876871000.0,278169000.0,1188727000.0,66671000.0,-55737000.0,41619000.0,,200594000.0,61611000.0
DKS,2011-01-29,False,FY,2010,10-K,4871492000.0,309249000.0,182077000.0,1.57,1.5,0.0,2597536000.0,1564330000.0,848543000.0,546052000.0,1363581000.0,389967000.0,-161135000.0,91591000.0,,200594000.0,159067000.0
DKS,2012-10-27,False,Q3,2012,10-Q,1312072000.0,82193000.0,50139000.0,0.41,0.4,0.125,3069581000.0,1799290000.0,1066657000.0,294493000.0,1704932000.0,83336000.0,-244253000.0,-278988000.0,,200594000.0,157448000.0
DKS,2010-10-30,False,Q3,2010,10-Q,1078984000.0,28208000.0,16863000.0,0.15,0.14,0.0,2551856000.0,1488480000.0,941454000.0,159446000.0,1222221000.0,-17515000.0,-106721000.0,58065000.0,,200594000.0,117452000.0
DKS,2012-07-28,False,Q2,2012,10-Q,1437041000.0,134640000.0,53663000.0,0.45,0.43,0.125,2862940000.0,1641307000.0,946335000.0,350404000.0,1612064000.0,66980000.0,-171552000.0,-279414000.0,,200594000.0,95158000.0
DKS,2013-11-02,False,Q3,2013,10-Q,1400623000.0,79053000.0,49977000.0,0.41,0.4,0.125,3347895000.0,1904925000.0,1169004000.0,65647000.0,1698023000.0,-57703000.0,-245910000.0,24080000.0,,200594000.0,196862000.0
DKS,2013-08-03,False,Q2,2013,10-Q,1531431000.0,137095000.0,84163000.0,0.68,0.67,0.125,3019471000.0,1652675000.0,1025451000.0,134765000.0,1664455000.0,5406000.0,-132948000.0,-82876000.0,,200594000.0,95479000.0
DKS,2012-01-28,False,FY,2011,10-K,5211802000.0,432020000.0,263906000.0,2.19,2.1,0.5,2996452000.0,1868393000.0,940146000.0,734402000.0,1632745000.0,410421000.0,-199616000.0,-22451000.0,159022000.0,200594000.0,201807000.0
