symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
APC,2011-09-30,False,Q3,2011,10-Q,3199000000.0,-3626000000.0,-3051000000.0,-6.12,-6.12,0.09,53062000000.0,7604000000.0,7863000000.0,3487000000.0,19499000000.0,4592000000.0,-4889000000.0,107000000.0,12720000000.0,5832000000.0,4110000000.0
APC,2010-03-31,False,Q1,2010,10-Q,3139000000.0,919000000.0,716000000.0,1.44,1.43,0.09,50708000000.0,6402000000.0,3899000000.0,3692000000.0,21125000000.0,1317000000.0,-1181000000.0,36000000.0,,5313000000.0,1178000000.0
APC,2011-03-31,False,Q1,2011,10-Q,3253000000.0,896000000.0,215000000.0,0.43,0.43,0.09,52013000000.0,6687000000.0,4065000000.0,3460000000.0,21784000000.0,1289000000.0,-1750000000.0,231000000.0,470000000.0,5366000000.0,1359000000.0
APC,2010-06-30,False,Q2,2010,10-Q,2604000000.0,377000000.0,-40000000.0,-0.08,-0.08,0.09,50547000000.0,6074000000.0,4669000000.0,3374000000.0,21205000000.0,2883000000.0,-2472000000.0,-539000000.0,10892000000.0,5313000000.0,2413000000.0
APC,2011-06-30,False,Q2,2011,10-Q,3676000000.0,1001000000.0,540000000.0,1.09,1.08,0.09,52617000000.0,6870000000.0,4127000000.0,3406000000.0,22348000000.0,3126000000.0,-3589000000.0,175000000.0,,5836000000.0,2799000000.0
APC,2010-09-30,False,Q3,2010,10-Q,2550000000.0,196000000.0,-26000000.0,-0.05,-0.05,0.09,51826000000.0,7080000000.0,4704000000.0,4218000000.0,21144000000.0,3932000000.0,-3549000000.0,313000000.0,13471000000.0,5312000000.0,3563000000.0
APC,2018-12-31,False,FY,2018,10-K,13382000000.0,2619000000.0,606000000.0,1.2,1.2,1.05,40376000000.0,3795000000.0,4658000000.0,1295000000.0,10943000000.0,5929000000.0,-5982000000.0,-3177000000.0,220000000.0,4800000000.0,6183000000.0
APC,2010-12-31,False,FY,2010,10-K,10842000000.0,1769000000.0,756000000.0,1.53,1.52,0.36,51559000000.0,6675000000.0,4114000000.0,3680000000.0,21439000000.0,5247000000.0,-4964000000.0,-122000000.0,12787000000.0,5311000000.0,5008000000.0
APC,2011-12-31,False,FY,2011,10-K,13967000000.0,-1870000000.0,-2649000000.0,-5.32,-5.32,0.36,51779000000.0,6931000000.0,4899000000.0,2697000000.0,18983000000.0,2505000000.0,-5975000000.0,2510000000.0,15230000000.0,5831000000.0,5650000000.0
APC,2013-06-30,False,Q2,2013,10-Q,3497000000.0,1140000000.0,923000000.0,1.84,1.83,0.09,55300000000.0,7899000000.0,5013000000.0,4581000000.0,23709000000.0,5005000000.0,-3589000000.0,716000000.0,13538000000.0,5677000000.0,3531000000.0
APC,2012-09-30,False,Q3,2012,10-Q,3332000000.0,816000000.0,120000000.0,0.24,0.24,0.09,52718000000.0,7324000000.0,4824000000.0,2532000000.0,21431000000.0,6119000000.0,-5196000000.0,-1057000000.0,14141000000.0,5754000000.0,5448000000.0
APC,2013-03-31,False,Q1,2013,10-Q,3893000000.0,1289000000.0,457000000.0,0.91,0.91,0.09,53588000000.0,7310000000.0,4072000000.0,3735000000.0,22330000000.0,2503000000.0,-1617000000.0,383000000.0,13663000000.0,5678000000.0,1710000000.0
APC,2012-12-31,False,FY,2012,10-K,13411000000.0,3727000000.0,2376000000.0,4.76,4.74,0.36,52589000000.0,6795000000.0,3994000000.0,2471000000.0,21882000000.0,8339000000.0,-6869000000.0,-1659000000.0,13269000000.0,5492000000.0,7242000000.0
APC,2012-06-30,False,Q2,2012,10-Q,3222000000.0,-279000000.0,-89000000.0,-0.18,-0.18,0.09,53332000000.0,8430000000.0,5883000000.0,2794000000.0,21278000000.0,3890000000.0,-3407000000.0,-363000000.0,14832000000.0,5757000000.0,3553000000.0
APC,2012-03-31,False,Q1,2012,10-Q,3447000000.0,2702000000.0,2144000000.0,4.3,4.28,0.09,54521000000.0,8714000000.0,4897000000.0,2957000000.0,21164000000.0,1891000000.0,-1698000000.0,77000000.0,15386000000.0,5825000000.0,1703000000.0
APC,2009-09-30,False,Q3,2009,10-Q,2740000000.0,645000000.0,200000000.0,0.4,0.4,0.09,49476000000.0,6056000000.0,2882000000.0,3586000000.0,20185000000.0,2826000000.0,-2928000000.0,1328000000.0,,5323000000.0,2934000000.0
APC,2009-12-31,False,FY,2009,10-K,9000000000.0,377000000.0,-135000000.0,-0.28,-0.28,0.36,50123000000.0,6083000000.0,3824000000.0,3531000000.0,20415000000.0,3926000000.0,-4236000000.0,1481000000.0,,5322000000.0,4352000000.0
APC,2009-06-30,False,Q2,2009,10-Q,1745000000.0,-490000000.0,-226000000.0,-0.48,-0.48,0.09,49372000000.0,5646000000.0,3422000000.0,3527000000.0,19961000000.0,1761000000.0,-2074000000.0,1480000000.0,,5332000000.0,2120000000.0
APC,2015-06-30,False,Q2,2015,10-Q,2636000000.0,90000000.0,60000000.0,0.12,0.12,0.27,52124000000.0,5410000000.0,4669000000.0,2173000000.0,19359000000.0,-3261000000.0,-2785000000.0,849000000.0,796000000.0,6420000000.0,3501000000.0
APC,2014-06-30,False,Q2,2014,10-Q,4439000000.0,1209000000.0,226000000.0,0.45,0.45,0.27,58414000000.0,8980000000.0,10760000000.0,5365000000.0,21172000000.0,4191000000.0,-2100000000.0,-424000000.0,13406000000.0,5595000000.0,5100000000.0
APC,2014-03-31,False,Q1,2014,10-Q,5844000000.0,2975000000.0,-2669000000.0,-5.3,-5.3,0.18,58103000000.0,9664000000.0,10929000000.0,5924000000.0,20917000000.0,1729000000.0,582000000.0,-62000000.0,13561000000.0,5597000000.0,2501000000.0
APC,2015-03-31,False,Q1,2015,10-Q,2321000000.0,-4208000000.0,-3269000000.0,-6.45,-6.45,0.27,52973000000.0,5165000000.0,5228000000.0,2308000000.0,18934000000.0,-4504000000.0,-1925000000.0,1369000000.0,796000000.0,6540000000.0,1957000000.0
APC,2014-09-30,False,Q3,2014,10-Q,5010000000.0,1698000000.0,1079000000.0,2.13,2.12,0.27,60665000000.0,11739000000.0,10983000000.0,8335000000.0,22563000000.0,6514000000.0,-2895000000.0,1017000000.0,14720000000.0,5501000000.0,7289000000.0
APC,2016-03-31,False,Q1,2016,10-Q,1674000000.0,-864000000.0,-1035000000.0,-2.03,-2.03,0.05,47922000000.0,5767000000.0,6657000000.0,2947000000.0,14701000000.0,-137000000.0,-973000000.0,3119000000.0,839000000.0,6325000000.0,1022000000.0
APC,2015-12-31,False,FY,2015,10-K,8698000000.0,-8809000000.0,-6695000000.0,-13.18,-13.18,1.08,46414000000.0,3982000000.0,4181000000.0,939000000.0,15457000000.0,-1877000000.0,-4771000000.0,220000000.0,806000000.0,5395000000.0,6067000000.0
APC,2013-12-31,False,FY,2013,10-K,14581000000.0,3333000000.0,795000000.0,1.58,1.58,0.54,55781000000.0,7108000000.0,5703000000.0,3698000000.0,23650000000.0,8888000000.0,-8216000000.0,623000000.0,13557000000.0,5492000000.0,7721000000.0
APC,2016-06-30,False,Q2,2016,10-Q,1915000000.0,-332000000.0,-694000000.0,-1.36,-1.36,0.05,44033000000.0,3212000000.0,3244000000.0,1394000000.0,14600000000.0,1092000000.0,-965000000.0,329000000.0,540000000.0,6237000000.0,1879000000.0
APC,2013-09-30,False,Q3,2013,10-Q,3853000000.0,689000000.0,181000000.0,0.36,0.36,0.18,55294000000.0,7140000000.0,4738000000.0,3939000000.0,23901000000.0,6784000000.0,-5901000000.0,631000000.0,13647000000.0,5663000000.0,5327000000.0
