symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AAMC,2018-12-31,False,FY,2018,10-K,15926000.0,,-11082000.0,-6.88,-6.88,0.0,49367000.0,47457000.0,,27171000.0,-207156000.0,-2426000.0,-107000.0,-3645000.0,,,148000.0
AAMC,2014-03-31,False,Q1,2014,10-Q,74520000.0,,6828000.0,2.88,2.39,0.0,2202410000.0,,,280466000.0,1241570000.0,-19530000.0,-582881000.0,742877000.0,,,447000.0
AAMC,2013-06-30,False,Q2,2013,10-Q,8884000.0,,-1499000.0,-0.64,-0.64,0.0,421019000.0,,,227846000.0,417672000.0,-5189000.0,-181545000.0,309566000.0,,,22000.0
AAMC,2013-12-31,False,FY,2013,10-K,71610000.0,,-5293000.0,-2.26,-2.26,0.0,1405104000.0,,,140000000.0,792967000.0,-21825000.0,-1188230000.0,1245041000.0,,,465000.0
AAMC,2014-09-30,False,Q3,2014,10-Q,109102000.0,,17698000.0,7.91,6.25,0.0,2809894000.0,,,91824000.0,1129637000.0,-94297000.0,-1152205000.0,1198326000.0,,,5957000.0
AAMC,2015-03-31,False,Q1,2015,10-Q,88915000.0,,6835000.0,3.1,2.5,0.0,2734465000.0,,,98386000.0,1133944000.0,-47901000.0,80718000.0,-51213000.0,,,5534000.0
AAMC,2013-03-31,False,Q1,2013,10-Q,1515000.0,,-840000.0,-0.36,-0.36,0.0,118239000.0,,,25894000.0,103271000.0,-2426000.0,-88447000.0,11753000.0,,,
AAMC,2013-09-30,False,Q3,2013,10-Q,19585000.0,,-2557000.0,-1.09,-1.09,0.0,773400000.0,,,102060000.0,428575000.0,-11069000.0,-636185000.0,644300000.0,,,145000.0
AAMC,2014-06-30,False,Q2,2014,10-Q,116042000.0,,13230000.0,5.87,4.6,0.0,2679023000.0,,,204642000.0,1143126000.0,-45843000.0,-1022725000.0,1133210000.0,,,1700000.0
AAMC,2015-06-30,False,Q2,2015,10-Q,76519000.0,,693000.0,0.31,0.27,0.0,2752402000.0,,,145897000.0,1111836000.0,-88185000.0,154998000.0,-37698000.0,,,11001000.0
AAMC,2015-09-30,False,Q3,2015,10-Q,58523000.0,,-2032000.0,-0.92,-0.92,0.0,2810701000.0,,,152634000.0,1050507000.0,-130548000.0,165749000.0,651000.0,,,15936000.0
AAMC,2014-12-31,False,FY,2014,10-K,423298000.0,,59513000.0,26.31,21.07,0.0,2760698000.0,,,116782000.0,1149794000.0,-135359000.0,-974920000.0,1087061000.0,,,12721000.0
AAMC,2015-12-31,False,FY,2015,10-K,248099000.0,,-3496000.0,-1.59,-1.59,0.0,2525776000.0,,,184544000.0,964778000.0,-183237000.0,459657000.0,-208658000.0,,,27410000.0
AAMC,2016-03-31,False,Q1,2016,10-Q,4820000.0,,-992000.0,-0.5,-0.5,0.0,68135000.0,,,41646000.0,-184637000.0,-8279000.0,-132290000.0,-2329000.0,,,0.0
AAMC,2016-06-30,True,Q2,2016,10-Q,5654000.0,,-1313000.0,-0.74,-0.74,0.0,61216000.0,,,39419000.0,-192383000.0,-6250000.0,-132290000.0,-6585000.0,,,0.0
AAMC,2016-06-30,False,Q2,2016,10-Q,5654000.0,,-1313000.0,-0.23,-0.23,0.0,61216000.0,,,39419000.0,-192383000.0,-6250000.0,-132290000.0,-6585000.0,,,0.0
AAMC,2017-09-30,False,Q3,2017,10-Q,4429000.0,,-2177000.0,-1.38,-1.38,0.0,58709000.0,,,32813000.0,-197230000.0,-2323000.0,0.0,-5448000.0,,,
AAMC,2017-06-30,False,Q2,2017,10-Q,4643000.0,,-1793000.0,-1.15,-1.15,0.0,60463000.0,,,31652000.0,-193910000.0,-3477000.0,0.0,-5455000.0,,,
AAMC,2017-03-31,False,Q1,2017,10-Q,5011000.0,,-1370000.0,-0.89,-0.89,0.0,63229000.0,,,30855000.0,-190178000.0,-5800000.0,0.0,-3929000.0,,,
AAMC,2018-09-30,False,Q3,2018,10-Q,3934000.0,,-1207000.0,-0.75,-0.75,0.0,54914000.0,,,30194000.0,-200278000.0,-3078000.0,269000.0,-346000.0,,,77000.0
AAMC,2016-09-30,False,Q3,2016,10-Q,5102000.0,,-1122000.0,-0.67,-0.67,0.0,65941000.0,,,41893000.0,-189022000.0,-3049000.0,-132290000.0,-7312000.0,,,0.0
AAMC,2017-12-31,False,FY,2017,10-K,18160000.0,,-7175000.0,-4.57,-4.57,0.0,60387000.0,58413000.0,,33349000.0,-196895000.0,365000.0,-1841000.0,-5759000.0,,,1216000.0
AAMC,2016-12-31,False,FY,2016,10-K,19991000.0,,-5142000.0,-2.93,-2.93,0.0,65748000.0,,,40584000.0,-192279000.0,-192000.0,-132290000.0,-11478000.0,,,0.0
AAMC,2018-06-30,False,Q2,2018,10-Q,3916000.0,,-1119000.0,-0.69,-0.69,0.0,53442000.0,,,29266000.0,-200034000.0,-4268000.0,409000.0,-224000.0,,,74000.0
AAMC,2018-03-31,False,Q1,2018,10-Q,4052000.0,,-4415000.0,-2.75,-2.75,0.0,52867000.0,,,29115000.0,-200246000.0,-4220000.0,179000.0,-193000.0,,,14000.0
