symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EE,2011-09-30,False,Q3,2011,10-Q,307633000.0,102215000.0,58046000.0,1.41,1.4,0.22,2385449000.0,199701000.0,187018000.0,7744000.0,812852000.0,178875000.0,-180114000.0,-70201000.0,300000000.0,,129651000.0
EE,2010-12-31,False,FY,2010,10-K,877251000.0,168962000.0,100603000.0,2.32,2.31,0.0,2364766000.0,230018000.0,130953000.0,79184000.0,810375000.0,239350000.0,-224651000.0,-27305000.0,,,169966000.0
EE,2010-09-30,False,Q3,2010,10-Q,280342000.0,84098000.0,60182000.0,1.4,1.39,0.0,2350876000.0,252017000.0,142653000.0,66948000.0,790763000.0,163604000.0,-172876000.0,-15570000.0,,,124839000.0
EE,2011-03-31,False,Q1,2011,10-Q,176112000.0,14473000.0,6775000.0,0.16,0.16,0.0,2352449000.0,178138000.0,129095000.0,26905000.0,802738000.0,22358000.0,-65909000.0,-8728000.0,,,45388000.0
EE,2013-06-30,False,Q2,2013,10-Q,240114000.0,54344000.0,29108000.0,0.73,0.72,0.265,2708300000.0,207576000.0,140755000.0,11646000.0,848427000.0,51387000.0,-134041000.0,-16757000.0,,,110279000.0
EE,2012-09-30,False,Q3,2012,10-Q,267249000.0,86396000.0,51655000.0,1.29,1.29,0.25,2542918000.0,175845000.0,174299000.0,8664000.0,830274000.0,201799000.0,-197703000.0,-3640000.0,193100000.0,,144576000.0
EE,2011-06-30,False,Q2,2011,10-Q,242605000.0,58121000.0,32833000.0,0.78,0.78,0.22,2367472000.0,181326000.0,152595000.0,5106000.0,818302000.0,49581000.0,-122712000.0,-947000.0,,,86950000.0
EE,2018-12-31,False,FY,2018,10-K,903603000.0,172229000.0,84018000.0,2.07,2.07,1.415,3628502000.0,173534000.0,313255000.0,12900000.0,1164103000.0,285397000.0,-283280000.0,3793000.0,1434426000.0,,240021000.0
EE,2010-06-30,False,Q2,2010,10-Q,211397000.0,40477000.0,21507000.0,0.49,0.49,0.0,2259759000.0,206916000.0,226378000.0,29410000.0,744163000.0,59525000.0,-127642000.0,5737000.0,,,90603000.0
EE,2012-06-30,False,Q2,2012,10-Q,228252000.0,56512000.0,30811000.0,0.77,0.77,0.25,2511454000.0,177625000.0,252609000.0,10084000.0,782190000.0,91896000.0,-146735000.0,56715000.0,33300000.0,,99929000.0
EE,2013-03-31,False,Q1,2013,10-Q,177290000.0,19345000.0,7608000.0,0.19,0.19,0.25,2661578000.0,197675000.0,128732000.0,43675000.0,829481000.0,7733000.0,-67405000.0,-7710000.0,,,55406000.0
EE,2011-12-31,False,FY,2011,10-K,918013000.0,190803000.0,103068000.0,2.49,2.48,0.66,2396851000.0,154739000.0,185232000.0,8208000.0,760251000.0,251517000.0,-237405000.0,-85088000.0,883176000.0,,178041000.0
EE,2012-03-31,False,Q1,2012,10-Q,168578000.0,12042000.0,3320000.0,0.08,0.08,0.22,2446489000.0,138782000.0,224393000.0,6114000.0,760157000.0,34855000.0,-85178000.0,48229000.0,149600000.0,,48164000.0
EE,2012-12-31,False,FY,2012,10-K,852881000.0,168658000.0,90590000.0,2.27,2.26,0.97,2669050000.0,246234000.0,151749000.0,111057000.0,824999000.0,273108000.0,-266054000.0,95795000.0,1021690000.0,,202387000.0
EE,2013-09-30,False,Q3,2013,10-Q,282661000.0,85896000.0,50415000.0,1.26,1.26,0.265,2777392000.0,236780000.0,141104000.0,61948000.0,893698000.0,184911000.0,-195767000.0,-38253000.0,,,165303000.0
EE,2014-03-31,False,Q1,2014,10-Q,185516000.0,9665000.0,4579000.0,0.11,0.11,0.265,2791773000.0,156104000.0,151449000.0,13392000.0,948990000.0,31312000.0,-63368000.0,19856000.0,,,48255000.0
EE,2014-06-30,False,Q2,2014,10-Q,251801000.0,51131000.0,29993000.0,0.75,0.75,0.28,2889022000.0,194891000.0,222111000.0,12696000.0,973828000.0,56971000.0,-130390000.0,60523000.0,,,105999000.0
EE,2015-09-30,False,Q3,2015,10-Q,289713000.0,88047000.0,56556000.0,1.4,1.4,0.295,3209878000.0,202443000.0,250664000.0,12573000.0,1020795000.0,176430000.0,-257345000.0,52984000.0,85000000.0,,211516000.0
EE,2014-09-30,False,Q3,2014,10-Q,283645000.0,81496000.0,52301000.0,1.3,1.3,0.28,2966196000.0,207387000.0,241817000.0,13410000.0,1015857000.0,174637000.0,-227838000.0,41019000.0,72000000.0,,189273000.0
EE,2013-12-31,False,FY,2013,10-K,890362000.0,165635000.0,88329000.0,2.2,2.2,1.045,2786288000.0,178791000.0,137522000.0,25592000.0,943833000.0,247475000.0,-282764000.0,-50176000.0,1013972000.0,,237411000.0
EE,2016-03-31,False,Q1,2016,10-Q,157809000.0,-163000.0,-5840000.0,-0.14,-0.14,0.295,3260408000.0,158820000.0,202551000.0,41312000.0,999741000.0,13935000.0,-69415000.0,88643000.0,50000000.0,,52675000.0
EE,2015-03-31,False,Q1,2015,10-Q,163746000.0,7960000.0,3425000.0,0.09,0.09,0.28,3078512000.0,157335000.0,193600000.0,7974000.0,975265000.0,26452000.0,-90507000.0,31525000.0,41000000.0,,73865000.0
EE,2016-09-30,False,Q3,2016,10-Q,323225000.0,129857000.0,74404000.0,1.84,1.84,0.31,3372673000.0,192057000.0,293997000.0,10044000.0,1075075000.0,176780000.0,-206325000.0,31440000.0,36200000.0,,168830000.0
EE,2014-12-31,False,FY,2014,10-K,917525000.0,151163000.0,91127000.0,2.27,2.27,1.105,3059301000.0,193981000.0,175009000.0,40504000.0,984254000.0,243340000.0,-331192000.0,102764000.0,1163711000.0,,277078000.0
EE,2017-03-31,False,Q1,2017,10-Q,171335000.0,6279000.0,-4034000.0,-0.1,-0.1,0.31,3400664000.0,151909000.0,340062000.0,5166000.0,1063062000.0,26132000.0,-68746000.0,39360000.0,94000000.0,,53867000.0
EE,2015-06-30,False,Q2,2015,10-Q,219508000.0,41872000.0,21007000.0,0.52,0.52,0.295,3171475000.0,190732000.0,270281000.0,10364000.0,984678000.0,60375000.0,-179815000.0,89300000.0,110000000.0,,147040000.0
EE,2015-12-31,False,FY,2015,10-K,849869000.0,146191000.0,81675000.0,2.03,2.03,1.165,3233852000.0,154665000.0,277064000.0,8149000.0,1016538000.0,246671000.0,-342734000.0,63708000.0,1276022000.0,,281458000.0
EE,2016-12-31,False,FY,2016,10-K,886936000.0,194861000.0,96447000.0,2.39,2.39,1.225,3376278000.0,164199000.0,303409000.0,8420000.0,1074396000.0,231150000.0,-275732000.0,44853000.0,1360230000.0,,225361000.0
EE,2016-06-30,False,Q2,2016,10-Q,217865000.0,44697000.0,22219000.0,0.55,0.55,0.31,3312262000.0,177518000.0,228374000.0,9607000.0,1010940000.0,40693000.0,-129649000.0,90414000.0,67000000.0,,102785000.0
