symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CREE,2018-12-30,False,Q2,2019,10-Q,1600000.0,7406000.0,-2450000.0,-0.02,-0.02,0.0,3014550000.0,1276211000.0,294725000.0,356033000.0,2223505000.0,126266000.0,-178755000.0,289734000.0,458000000.0,620330000.0,73305000.0
CREE,2010-09-26,False,Q1,2011,10-Q,268437000.0,73417000.0,58036000.0,0.54,0.53,0.0,2288377000.0,1406525000.0,131959000.0,412583000.0,2100612000.0,88518000.0,-83202000.0,9664000.0,,313019000.0,61649000.0
CREE,2010-12-26,False,Q2,2011,10-Q,256983000.0,55412000.0,49775000.0,0.46,0.45,0.0,2383611000.0,1453228000.0,134928000.0,465557000.0,2188816000.0,145756000.0,-117122000.0,39254000.0,,326178000.0,126387000.0
CREE,2011-09-25,False,Q1,2012,10-Q,268980000.0,13387000.0,12819000.0,0.11,0.11,0.0,2697332000.0,1080672000.0,152378000.0,139173000.0,2498037000.0,41645000.0,-295893000.0,2355000.0,,613843000.0,33962000.0
CREE,2011-12-25,False,Q2,2012,10-Q,304118000.0,12192000.0,12078000.0,0.1,0.1,0.0,2719460000.0,1104546000.0,149164000.0,171651000.0,2522273000.0,122237000.0,-344697000.0,2849000.0,,617936000.0,53038000.0
CREE,2011-06-26,False,FY,2011,10-K,987615000.0,168706000.0,146500000.0,1.35,1.33,0.0,2446722000.0,1456895000.0,140316000.0,390598000.0,2261564000.0,251380000.0,-303234000.0,44546000.0,,326178000.0,237085000.0
CREE,2011-03-27,False,Q3,2011,10-Q,219168000.0,19678000.0,18881000.0,0.17,0.17,0.0,2408394000.0,1440920000.0,123142000.0,410413000.0,2222031000.0,186922000.0,-218128000.0,43768000.0,,326178000.0,189233000.0
CREE,2012-03-25,False,Q3,2012,10-Q,284801000.0,5007000.0,9489000.0,0.08,0.08,0.0,2751008000.0,1151532000.0,159849000.0,191057000.0,2544748000.0,170577000.0,-375532000.0,4298000.0,,616982000.0,75206000.0
CREE,2012-06-24,False,FY,2012,10-K,1164658000.0,39258000.0,44412000.0,0.39,0.39,0.0,2747498000.0,1164281000.0,149177000.0,178885000.0,2559891000.0,242280000.0,-448141000.0,-6692000.0,,616345000.0,95015000.0
CREE,2013-09-29,False,Q1,2014,10-Q,391006000.0,36792000.0,30497000.0,0.26,0.25,0.0,3193143000.0,1650252000.0,258780000.0,187882000.0,2880757000.0,69236000.0,-105956000.0,34407000.0,,616345000.0,33680000.0
