symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FMNB,2011-12-31,False,FY,2011,10-K,56973000.0,,9218000.0,0.5,0.5,0.12,1067871000.0,,,52422000.0,114445000.0,13994000.0,-68971000.0,70094000.0,11263000.0,3709000.0,3585000.0
FMNB,2011-06-30,False,Q2,2011,10-Q,13888000.0,,2117000.0,0.11,0.11,0.03,1014221000.0,,,45139000.0,108576000.0,8738000.0,-24750000.0,23846000.0,23572000.0,3709000.0,1179000.0
FMNB,2011-09-30,False,Q3,2011,10-Q,13914000.0,,2371000.0,0.13,0.13,0.03,1086405000.0,,,94889000.0,113858000.0,13086000.0,-45140000.0,89638000.0,23302000.0,3709000.0,1500000.0
FMNB,2012-03-31,False,Q1,2012,10-Q,13614000.0,,2520000.0,0.13,0.13,0.0,1106445000.0,,,68575000.0,115404000.0,-1101000.0,-19428000.0,36682000.0,10652000.0,3709000.0,852000.0
FMNB,2012-09-30,False,Q3,2012,10-Q,13929000.0,,2489000.0,0.13,0.13,0.0,1132746000.0,,,79494000.0,121008000.0,5607000.0,-34545000.0,56010000.0,10488000.0,3709000.0,2623000.0
FMNB,2012-12-31,False,FY,2012,10-K,55688000.0,,9932000.0,0.53,0.53,0.18,1139695000.0,,,37759000.0,120792000.0,10970000.0,-82294000.0,56661000.0,10423000.0,3709000.0,3198000.0
FMNB,2018-12-31,False,FY,2018,10-K,117265000.0,,32569000.0,1.18,1.16,0.3,2328864000.0,,,57926000.0,262320000.0,39989000.0,-179321000.0,139644000.0,6033000.0,38201000.0,450000.0
FMNB,2012-06-30,False,Q2,2012,10-Q,13828000.0,,2286000.0,0.12,0.12,0.0,1116833000.0,,,75559000.0,118938000.0,3323000.0,-22904000.0,42718000.0,10583000.0,3709000.0,1748000.0
FMNB,2013-03-31,False,Q1,2013,10-Q,13141000.0,,2005000.0,0.11,0.11,0.0,1143099000.0,,,57312000.0,120576000.0,1744000.0,10177000.0,7632000.0,10357000.0,3709000.0,30000.0
FMNB,2013-06-30,False,Q2,2013,10-Q,13498000.0,,1868000.0,0.1,0.1,0.0,1123489000.0,,,26587000.0,114316000.0,795000.0,-3389000.0,-8578000.0,10221000.0,3709000.0,96000.0
FMNB,2013-09-30,False,Q3,2013,10-Q,14295000.0,,1612000.0,0.09,0.09,0.0,1148119000.0,,,40303000.0,112524000.0,14596000.0,-21176000.0,9124000.0,20079000.0,6343000.0,181000.0
FMNB,2013-12-31,False,FY,2013,10-K,54873000.0,,7780000.0,0.41,0.41,0.12,1137326000.0,,,27513000.0,113007000.0,14252000.0,-27981000.0,3483000.0,19822000.0,6354000.0,215000.0
FMNB,2014-12-31,False,FY,2014,10-K,56218000.0,,8965000.0,0.48,0.48,0.12,1136967000.0,,,27428000.0,123560000.0,4801000.0,6184000.0,-5086000.0,28381000.0,5591000.0,972000.0
FMNB,2016-03-31,False,Q1,2016,10-Q,22693000.0,,4798000.0,0.18,0.18,0.04,1860307000.0,,,34619000.0,203982000.0,2499000.0,-9052000.0,-14842000.0,21961000.0,35090000.0,281000.0
FMNB,2015-03-31,False,Q1,2015,10-Q,14036000.0,,2211000.0,0.12,0.12,0.0,1133651000.0,,,26929000.0,126771000.0,865000.0,12662000.0,-14026000.0,18120000.0,5591000.0,189000.0
FMNB,2014-06-30,False,Q2,2014,10-Q,272000.0,,2351000.0,0.13,0.13,0.0,1133286000.0,,,28070000.0,121020000.0,5956000.0,11101000.0,-16500000.0,19315000.0,6354000.0,787000.0
FMNB,2014-03-31,False,Q1,2014,10-Q,443000.0,,2191000.0,0.12,0.12,0.0,1141000000.0,,,29333000.0,117352000.0,328000.0,2831000.0,-1339000.0,19562000.0,6354000.0,472000.0
FMNB,2016-09-30,False,Q3,2016,10-Q,24817000.0,,5376000.0,0.2,0.2,0.0,1961008000.0,,,67372000.0,215437000.0,13820000.0,-69890000.0,67428000.0,19232000.0,36939000.0,512000.0
FMNB,2015-12-31,False,FY,2015,10-K,72133000.0,,8055000.0,0.36,0.36,0.12,1869902000.0,,,56014000.0,198047000.0,20766000.0,-23113000.0,-2896000.0,22153000.0,35090000.0,1299000.0
FMNB,2015-09-30,False,Q3,2015,10-Q,20279000.0,,1857000.0,0.07,0.07,0.0,1707797000.0,,,34344000.0,186151000.0,7323000.0,-16085000.0,15678000.0,16272000.0,32272000.0,1160000.0
FMNB,2016-06-30,False,Q2,2016,10-Q,23687000.0,,5020000.0,0.19,0.19,0.0,1925119000.0,,,62184000.0,212491000.0,7605000.0,-37413000.0,35978000.0,19758000.0,36939000.0,464000.0
FMNB,2015-06-30,False,Q2,2015,10-Q,15162000.0,,812000.0,0.04,0.04,0.0,1672403000.0,,,37028000.0,182575000.0,3233000.0,23729000.0,-17362000.0,69887000.0,32272000.0,687000.0
FMNB,2017-03-31,False,Q1,2017,10-Q,24737000.0,,5783000.0,0.21,0.21,0.05,2026487000.0,,,61251000.0,218062000.0,6201000.0,-32401000.0,45673000.0,9841000.0,37164000.0,405000.0
