symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UBSH,2018-12-31,False,FY,2018,10-K,53469000.0,,146248000.0,2.22,2.22,0.88,13765599000.0,,,166927000.0,1924581000.0,216765000.0,-770039000.0,615100000.0,668481000.0,727200000.0,
UBSH,2011-06-30,False,Q2,2011,10-Q,57719000.0,,6293000.0,0.24,0.24,0.0,3851524000.0,,,61465000.0,443116000.0,57806000.0,-3007000.0,-52719000.0,155136000.0,59400000.0,
UBSH,2011-09-30,False,Q3,2011,10-Q,59150000.0,,8543000.0,0.33,0.33,0.0,3914457000.0,,,62546000.0,451581000.0,75645000.0,25704000.0,-12725000.0,155258000.0,59400000.0,
UBSH,2011-12-31,False,FY,2011,10-K,232850000.0,,27769000.0,1.07,1.07,0.28,3907087000.0,,,69786000.0,421639000.0,70535000.0,-17364000.0,-17665000.0,155381000.0,59400000.0,
UBSH,2012-03-31,False,Q1,2012,10-Q,57692000.0,,7923000.0,0.31,0.31,0.07,3947799000.0,,,62345000.0,426104000.0,24537000.0,-36227000.0,26214000.0,155503000.0,59400000.0,
UBSH,2012-06-30,False,Q2,2012,10-Q,59714000.0,,8420000.0,0.32,0.32,0.0,3982288000.0,,,57245000.0,433436000.0,15214000.0,-89492000.0,50003000.0,155625000.0,59400000.0,
UBSH,2012-09-30,False,Q3,2012,10-Q,61055000.0,,9626000.0,0.37,0.37,0.0,4028193000.0,,,52095000.0,442949000.0,-16228000.0,-105841000.0,87744000.0,136260000.0,59400000.0,
UBSH,2013-03-31,False,Q1,2013,10-Q,53120000.0,,8983000.0,0.36,0.36,0.13,4051135000.0,,,52017000.0,430773000.0,62607000.0,-10347000.0,-58269000.0,137364000.0,59400000.0,
UBSH,2014-03-31,False,Q1,2014,10-Q,82408000.0,,7815000.0,0.17,0.17,0.14,7294637000.0,,,117189000.0,982513000.0,51066000.0,104644000.0,-86483000.0,298417000.0,296876000.0,
UBSH,2013-06-30,False,Q2,2013,10-Q,53985000.0,,9463000.0,0.38,0.38,0.0,4056557000.0,,,59867000.0,428429000.0,90878000.0,-53195000.0,-49038000.0,137919000.0,59400000.0,
UBSH,2012-12-31,False,FY,2012,10-K,222931000.0,,35411000.0,1.37,1.37,0.37,4095865000.0,,,71426000.0,435863000.0,-31693000.0,-131997000.0,149933000.0,136815000.0,59400000.0,
UBSH,2013-12-31,False,FY,2013,10-K,210855000.0,,34496000.0,1.38,1.38,0.54,4176571000.0,,,66090000.0,438239000.0,157029000.0,-218690000.0,51782000.0,139049000.0,59400000.0,
UBSH,2015-06-30,False,Q2,2015,10-Q,86066000.0,,15348000.0,0.34,0.34,0.17,7497706000.0,,,109480000.0,988134000.0,40110000.0,-160584000.0,124047000.0,300294000.0,293522000.0,
UBSH,2013-09-30,False,Q3,2013,10-Q,52057000.0,,7946000.0,0.32,0.32,0.0,4047108000.0,,,65703000.0,433671000.0,138616000.0,-75649000.0,-70787000.0,138483000.0,59400000.0,
UBSH,2014-06-30,False,Q2,2014,10-Q,85338000.0,,14780000.0,0.32,0.32,0.0,7307080000.0,,,136799000.0,976969000.0,48894000.0,130774000.0,-93811000.0,298786000.0,296876000.0,
