symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NWE,2018-12-31,False,FY,2018,10-K,1192009000.0,266272000.0,196960000.0,3.94,3.92,2.2,5644376000.0,277685000.0,347009000.0,7860000.0,1942382000.0,381985000.0,-304899000.0,-73804000.0,2102345000.0,357586000.0,283966000.0
NWE,2011-03-31,False,Q1,2011,10-Q,338260000.0,58095000.0,32575000.0,0.9,0.89,0.36,3016439000.0,271032000.0,394763000.0,7180000.0,840832000.0,122080000.0,-37580000.0,-83554000.0,,355128000.0,37580000.0
NWE,2010-09-30,False,Q3,2010,10-Q,240818000.0,33099000.0,14379000.0,0.4,0.4,0.34,2899374000.0,253778000.0,299317000.0,6561000.0,810035000.0,188310000.0,-178078000.0,-8015000.0,,355128000.0,178147000.0
NWE,2011-06-30,False,Q2,2011,10-Q,251806000.0,26244000.0,10970000.0,0.3,0.3,0.36,3006990000.0,244076000.0,373023000.0,4540000.0,839181000.0,163460000.0,-71648000.0,-93506000.0,911768000.0,355128000.0,71857000.0
NWE,2010-06-30,False,Q2,2010,10-Q,244059000.0,27016000.0,11691000.0,0.32,0.32,0.34,2831949000.0,225096000.0,269103000.0,6149000.0,807888000.0,132458000.0,-116233000.0,-14420000.0,,355128000.0,116233000.0
NWE,2011-09-30,False,Q3,2011,10-Q,244041000.0,31878000.0,14895000.0,0.41,0.41,0.36,3061824000.0,269014000.0,426513000.0,5994000.0,838209000.0,210505000.0,-124275000.0,-86470000.0,908826000.0,355128000.0,124484000.0
NWE,2010-12-31,False,FY,2010,10-K,1110720000.0,162617000.0,77376000.0,2.14,2.14,1.36,3037669000.0,303054000.0,303969000.0,6234000.0,820347000.0,218920000.0,-240676000.0,23646000.0,,355128000.0,228373000.0
NWE,2011-12-31,False,FY,2011,10-K,1117316000.0,165549000.0,92556000.0,2.55,2.53,1.44,3210438000.0,290199000.0,475954000.0,5928000.0,859112000.0,233757000.0,-188521000.0,-45542000.0,908841000.0,355128000.0,188730000.0
NWE,2013-06-30,False,Q2,2013,10-Q,260161000.0,32660000.0,14341000.0,0.37,0.37,0.38,3551048000.0,246081000.0,352483000.0,7793000.0,1002250000.0,129811000.0,-87802000.0,-44038000.0,1055085000.0,355128000.0,88549000.0
NWE,2013-03-31,False,Q1,2013,10-Q,313020000.0,57010000.0,37902000.0,1.01,1.01,0.38,3480730000.0,265378000.0,376036000.0,6884000.0,975610000.0,111880000.0,-38114000.0,-76704000.0,1055079000.0,355128000.0,38114000.0
