symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CPR,2011-09-30,False,Q3,2011,10-Q,124150000.0,34693000.0,64596000.0,,,0.0,1708464000.0,154232000.0,163026000.0,36677000.0,448624000.0,195108000.0,-279789000.0,66247000.0,,,258530000.0
CPR,2013-06-30,False,Q2,2013,10-Q,153862000.0,52831000.0,38900000.0,,,0.0,2132823000.0,165215000.0,201261000.0,32026000.0,489516000.0,99999000.0,-164819000.0,67027000.0,1360222000.0,,248206000.0
CHAP,2018-09-30,False,Q3,2018,10-Q,66718000.0,18312000.0,-12068000.0,-0.27,-0.27,0.0,1316837000.0,122826000.0,143805000.0,48960000.0,803419000.0,96267000.0,-233038000.0,157999000.0,0.0,,252731000.0
CPR,2013-03-31,False,Q1,2013,10-Q,137515000.0,37734000.0,-1190000.0,,,0.0,2050346000.0,126109000.0,211817000.0,8061000.0,455982000.0,48176000.0,-93050000.0,23116000.0,1316413000.0,,109779000.0
CPR,2012-03-31,False,Q1,2012,10-Q,140212000.0,50592000.0,9782000.0,,,0.0,1726446000.0,117636000.0,178818000.0,22501000.0,426803000.0,40881000.0,-94268000.0,41299000.0,,,98403000.0
CPR,2011-12-31,False,FY,2011,10-K,506659000.0,159331000.0,42048000.0,,,0.0,1669733000.0,124123000.0,167717000.0,34589000.0,424013000.0,259616000.0,-324998000.0,44860000.0,,,339863000.0
CPR,2012-09-30,False,Q3,2012,10-Q,142683000.0,41358000.0,-4946000.0,,,0.0,1947947000.0,163048000.0,218689000.0,32997000.0,452044000.0,138977000.0,-309714000.0,169145000.0,1230419000.0,,379069000.0
CPR,2013-12-31,False,FY,2013,10-K,628808000.0,205972000.0,55687000.0,,,0.0,2397882000.0,176657000.0,221988000.0,48595000.0,497264000.0,264053000.0,-515122000.0,269845000.0,1562862000.0,,491022000.0
CPR,2012-12-31,False,FY,2012,10-K,556249000.0,172167000.0,64403000.0,,,0.0,2007552000.0,163617000.0,194590000.0,29819000.0,462857000.0,192000000.0,-423246000.0,226476000.0,1293402000.0,,506787000.0
CPR,2014-06-30,False,Q2,2014,10-Q,192976000.0,69907000.0,-8433000.0,,,0.0,2477710000.0,199302000.0,303225000.0,35450000.0,497198000.0,182517000.0,-171117000.0,-24545000.0,1538167000.0,,322310000.0
CPR,2014-09-30,False,Q3,2014,10-Q,179383000.0,53826000.0,83513000.0,,,0.0,2502542000.0,185861000.0,259989000.0,19712000.0,580496000.0,279131000.0,-265715000.0,-42299000.0,1520350000.0,,499255000.0
CPR,2013-09-30,False,Q3,2013,10-Q,170655000.0,62781000.0,-2568000.0,,,0.0,2157948000.0,153998000.0,205534000.0,37314000.0,481780000.0,198484000.0,-277946000.0,86957000.0,1380058000.0,,382167000.0
