symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
APD,2010-03-31,False,Q2,2010,10-Q,2249000000.0,340600000.0,252000000.0,1.19,1.16,0.49,13152600000.0,2822000000.0,2345700000.0,230900000.0,5418300000.0,542700000.0,-578700000.0,-219100000.0,,913900000.0,516900000.0
APD,2009-06-30,False,Q3,2009,10-Q,1976200000.0,143800000.0,113200000.0,0.54,0.53,0.45,12243500000.0,2571100000.0,1792800000.0,70300000.0,4928300000.0,857200000.0,-778900000.0,-109700000.0,,872700000.0,899300000.0
APD,2009-12-31,False,Q1,2010,10-Q,2173500000.0,345000000.0,251800000.0,1.19,1.16,0.45,12914500000.0,2783200000.0,2144900000.0,323000000.0,5184100000.0,193900000.0,-275400000.0,-83700000.0,,912200000.0,288800000.0
APD,2010-12-31,False,Q1,2011,10-Q,2391700000.0,360600000.0,268600000.0,1.25,1.23,0.49,13459700000.0,2870200000.0,1937100000.0,247200000.0,5977200000.0,336600000.0,-276800000.0,-190600000.0,,912200000.0,306900000.0
APD,2009-09-30,False,FY,2009,10-K,8256200000.0,846300000.0,631300000.0,3.01,2.96,1.79,13029100000.0,2997800000.0,2503600000.0,488200000.0,4791900000.0,1322900000.0,-1040400000.0,101500000.0,,916000000.0,1179100000.0
APD,2011-03-31,False,Q2,2011,10-Q,2501300000.0,419500000.0,304300000.0,1.42,1.39,0.58,13820700000.0,2976500000.0,2211300000.0,270300000.0,5999200000.0,626700000.0,-480500000.0,-255900000.0,,945600000.0,612700000.0
APD,2010-06-30,False,Q3,2010,10-Q,2252300000.0,336400000.0,253200000.0,1.19,1.17,0.49,12999400000.0,2945400000.0,2312800000.0,405300000.0,5371900000.0,1033200000.0,-807900000.0,-300000000.0,3846800000.0,842500000.0,757200000.0
APD,2011-12-31,False,Q1,2012,10-Q,2423100000.0,384700000.0,248100000.0,1.18,1.16,0.58,14391300000.0,3176200000.0,2337200000.0,407300000.0,6057100000.0,430700000.0,-357000000.0,-88300000.0,,877500000.0,349700000.0
APD,2012-03-31,False,Q2,2012,10-Q,2344300000.0,287900000.0,296000000.0,1.4,1.38,0.64,14955800000.0,3342900000.0,2539400000.0,319500000.0,6407400000.0,731200000.0,-763600000.0,-73100000.0,,831800000.0,734900000.0
APD,2010-09-30,False,FY,2010,10-K,9026000000.0,1389000000.0,1029100000.0,4.85,4.74,1.92,13505900000.0,3033800000.0,2244100000.0,374300000.0,5697600000.0,1522400000.0,-1056500000.0,-579700000.0,4128300000.0,914600000.0,1030900000.0
APD,2011-06-30,False,Q3,2011,10-Q,2577800000.0,416800000.0,326500000.0,1.54,1.5,0.58,14451500000.0,3276500000.0,2103800000.0,430100000.0,6397000000.0,1128700000.0,-851200000.0,-232400000.0,,969100000.0,965300000.0
APD,2012-06-30,False,Q3,2012,10-Q,2340100000.0,482800000.0,484500000.0,2.29,2.26,0.64,14880900000.0,3033100000.0,2135400000.0,361200000.0,6647400000.0,1244600000.0,-1441300000.0,-637600000.0,,927900000.0,1166500000.0
APD,2011-09-30,False,FY,2011,10-K,10082000000.0,1622200000.0,1224200000.0,5.75,5.63,2.23,14290700000.0,3189800000.0,2342000000.0,422500000.0,5938700000.0,1753200000.0,-1212200000.0,-484500000.0,4562200000.0,892400000.0,1351700000.0
APD,2012-12-31,False,Q1,2013,10-Q,2562400000.0,372400000.0,278300000.0,1.33,1.31,0.64,17393100000.0,3563100000.0,2966900000.0,545600000.0,6451200000.0,278400000.0,-355800000.0,157100000.0,,1610700000.0,357000000.0
APD,2012-09-30,False,FY,2012,10-K,9611700000.0,1282400000.0,1167300000.0,5.53,5.44,2.5,16941800000.0,3415800000.0,2689900000.0,454400000.0,6623300000.0,1765100000.0,-2435200000.0,-78400000.0,5291900000.0,1598400000.0,1521000000.0
APD,2013-06-30,False,Q3,2013,10-Q,2547300000.0,383100000.0,288400000.0,1.38,1.36,0.71,17491300000.0,3480700000.0,3357700000.0,418800000.0,6691400000.0,1051200000.0,-1218200000.0,125100000.0,4724300000.0,1615100000.0,1115400000.0
