symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SFY,2010-12-31,False,FY,2010,10-K,438429000.0,,46294000.0,1.19,1.18,0.0,1746375000.0,160817000.0,162787000.0,86367000.0,880017000.0,258955000.0,-348515000.0,137458000.0,,,353648000.0
SFY,2012-06-30,False,Q2,2012,10-Q,134757000.0,,3028000.0,0.07,0.07,0.0,2236021000.0,97793000.0,212257000.0,31671000.0,1013687000.0,155679000.0,-374469000.0,-1235000.0,,,374753000.0
SFY,2011-03-31,False,Q1,2011,10-Q,144078000.0,,20181000.0,0.47,0.47,0.0,1773261000.0,108070000.0,154342000.0,19764000.0,903883000.0,61815000.0,-126898000.0,-1520000.0,,,131911000.0
SFY,2012-09-30,False,Q3,2012,10-Q,128750000.0,,3122000.0,0.07,0.07,0.0,2341487000.0,62381000.0,196531000.0,1650000.0,1021360000.0,223684000.0,-575188000.0,101458000.0,,,575711000.0
SFY,2011-09-30,False,Q3,2011,10-Q,142532000.0,,16976000.0,0.39,0.39,0.0,1924468000.0,76637000.0,187577000.0,15999000.0,971493000.0,288519000.0,-357670000.0,-1217000.0,,,368754000.0
SFY,2010-09-30,False,Q3,2010,10-Q,105646000.0,,9330000.0,0.24,0.24,0.0,1546923000.0,66475000.0,138654000.0,5508000.0,725439000.0,193712000.0,-223246000.0,-3427000.0,,,228379000.0
SFY,2012-03-31,False,Q1,2012,10-Q,135878000.0,,3570000.0,0.08,0.08,0.0,2203625000.0,200025000.0,192677000.0,126789000.0,1005643000.0,63783000.0,-187383000.0,-1307000.0,,,187915000.0
SFY,2011-06-30,False,Q2,2011,10-Q,157428000.0,,41028000.0,0.95,0.95,0.0,1826399000.0,100596000.0,142541000.0,32298000.0,950199000.0,186977000.0,-239747000.0,-1299000.0,,,244798000.0
SFY,2013-03-31,False,Q1,2013,10-Q,146237000.0,,7209000.0,0.16,0.16,0.0,2531199000.0,84299000.0,179867000.0,248000.0,1048286000.0,62223000.0,-131982000.0,69837000.0,,,132981000.0
SFY,2014-03-31,False,Q1,2014,10-Q,143681000.0,,5413000.0,0.12,0.12,0.0,2681273000.0,88826000.0,164025000.0,91000.0,1043648000.0,69699000.0,-105554000.0,32669000.0,,,105589000.0
SFY,2011-12-31,False,FY,2011,10-K,599131000.0,,98821000.0,2.29,2.27,0.0,2212469000.0,328151000.0,211794000.0,251696000.0,996509000.0,373056000.0,-450048000.0,242321000.0,,,505332000.0
SFY,2012-12-31,False,FY,2012,10-K,557290000.0,,20939000.0,0.48,0.48,0.0,2444061000.0,80537000.0,177480000.0,170000.0,1036860000.0,314606000.0,-757227000.0,191095000.0,,,757755000.0
SFY,2013-06-30,False,Q2,2013,10-Q,142466000.0,,6722000.0,0.15,0.15,0.0,2629918000.0,88839000.0,223282000.0,11338000.0,1059590000.0,149531000.0,-258476000.0,120113000.0,,,265317000.0
SFY,2013-12-31,False,FY,2013,10-K,587713000.0,,-19032000.0,-0.44,-0.44,0.0,2643593000.0,86748000.0,177076000.0,3277000.0,1033216000.0,311447000.0,-533377000.0,225037000.0,,,540368000.0
SFY,2013-09-30,False,Q3,2013,10-Q,153001000.0,,8886000.0,0.2,0.2,0.0,2670755000.0,80858000.0,160767000.0,97000.0,1072083000.0,225607000.0,-428732000.0,203052000.0,,,435722000.0
SFY,2018-12-31,False,FY,2018,10-K,257286000.0,113377000.0,74615000.0,6.4,6.34,0.0,777520000.0,66324000.0,106012000.0,2465000.0,274827000.0,121573000.0,-248823000.0,121689000.0,193000000.0,,266532000.0
SFY,2010-09-30,False,Q3,2010,10-Q,105646000.0,,9330000.0,0.24,0.24,0.0,1546923000.0,66475000.0,138654000.0,5508000.0,725439000.0,193712000.0,-223246000.0,-3427000.0,,,228379000.0
SFY,2014-03-31,True,Q1,2014,10-Q,144180000.0,,5442000.0,0.12,0.12,0.0,2734902000.0,94250000.0,162385000.0,91000.0,1075541000.0,69699000.0,-105554000.0,32669000.0,,,105589000.0
SFY,2014-06-30,False,Q2,2014,10-Q,155721000.0,,8038000.0,0.18,0.18,0.0,2724536000.0,95041000.0,187007000.0,564000.0,1054463000.0,170303000.0,-208944000.0,35928000.0,,,208979000.0
SFY,2010-06-30,False,Q2,2010,10-Q,106900000.0,,12459000.0,0.32,0.32,0.0,1513845000.0,107052000.0,126741000.0,43484000.0,713051000.0,129022000.0,-124019000.0,12000.0,,,129116000.0
SFY,2015-03-31,False,Q1,2015,10-Q,68337000.0,,-477077000.0,-10.79,-10.79,0.0,1630355000.0,60936000.0,110286000.0,311000.0,319434000.0,-770000.0,-49173000.0,49848000.0,,,49173000.0
SFY,2014-09-30,False,Q3,2014,10-Q,138794000.0,,2474000.0,0.06,0.06,0.0,2675159000.0,124182000.0,175066000.0,9041000.0,1090349000.0,252175000.0,-183281000.0,-63130000.0,,,316972000.0
SFY,2015-06-30,False,Q2,2015,10-Q,66169000.0,,-292867000.0,-6.58,-6.58,0.0,1347028000.0,45312000.0,93793000.0,75000.0,28270000.0,29439000.0,-104051000.0,74281000.0,,,104997000.0
SFY,2013-12-31,True,FY,2013,10-K,584401000.0,,-2442000.0,-0.06,-0.06,0.0,2698505000.0,92489000.0,176033000.0,3277000.0,1065350000.0,311447000.0,-533377000.0,225037000.0,,,540368000.0
SFY,2014-06-30,True,Q2,2014,10-Q,155994000.0,,6827000.0,0.16,0.15,0.0,2777593000.0,100778000.0,187007000.0,564000.0,1085145000.0,170303000.0,-208944000.0,35928000.0,,,208979000.0
SFY,2015-09-30,False,Q3,2015,10-Q,60116000.0,,-354588000.0,-7.96,-7.96,0.0,1024278000.0,48231000.0,94997000.0,7322000.0,-324810000.0,28410000.0,-125775000.0,104281000.0,,,126752000.0
SFY,2015-12-31,False,FY,2015,10-K,244721000.0,,-1653971000.0,-37.2,-37.2,0.0,524998000.0,61847000.0,333053000.0,29460000.0,-852724000.0,42274000.0,-138524000.0,125304000.0,324900000.0,,139688000.0
SFY,2016-03-31,False,Q1,2016,10-Q,34272000.0,,-108303000.0,-2.42,-2.42,0.0,433274000.0,40417000.0,417121000.0,17782000.0,-960118000.0,5045000.0,-31719000.0,14996000.0,339900000.0,,36595000.0
SFY,2016-06-30,False,Q2,2016,10-Q,20653000.0,,-149601000.0,-14.96,-14.96,0.0,455555000.0,30421000.0,67774000.0,4294000.0,79989000.0,15933000.0,-20876000.0,498000.0,254000000.0,,20876000.0
SFY,2017-06-30,False,Q2,2017,10-Q,45782000.0,15750000.0,16241000.0,1.41,1.41,0.0,460146000.0,32206000.0,73164000.0,6627000.0,151768000.0,43966000.0,-85195000.0,47553000.0,,,85655000.0
SFY,2014-12-31,False,FY,2014,10-K,549456000.0,,-283427000.0,-6.47,-6.47,0.0,2173347000.0,64669000.0,148919000.0,406000.0,794378000.0,306371000.0,-241301000.0,-67941000.0,,,386336000.0
SFY,2017-03-31,False,Q1,2017,10-Q,53206000.0,,17710000.0,1.58,1.57,0.0,401899000.0,23339000.0,71894000.0,168000.0,134382000.0,11736000.0,-24985000.0,13114000.0,,,25417000.0
SFY,2017-09-30,False,Q3,2017,10-Q,49019000.0,17343000.0,12884000.0,1.12,1.12,0.0,516330000.0,40238000.0,73603000.0,12861000.0,166122000.0,67052000.0,-140983000.0,86489000.0,,,141636000.0
SFY,2016-09-30,False,Q3,2016,10-Q,50591000.0,,394000.0,0.04,0.04,0.0,445448000.0,27037000.0,49834000.0,2447000.0,83324000.0,29410000.0,-36200000.0,498000.0,254000000.0,,36794000.0
SFY,2016-12-31,False,FY,2016,10-K,0.1,,,,,0.0,377299000.0,21479000.0,79124000.0,303000.0,76055000.0,47427000.0,314000.0,-56177000.0,198000000.0,,45671000.0
SFY,2017-12-31,False,FY,2017,10-K,0.1,67182000.0,71971000.0,6.28,6.25,0.0,551270000.0,42569000.0,75497000.0,7806000.0,193458000.0,107838000.0,-201706000.0,101371000.0,192300000.0,,192982000.0
SFY,2018-06-30,False,Q2,2018,10-Q,51347000.0,20530000.0,2319000.0,0.2,0.2,0.0,596996000.0,33533000.0,102463000.0,6611000.0,207443000.0,53047000.0,-63215000.0,8973000.0,192600000.0,,84097000.0
SFY,2018-09-30,False,Q3,2018,10-Q,65034000.0,27886000.0,7080000.0,0.61,0.6,0.0,680224000.0,41120000.0,132938000.0,4542000.0,216204000.0,88024000.0,-142469000.0,50961000.0,192800000.0,,163151000.0
SFY,2018-03-31,False,Q1,2018,10-Q,52752000.0,20869000.0,8466000.0,0.73,0.72,0.0,534395000.0,26951000.0,73411000.0,237000.0,203827000.0,25156000.0,-12826000.0,-19899000.0,,,33753000.0
