symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HIL,2018-09-30,False,Q3,2018,10-Q,101935000.0,-7669000.0,-8544000.0,-0.15,-0.15,0.0,282211000.0,198951000.0,114103000.0,23083000.0,99960000.0,-14126000.0,-3073000.0,21220000.0,47829000.0,48404000.0,2328000.0
HIL,2014-06-30,False,Q2,2014,10-Q,159639000.0,8655000.0,1518000.0,0.04,0.04,0.0,462925000.0,305197000.0,190397000.0,26847000.0,148232000.0,-7630000.0,-2372000.0,4397000.0,140885000.0,87885000.0,2372000.0
HIL,2012-09-30,False,Q3,2012,10-Q,119887000.0,5090000.0,1304000.0,0.03,0.03,0.0,417715000.0,249124000.0,140321000.0,14794000.0,166729000.0,-5520000.0,1473000.0,1207000.0,96707000.0,82001000.0,1806000.0
HIL,2013-03-31,False,Q1,2013,10-Q,136073000.0,7399000.0,-380000.0,-0.01,-0.01,0.0,436523000.0,276115000.0,146438000.0,15457000.0,138684000.0,-7867000.0,-10358000.0,14168000.0,124462000.0,82587000.0,1028000.0
HIL,2013-09-30,False,Q3,2013,10-Q,147194000.0,8252000.0,2556000.0,0.06,0.06,0.0,451157000.0,298254000.0,149686000.0,26639000.0,142496000.0,8885000.0,-10750000.0,17088000.0,132230000.0,83112000.0,2144000.0
HIL,2013-06-30,False,Q2,2013,10-Q,148464000.0,9840000.0,719000.0,0.02,0.02,0.0,445993000.0,294139000.0,149539000.0,21825000.0,137680000.0,-6149000.0,-9896000.0,19780000.0,133586000.0,81410000.0,1293000.0
HIL,2012-12-31,False,FY,2012,10-K,480781000.0,5247000.0,-28217000.0,-0.73,-0.73,0.0,421673000.0,257270000.0,150135000.0,16716000.0,141103000.0,-6471000.0,928000.0,8917000.0,109435000.0,84007000.0,2377000.0
HIL,2013-12-31,False,FY,2013,10-K,576681000.0,32458000.0,1629000.0,0.04,0.04,0.0,449102000.0,297893000.0,151515000.0,30381000.0,143031000.0,21433000.0,-14826000.0,15961000.0,133259000.0,85853000.0,3764000.0
HIL,2014-03-31,False,Q1,2014,10-Q,150013000.0,6000000.0,53000.0,,,0.0,453648000.0,297268000.0,179498000.0,29780000.0,146410000.0,-4499000.0,-1352000.0,4106000.0,139253000.0,86995000.0,1352000.0
HIL,2014-09-30,False,Q3,2014,10-Q,161491000.0,11297000.0,-8966000.0,-0.19,-0.19,0.0,465971000.0,305762000.0,132746000.0,28525000.0,174127000.0,-6348000.0,-2393000.0,9316000.0,127871000.0,83072000.0,2393000.0
HIL,2015-06-30,False,Q2,2015,10-Q,181648000.0,10652000.0,4395000.0,0.09,0.09,0.0,522165000.0,311664000.0,164127000.0,31571000.0,159169000.0,-7469000.0,-13443000.0,25021000.0,153086000.0,79990000.0,9059000.0
HIL,2015-03-31,False,Q1,2015,10-Q,171580000.0,6016000.0,1095000.0,0.02,0.02,0.0,468710000.0,265565000.0,137055000.0,25785000.0,155339000.0,-8029000.0,-5234000.0,12095000.0,139950000.0,74534000.0,5234000.0
HIL,2015-06-30,True,Q2,2015,10-Q,181648000.0,10652000.0,4395000.0,0.09,0.09,0.0,476397000.0,317900000.0,167988000.0,31571000.0,117858000.0,-7469000.0,-13443000.0,25021000.0,153086000.0,79990000.0,9059000.0
HIL,2015-03-31,True,Q1,2015,10-Q,170268000.0,5606000.0,702000.0,0.01,0.01,0.0,423734000.0,271801000.0,140916000.0,25785000.0,114661000.0,-8029000.0,-5234000.0,12095000.0,139950000.0,74534000.0,5234000.0
HIL,2014-12-31,True,FY,2014,10-K,641593000.0,33938000.0,-6148000.0,-0.14,-0.14,0.0,419609000.0,263164000.0,141700000.0,30124000.0,122000000.0,6305000.0,-11978000.0,9398000.0,128236000.0,80437000.0,5721000.0
HIL,2014-12-31,False,FY,2014,10-K,640281000.0,29280000.0,-10879000.0,-0.25,-0.25,0.0,464984000.0,257099000.0,137935000.0,30124000.0,162786000.0,6305000.0,-11978000.0,9398000.0,128236000.0,80437000.0,5721000.0
HIL,2011-09-30,False,Q3,2011,10-Q,128878000.0,1885000.0,654000.0,0.02,0.02,0.0,410522000.0,234186000.0,191379000.0,16575000.0,177243000.0,-7704000.0,-21800000.0,8654000.0,,78310000.0,4937000.0
HIL,2011-06-30,False,Q2,2011,10-Q,126935000.0,824000.0,-497000.0,-0.01,-0.01,0.0,423520000.0,238846000.0,190884000.0,30293000.0,184873000.0,7967000.0,-20791000.0,9314000.0,,84143000.0,4029000.0
HIL,2012-03-31,False,Q1,2012,10-Q,115813000.0,-2737000.0,-6736000.0,-0.17,-0.17,0.0,408987000.0,238683000.0,192040000.0,24698000.0,169011000.0,3504000.0,2788000.0,2158000.0,,84841000.0,361000.0
HIL,2012-06-30,True,Q2,2012,10-Q,119428000.0,3197000.0,-324000.0,-0.01,-0.01,0.0,406677000.0,241366000.0,201466000.0,19592000.0,164440000.0,-4387000.0,2038000.0,2168000.0,97747000.0,81531000.0,1209000.0
