symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EFC,2012-03-31,False,Q1,2012,10-Q,,10960000.0,32055000.0,1.9,1.9,0.0,2066578000.0,,,51546000.0,396264000.0,-31134000.0,,19943000.0,,,
EFC,2012-12-31,False,FY,2012,10-K,,24187000.0,97146000.0,5.31,5.31,0.0,2152115000.0,,,59084000.0,506355000.0,-51396000.0,,47743000.0,,,
EFC,2018-09-30,False,Q3,2018,10-Q,,11678000.0,6661000.0,0.22,0.22,0.41,3714561000.0,,,53598000.0,616678000.0,-421051000.0,,427416000.0,84968000.0,,
EFC,2012-09-30,False,Q3,2012,10-Q,,732000.0,29537000.0,1.59,1.59,0.0,1864800000.0,,,69223000.0,498650000.0,185303000.0,,-178817000.0,,,
EFC,2011-12-31,False,FY,2011,10-K,,44695000.0,10327000.0,0.61,0.61,0.0,1968055000.0,,,62737000.0,370916000.0,-47453000.0,,74399000.0,,,
EFC,2013-09-30,False,Q3,2013,10-Q,,14406000.0,11727000.0,0.45,0.45,0.0,3122702000.0,,,186737000.0,629802000.0,-369458000.0,,497111000.0,,,
EFC,2013-12-31,False,FY,2013,10-K,,49655000.0,78524000.0,3.28,3.28,0.0,2975198000.0,,,183489000.0,626049000.0,-244382000.0,,368787000.0,,,
EFC,2013-06-30,False,Q2,2013,10-Q,,12168000.0,11600000.0,0.49,0.49,0.0,2728407000.0,,,201795000.0,637858000.0,-317416000.0,,460127000.0,,,
EFC,2013-03-31,False,Q1,2013,10-Q,,10569000.0,40335000.0,1.94,1.94,0.0,2316674000.0,,,64753000.0,520602000.0,-26537000.0,,32206000.0,,,
EFC,2014-06-30,False,Q2,2014,10-Q,,13006000.0,20947000.0,0.81,0.81,0.0,2921227000.0,,,145032000.0,631123000.0,48415000.0,,-86872000.0,,,
EFC,2014-03-31,False,Q1,2014,10-Q,,14081000.0,22635000.0,0.88,0.88,0.0,2924005000.0,,,170362000.0,630076000.0,66339000.0,,-79466000.0,,,
EFC,2011-06-30,False,Q2,2011,10-Q,,12073681.0,-1321580.0,-0.08,-0.08,0.0,1977088350.0,,,45437323.0,384853592.0,14827041.0,,-5180536.0,,,
EFC,2014-09-30,False,Q3,2014,10-Q,,12599000.0,12948000.0,0.46,0.46,0.0,4074537000.0,,,129124000.0,812107000.0,-341651000.0,,287286000.0,,,
EFC,2015-03-31,False,Q1,2015,10-Q,,17467000.0,19261000.0,0.57,0.57,0.0,3603012000.0,,,156250000.0,785424000.0,338154000.0,,-296044000.0,,,
EFC,2014-12-31,False,FY,2014,10-K,,58751000.0,59167000.0,2.09,2.09,0.0,3945355000.0,,,114140000.0,788544000.0,-604159000.0,,534810000.0,,,
EFC,2015-06-30,False,Q2,2015,10-Q,,17730000.0,13152000.0,0.39,0.39,0.0,3474868000.0,,,123856000.0,777082000.0,363171000.0,,-353455000.0,,,
EFC,2011-09-30,False,Q3,2011,10-Q,,10977000.0,-1160000.0,-0.07,-0.07,0.0,2408332000.0,,,41611000.0,376674000.0,-64224000.0,,70044000.0,,,
EFC,2012-06-30,False,Q2,2012,10-Q,,8822000.0,10768000.0,0.64,0.64,0.0,1939590000.0,,,48120000.0,395275000.0,15386000.0,,-30003000.0,,,
EFC,2015-09-30,False,Q3,2015,10-Q,,17523000.0,3896000.0,0.12,0.12,0.0,3323932000.0,,,139395000.0,758341000.0,389269000.0,,-364014000.0,,,
EFC,2015-12-31,False,FY,2015,10-K,,66176000.0,38089000.0,1.13,1.13,0.0,2991555000.0,,,183909000.0,738952000.0,654246000.0,,-584477000.0,,,
EFC,2016-06-30,False,Q2,2016,10-Q,,8521000.0,4985000.0,0.15,0.15,0.0,2753091000.0,,,140358000.0,679183000.0,89284000.0,,-132835000.0,,,
EFC,2016-03-31,False,Q1,2016,10-Q,,11822000.0,-23200000.0,-0.69,-0.69,0.0,2902895000.0,,,142082000.0,694922000.0,-18996000.0,,-22831000.0,,,
EFC,2018-03-31,False,Q1,2018,10-Q,,10242000.0,21039000.0,0.67,0.67,0.41,3196346000.0,,,25715000.0,609950000.0,-124689000.0,,103171000.0,84837000.0,,
EFC,2017-12-31,False,FY,2017,10-K,,35168000.0,33981000.0,1.04,1.04,1.76,2993341000.0,,,47233000.0,620961000.0,-462704000.0,,386663000.0,84771000.0,,
EFC,2016-12-31,False,FY,2016,10-K,,35765000.0,-16007000.0,-0.48,-0.48,0.0,2413195000.0,,,123274000.0,644777000.0,69693000.0,,-130328000.0,,,
EFC,2018-06-30,False,Q2,2018,10-Q,,10991000.0,21193000.0,0.69,0.69,0.41,3672076000.0,,,22071000.0,613275000.0,-223688000.0,,198526000.0,84902000.0,,
EFC,2016-09-30,False,Q3,2016,10-Q,,6394000.0,516000.0,0.02,0.02,0.0,2651809000.0,,,179618000.0,664753000.0,163653000.0,,-167944000.0,,,
EFC,2017-03-31,False,Q1,2017,10-Q,,11775000.0,15278000.0,0.47,0.47,0.0,2931245000.0,,,104219000.0,654455000.0,-107600000.0,,88545000.0,,,
EFC,2017-09-30,False,Q3,2017,10-Q,,7902000.0,6195000.0,0.19,0.19,0.45,2726647000.0,,,111423000.0,629724000.0,-123944000.0,,112093000.0,84752000.0,,
EFC,2017-06-30,False,Q2,2017,10-Q,,8432000.0,5064000.0,0.16,0.16,0.0,2797426000.0,,,134515000.0,636961000.0,-115051000.0,,126292000.0,,,
