symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PCC,2011-06-30,False,Q2,2011,10-Q,3847000.0,,1339000.0,0.13,0.13,0.0,252801000.0,,,4709000.0,149652000.0,-2645000.0,6294000.0,-1582000.0,95510000.0,,31000.0
CMCT,2018-09-30,False,Q3,2018,10-Q,47640000.0,25332000.0,-528000.0,-0.1,-0.1,0.0,1391715000.0,,,97040000.0,623438000.0,49801000.0,-126892000.0,39337000.0,664400000.0,,
PCC,2011-09-30,False,Q3,2011,10-Q,3809000.0,,733000.0,0.07,0.07,0.0,260826000.0,,,7789000.0,148730000.0,-4359000.0,4754000.0,4752000.0,104028000.0,,31000.0
PCC,2012-03-31,False,Q1,2012,10-Q,3787000.0,,-155000.0,-0.01,-0.01,0.16,247298000.0,,,3254000.0,145882000.0,-3097000.0,4049000.0,-4200000.0,93799000.0,,7000.0
PCC,2011-12-31,False,FY,2011,10-K,16076000.0,,3647000.0,0.34,0.34,0.64,251247000.0,,,6502000.0,147736000.0,-4062000.0,13101000.0,-5179000.0,95861000.0,,31000.0
PCC,2012-06-30,False,Q2,2012,10-Q,3964000.0,,-415000.0,-0.01,-0.01,0.0,254853000.0,,,1309000.0,143779000.0,-6885000.0,116000.0,1576000.0,101470000.0,,11000.0
PCC,2012-09-30,False,Q3,2012,10-Q,4864000.0,,473000.0,0.06,0.06,0.0,254344000.0,,,4192000.0,142558000.0,-3379000.0,2289000.0,-1220000.0,100544000.0,,11000.0
PCC,2013-03-31,False,Q1,2013,10-Q,4515000.0,,1344000.0,0.14,0.14,0.125,256454000.0,,,8073000.0,139284000.0,1103000.0,-1963000.0,7703000.0,105553000.0,,
PCC,2012-12-31,False,FY,2012,10-K,17065000.0,,-2179000.0,-0.13,-0.13,0.6,247707000.0,,,1230000.0,139226000.0,-1775000.0,2809000.0,-6306000.0,97168000.0,,33000.0
PCC,2013-06-30,False,Q2,2013,10-Q,4484000.0,,846000.0,0.09,0.09,0.0,248674000.0,,,6127000.0,138812000.0,2471000.0,-192000.0,2618000.0,101805000.0,,1000.0
PCC,2013-12-31,False,FY,2013,10-K,17905000.0,,2067000.0,0.23,0.23,0.5,253410000.0,,,7981000.0,136052000.0,1427000.0,-3083000.0,8407000.0,109397000.0,,10000.0
CMCT,2014-06-30,False,Q2,2014,10-Q,71458000.0,,8399000.0,0.09,0.09,0.0,2072698000.0,,,20030000.0,1398901000.0,36670000.0,-38120000.0,4684000.0,601303000.0,,
PCC,2013-09-30,False,Q3,2013,10-Q,4588000.0,,323000.0,0.04,0.04,0.0,249901000.0,,,12589000.0,137799000.0,3112000.0,3205000.0,5042000.0,104505000.0,,4000.0
CMCT,2015-06-30,False,Q2,2015,10-Q,66919000.0,,4976000.0,0.01,0.01,0.21875,2090788000.0,,,22552000.0,1325626000.0,37050000.0,-24315000.0,-9093000.0,647644000.0,,
CMCT,2014-09-30,False,Q3,2014,10-Q,68195000.0,,4285000.0,0.04,0.04,0.0,2079485000.0,,,30609000.0,1382188000.0,52363000.0,-39432000.0,882000.0,624247000.0,,
CMCT,2015-03-31,False,Q1,2015,10-Q,67239000.0,,2732000.0,0.0,0.0,0.21875,2105722000.0,,,20382000.0,1341646000.0,9961000.0,-19716000.0,11768000.0,641818000.0,,
CMCT,2015-09-30,False,Q3,2015,10-Q,66395000.0,,5242000.0,0.0,0.0,0.0,2092510000.0,,,32742000.0,1303555000.0,54739000.0,-28329000.0,-14629000.0,664094000.0,,
CMCT,2016-03-31,False,Q1,2016,10-Q,66390000.0,,26980000.0,0.26,0.26,0.21875,2106209000.0,,,92877000.0,1295072000.0,7068000.0,-28451000.0,-12965000.0,656498000.0,,
