symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
A,2012-04-30,False,Q2,2012,10-Q,1733000000.0,300000000.0,255000000.0,0.73,0.72,0.0,9413000000.0,6010000000.0,1835000000.0,3896000000.0,4725000000.0,503000000.0,-80000000.0,-52000000.0,,1597000000.0,83000000.0
A,2019-01-31,False,Q1,2019,10-Q,1284000000.0,250000000.0,504000000.0,1.58,1.57,0.164,8952000000.0,3712000000.0,1095000000.0,2057000000.0,5036000000.0,213000000.0,-290000000.0,-122000000.0,1792000000.0,3133000000.0,39000000.0
A,2011-10-31,False,FY,2011,10-K,6615000000.0,1071000000.0,1012000000.0,2.92,2.85,0.0,9057000000.0,5569000000.0,1837000000.0,3527000000.0,4316000000.0,1260000000.0,1294000000.0,-1693000000.0,,1567000000.0,188000000.0
A,2013-04-30,False,Q2,2013,10-Q,1732000000.0,213000000.0,166000000.0,0.48,0.48,0.0,10587000000.0,4818000000.0,1908000000.0,2519000000.0,5308000000.0,560000000.0,-143000000.0,-228000000.0,,3006000000.0,110000000.0
A,2011-01-31,False,Q1,2011,10-Q,1519000000.0,211000000.0,193000000.0,0.56,0.54,0.0,8044000000.0,4598000000.0,1406000000.0,2638000000.0,3339000000.0,120000000.0,1500000000.0,-1634000000.0,,1448000000.0,-38000000.0
A,2011-04-30,False,Q2,2011,10-Q,1677000000.0,266000000.0,200000000.0,0.58,0.56,0.0,8649000000.0,5096000000.0,1592000000.0,2975000000.0,3961000000.0,498000000.0,1374000000.0,-1566000000.0,,1555000000.0,89000000.0
A,2011-07-31,False,Q3,2011,10-Q,1691000000.0,281000000.0,330000000.0,0.95,0.92,0.0,8753000000.0,5223000000.0,1505000000.0,3101000000.0,4200000000.0,750000000.0,1342000000.0,-1663000000.0,,1580000000.0,138000000.0
A,2012-01-31,False,Q1,2011,10-Q,1635000000.0,271000000.0,230000000.0,0.66,0.65,0.1,9099000000.0,5715000000.0,1705000000.0,3662000000.0,4499000000.0,150000000.0,-23000000.0,8000000.0,,1598000000.0,46000000.0
A,2012-10-31,False,FY,2012,10-K,6858000000.0,1119000000.0,1153000000.0,3.31,3.27,0.3,10536000000.0,4629000000.0,1893000000.0,2351000000.0,5185000000.0,1228000000.0,-2372000000.0,-31000000.0,,3025000000.0,194000000.0
A,2013-07-31,False,Q3,2013,10-Q,1652000000.0,236000000.0,168000000.0,0.5,0.49,0.12,10278000000.0,4584000000.0,1550000000.0,2330000000.0,4790000000.0,775000000.0,-197000000.0,-560000000.0,599000000.0,2995000000.0,163000000.0
A,2013-01-31,False,Q1,2013,10-Q,1680000000.0,217000000.0,179000000.0,0.52,0.51,0.22,10653000000.0,4712000000.0,1846000000.0,2450000000.0,5351000000.0,245000000.0,-72000000.0,-63000000.0,,3071000000.0,59000000.0
A,2014-01-31,False,Q1,2014,10-Q,1679000000.0,218000000.0,195000000.0,0.59,0.58,0.13,10638000000.0,5073000000.0,1549000000.0,2742000000.0,5447000000.0,194000000.0,-47000000.0,-68000000.0,599000000.0,3017000000.0,45000000.0
A,2014-04-30,False,Q2,2014,10-Q,1731000000.0,210000000.0,139000000.0,0.42,0.41,0.13,11026000000.0,5377000000.0,1719000000.0,2950000000.0,5629000000.0,519000000.0,-102000000.0,-140000000.0,599000000.0,3067000000.0,98000000.0
A,2012-07-31,False,Q3,2012,10-Q,1723000000.0,270000000.0,243000000.0,0.7,0.69,0.1,9757000000.0,4211000000.0,2090000000.0,1923000000.0,4873000000.0,743000000.0,-2280000000.0,-59000000.0,,2950000000.0,132000000.0
A,2013-10-31,False,FY,2013,10-K,6782000000.0,951000000.0,724000000.0,2.12,2.1,0.46,10686000000.0,4983000000.0,1602000000.0,2675000000.0,5289000000.0,1152000000.0,-248000000.0,-554000000.0,,3047000000.0,195000000.0
A,2009-07-31,True,Q3,2009,10-Q,1057000000.0,-1000000.0,-19000000.0,-0.06,-0.06,0.0,6573000000.0,2897000000.0,991000000.0,1479000000.0,2489000000.0,195000000.0,34000000.0,-104000000.0,,642000000.0,98000000.0
A,2010-04-30,False,Q2,2010,10-Q,1271000000.0,154000000.0,108000000.0,0.31,0.31,0.0,7767000000.0,5712000000.0,2709000000.0,2646000000.0,2632000000.0,255000000.0,-33000000.0,-56000000.0,,644000000.0,54000000.0
A,2010-01-31,False,Q1,2010,10-Q,1213000000.0,94000000.0,79000000.0,0.23,0.22,0.0,7574000000.0,5519000000.0,2549000000.0,2481000000.0,2598000000.0,30000000.0,-31000000.0,3000000.0,,657000000.0,25000000.0
A,2009-10-31,False,FY,2009,10-K,4481000000.0,47000000.0,-31000000.0,-0.09,-0.09,0.0,7612000000.0,3961000000.0,1123000000.0,2479000000.0,2506000000.0,408000000.0,-14000000.0,657000000.0,,655000000.0,128000000.0
A,2014-07-31,False,Q3,2014,10-Q,1766000000.0,229000000.0,147000000.0,0.44,0.43,0.132,10380000000.0,4834000000.0,1579000000.0,2391000000.0,5640000000.0,547000000.0,-172000000.0,-658000000.0,599000000.0,3012000000.0,162000000.0
A,2015-01-31,False,Q1,2015,10-Q,1026000000.0,115000000.0,72000000.0,0.21,0.21,0.1,7519000000.0,3654000000.0,928000000.0,2118000000.0,4240000000.0,-20000000.0,-31000000.0,-828000000.0,598000000.0,2352000000.0,32000000.0
A,2016-04-30,False,Q2,2016,10-Q,1019000000.0,131000000.0,91000000.0,0.28,0.28,0.115,7640000000.0,3488000000.0,1133000000.0,2139000000.0,4165000000.0,360000000.0,-136000000.0,-102000000.0,1596000000.0,2556000000.0,63000000.0
A,2016-07-31,False,Q3,2016,10-Q,1044000000.0,146000000.0,124000000.0,0.38,0.38,0.115,7734000000.0,3530000000.0,1151000000.0,2199000000.0,4346000000.0,559000000.0,-160000000.0,-212000000.0,1597000000.0,2525000000.0,87000000.0
A,2015-07-31,False,Q3,2015,10-Q,1014000000.0,144000000.0,103000000.0,0.31,0.31,0.1,7251000000.0,3478000000.0,853000000.0,2075000000.0,4106000000.0,254000000.0,-125000000.0,-1039000000.0,1596000000.0,2366000000.0,71000000.0
A,2014-10-31,False,FY,2014,10-K,6981000000.0,831000000.0,504000000.0,1.51,1.49,0.528,10831000000.0,5500000000.0,1702000000.0,3028000000.0,5301000000.0,711000000.0,-230000000.0,-97000000.0,,2899000000.0,205000000.0
A,2010-10-31,False,FY,2010,10-K,5444000000.0,566000000.0,684000000.0,1.97,1.94,0.0,9696000000.0,6169000000.0,3083000000.0,2649000000.0,3236000000.0,718000000.0,-1174000000.0,601000000.0,,1456000000.0,121000000.0
A,2015-04-30,False,Q2,2015,10-Q,963000000.0,107000000.0,83000000.0,0.25,0.25,0.1,7412000000.0,3620000000.0,930000000.0,2197000000.0,4161000000.0,163000000.0,-38000000.0,-929000000.0,598000000.0,2341000000.0,52000000.0
A,2015-10-31,False,FY,2015,10-K,4038000000.0,522000000.0,401000000.0,1.2,1.2,0.4,7479000000.0,3686000000.0,976000000.0,2003000000.0,4170000000.0,491000000.0,-400000000.0,-1068000000.0,,2366000000.0,98000000.0
A,2016-01-31,False,Q1,2016,10-Q,1028000000.0,155000000.0,123000000.0,0.37,0.37,0.115,7302000000.0,3399000000.0,947000000.0,1931000000.0,4048000000.0,104000000.0,-28000000.0,-132000000.0,1596000000.0,2478000000.0,38000000.0
A,2016-10-31,False,FY,2016,10-K,4202000000.0,615000000.0,462000000.0,1.42,1.4,0.46,7802000000.0,3635000000.0,945000000.0,2289000000.0,4246000000.0,793000000.0,-238000000.0,-268000000.0,,2517000000.0,139000000.0
A,2017-04-30,False,Q2,2017,10-Q,1102000000.0,201000000.0,164000000.0,0.51,0.5,0.132,8016000000.0,3800000000.0,1187000000.0,2389000000.0,4375000000.0,373000000.0,-144000000.0,-125000000.0,1789000000.0,2568000000.0,75000000.0
