symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CRI,2012-06-30,False,Q2,2012,10-Q,472162000.0,34427000.0,20523747.0,0.35,0.35,0.0,1425238000.0,788070000.0,154934000.0,237629000.0,867337000.0,89939000.0,-37705000.0,-48093000.0,,188621000.0,37711000.0
CRI,2011-04-02,False,Q1,2011,10-Q,469000000.0,53634000.0,32123000.0,0.56,0.55,0.0,1211036000.0,672703000.0,102717000.0,248871000.0,712993000.0,9294000.0,-6813000.0,-992000.0,,136570000.0,6813000.0
CRI,2011-07-02,False,Q2,2011,10-Q,394488000.0,22022000.0,12518917.0,0.22,0.22,0.0,1312818000.0,709882000.0,156654000.0,86725000.0,732882000.0,-86302000.0,-77285000.0,2930000.0,,191050000.0,16086000.0
CRI,2010-10-02,False,Q3,2010,10-Q,517928000.0,79878000.0,49657000.0,0.84,0.83,0.0,1192085000.0,655682000.0,159392000.0,182329000.0,647503000.0,5201000.0,-29197000.0,-128716000.0,,136570000.0,29483000.0
CRI,2011-10-01,False,Q3,2011,10-Q,639617000.0,56765000.0,34064262.0,0.59,0.58,0.0,1331116000.0,722948000.0,125917000.0,81634000.0,771617000.0,-85788000.0,-90346000.0,10085000.0,,186536000.0,29157000.0
CRI,2012-03-31,False,Q1,2012,10-Q,551662000.0,53800000.0,31832475.0,0.55,0.54,0.0,1412064000.0,785433000.0,119094000.0,300535000.0,842642000.0,82442000.0,-16375000.0,970000.0,,189696000.0,16381000.0
CRI,2011-01-01,False,FY,2010,10-K,1749256000.0,243256000.0,146472000.0,2.5,2.46,0.0,1257182000.0,716263000.0,183372000.0,247382000.0,679936000.0,85821000.0,-39496000.0,-133984000.0,,136570000.0,39782000.0
CRI,2011-12-31,False,FY,2011,10-K,2109734000.0,187466000.0,112805056.0,1.96,1.94,0.0,1402709000.0,782147000.0,152753000.0,233494000.0,805709000.0,81074000.0,-106692000.0,11505000.0,,188679000.0,-45495000.0
CRI,2013-06-29,False,Q2,2013,10-Q,517874000.0,32738000.0,19408000.0,0.33,0.33,0.16,1701751000.0,956201000.0,273650000.0,312132000.0,1020937000.0,69840000.0,-108573000.0,-30679000.0,,186957000.0,70566000.0
CRI,2012-09-29,False,Q3,2012,10-Q,668657000.0,95392000.0,58602873.0,1.01,0.99,0.0,1532790000.0,876476000.0,204163000.0,254321000.0,933442000.0,129215000.0,-59810000.0,-48673000.0,,190470000.0,59816000.0
CRI,2013-09-28,False,Q3,2013,10-Q,760173000.0,91076000.0,55811703.0,0.98,0.97,0.16,1737557000.0,944203000.0,243707000.0,201819000.0,658923000.0,63466000.0,-167635000.0,-76121000.0,,188006000.0,129628000.0
CRI,2013-03-30,False,Q1,2013,10-Q,591009000.0,66943000.0,40812610.0,0.7,0.69,0.0,1597681000.0,913768000.0,170474000.0,397563000.0,1023188000.0,53128000.0,-31426000.0,-6034000.0,,188731000.0,31426000.0
CRI,2018-12-29,False,FY,2018,10-K,3462269000.0,391433000.0,279920000.0,6.06,6.0,1.8,2058858000.0,1042958000.0,327421000.0,170077000.0,869433000.0,356198000.0,-63307000.0,-298946000.0,397264000.0,227101000.0,63783000.0
CRI,2012-12-29,False,FY,2012,10-K,2381734000.0,261986000.0,159054691.0,2.73,2.69,0.0,1630109000.0,957703000.0,244235000.0,382236000.0,985479000.0,278619000.0,-83392000.0,-46317000.0,,189749000.0,83398000.0
