symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WMS,2015-06-30,False,Q1,2015,10-Q,349124000.0,29681000.0,9475000.0,0.18,0.18,0.05,1117865000.0,514366000.0,207532000.0,4847000.0,220706000.0,-18142000.0,-15561000.0,34745000.0,441969000.0,98894000.0,10595000.0
WMS,2018-12-31,False,Q3,2019,10-Q,318113000.0,24903000.0,14293000.0,0.25,0.25,0.08,1007040000.0,426388000.0,190055000.0,19758000.0,392851000.0,148022000.0,-30021000.0,-115379000.0,229396000.0,102423000.0,31130000.0
WMS,2014-06-30,False,Q1,2015,10-Q,328297000.0,29614000.0,-4169000.0,-0.09,-0.09,0.0,1012329000.0,500728000.0,182234000.0,4720000.0,-510368000.0,-21258000.0,-16646000.0,38793000.0,492882000.0,86299000.0,7450000.0
WMS,2014-09-30,False,Q2,2015,10-Q,364724000.0,41163000.0,22390000.0,0.51,0.51,0.0,1018224000.0,514917000.0,190546000.0,6581000.0,253305000.0,10807000.0,-25742000.0,17836000.0,397583000.0,86280000.0,15643000.0
WMS,2014-09-30,True,Q2,2015,10-Q,366714000.0,32789000.0,16844000.0,0.41,0.41,0.0,1068160000.0,498626000.0,209027000.0,6581000.0,224142000.0,14906000.0,-23972000.0,11946000.0,397583000.0,88000000.0,15596000.0
WMS,2014-12-31,True,Q3,2015,10-Q,279871000.0,12629000.0,-3632000.0,-0.07,-0.07,0.04,963369000.0,406059000.0,170598000.0,10753000.0,219990000.0,90252000.0,-29366000.0,-53639000.0,338425000.0,87951000.0,21281000.0
WMS,2014-06-30,True,Q1,2015,10-Q,326434000.0,22831000.0,-9844000.0,-0.21,-0.21,0.0,1065927000.0,490194000.0,203333000.0,4720000.0,-533210000.0,-18542000.0,-15656000.0,35073000.0,492882000.0,88019000.0,7432000.0
WMS,2015-03-31,False,FY,2015,10-K,1180073000.0,58267000.0,-3106000.0,-0.06,-0.06,0.08,1041699000.0,446731000.0,197594000.0,3623000.0,206576000.0,74379000.0,-76093000.0,1791000.0,399895000.0,98679000.0,31479000.0
WMS,2016-06-30,False,Q1,2017,10-Q,357576000.0,35458000.0,15932000.0,0.29,0.29,0.06,1074628000.0,468513000.0,248260000.0,9168000.0,223806000.0,-132000.0,-12795000.0,16202000.0,373800000.0,100857000.0,12595000.0
WMS,2015-06-30,True,Q1,2015,10-Q,349124000.0,31173000.0,10348000.0,0.19,0.19,0.05,1116181000.0,512682000.0,225475000.0,4847000.0,193188000.0,-18142000.0,-15561000.0,34745000.0,441969000.0,98894000.0,10595000.0
WMS,2015-12-31,False,Q3,2016,10-Q,312827000.0,24088000.0,6813000.0,0.13,0.12,0.05,1000847000.0,402276000.0,211475000.0,6412000.0,230424000.0,129441000.0,-35403000.0,-89816000.0,337425000.0,100205000.0,29970000.0
WMS,2016-03-31,False,FY,2016,10-K,1290678000.0,84593000.0,15062000.0,0.28,0.27,0.2,1037648000.0,436763000.0,241628000.0,6555000.0,217633000.0,135342000.0,-49018000.0,-82964000.0,351215000.0,100885000.0,44942000.0
WMS,2016-12-31,False,Q3,2017,10-Q,294716000.0,21176000.0,7712000.0,0.14,0.14,0.06,987166000.0,394786000.0,216676000.0,12097000.0,249635000.0,116631000.0,-41421000.0,-69070000.0,308181000.0,100441000.0,36504000.0
WMS,2017-09-30,False,Q2,2018,10-Q,401049000.0,34432000.0,15980000.0,0.29,0.29,0.07,1110109000.0,512338000.0,226531000.0,11183000.0,287858000.0,28389000.0,-29436000.0,6174000.0,388277000.0,103380000.0,27035000.0
WMS,2016-09-30,False,Q2,2017,10-Q,360785000.0,43256000.0,20875000.0,0.38,0.38,0.06,1054879000.0,454897000.0,239626000.0,8804000.0,244854000.0,45576000.0,-24418000.0,-18811000.0,351638000.0,100696000.0,23796000.0
WMS,2017-06-30,False,Q1,2017,10-Q,358359000.0,31497000.0,15805000.0,0.29,0.28,0.07,1113329000.0,495849000.0,228811000.0,8717000.0,267464000.0,-16537000.0,-18203000.0,37195000.0,408622000.0,100860000.0,17949000.0
WMS,2017-03-31,False,FY,2017,10-K,1257261000.0,76328000.0,27971000.0,0.51,0.5,0.24,1046285000.0,440566000.0,255754000.0,6450000.0,237610000.0,104239000.0,-61259000.0,-42825000.0,350361000.0,100566000.0,46676000.0
WMS,2014-12-31,False,Q3,2015,10-Q,278176000.0,8967000.0,-674000.0,-0.01,-0.01,0.04,911635000.0,418164000.0,140240000.0,10753000.0,255227000.0,85404000.0,-31872000.0,-46243000.0,338425000.0,86231000.0,21477000.0
WMS,2015-09-30,True,Q2,2015,10-Q,383329000.0,35626000.0,10741000.0,0.2,0.19,0.05,1107745000.0,501969000.0,250902000.0,3481000.0,199744000.0,16924000.0,-25100000.0,7674000.0,425535000.0,100483000.0,20197000.0
WMS,2015-09-30,False,Q2,2015,10-Q,383329000.0,33360000.0,9452000.0,0.18,0.17,0.05,1106635000.0,500859000.0,228459000.0,3481000.0,226112000.0,16924000.0,-25100000.0,7674000.0,425535000.0,100483000.0,20197000.0
WMS,2017-12-31,False,Q3,2018,10-Q,320832000.0,27199000.0,28871000.0,0.52,0.51,0.07,1013234000.0,415356000.0,197568000.0,18407000.0,325920000.0,138909000.0,-31725000.0,-94529000.0,291030000.0,103282000.0,35124000.0
WMS,2016-03-31,True,FY,2016,10-K,1290678000.0,94334000.0,21401000.0,0.4,0.39,0.2,1040447000.0,439562000.0,252184000.0,6555000.0,202489000.0,135342000.0,-49018000.0,-82964000.0,351215000.0,100885000.0,44942000.0
WMS,2018-06-30,False,Q1,2019,10-Q,387847000.0,51056000.0,29056000.0,0.51,0.51,0.08,1090906000.0,517760000.0,233421000.0,18394000.0,356539000.0,9831000.0,-6983000.0,-1598000.0,308021000.0,102792000.0,6874000.0
WMS,2015-12-31,True,Q3,2016,10-Q,312827000.0,31233000.0,11431000.0,0.21,0.21,0.05,1003276000.0,404705000.0,232269000.0,6412000.0,208722000.0,129441000.0,-35403000.0,-89816000.0,337425000.0,100205000.0,29970000.0
WMS,2018-03-31,False,FY,2018,10-K,1330354000.0,88254000.0,55586000.0,1.0,0.99,0.28,1043242000.0,458453000.0,221243000.0,17587000.0,324259000.0,137120000.0,-30445000.0,-94953000.0,300776000.0,103017000.0,41709000.0
WMS,2018-09-30,False,Q2,2019,10-Q,406555000.0,46749000.0,25867000.0,0.45,0.45,0.08,1094235000.0,508960000.0,220797000.0,17612000.0,389451000.0,58161000.0,-18870000.0,-39090000.0,281560000.0,103002000.0,19299000.0
