symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ED,2009-12-31,False,FY,2009,10-K,13032000000.0,,792000000.0,3.16,3.14,2.36,33873000000.0,3243000000.0,2952000000.0,260000000.0,10462000000.0,2466000000.0,-2360000000.0,80000000.0,,416000000.0,9000000.0
ED,2010-03-31,False,Q1,2010,10-Q,3462000000.0,,226000000.0,0.8,0.8,0.595,34449000000.0,3386000000.0,3518000000.0,87000000.0,10552000000.0,1000000.0,-460000000.0,286000000.0,,420000000.0,1000000.0
ED,2018-12-31,False,FY,2018,10-K,12337000000.0,2664000000.0,1382000000.0,4.43,4.42,2.86,53920000000.0,3864000000.0,6207000000.0,895000000.0,16839000000.0,2695000000.0,-5471000000.0,2938000000.0,18145000000.0,440000000.0,5249000000.0
ED,2009-09-30,False,Q3,2009,10-Q,3489000000.0,,285000000.0,1.22,1.22,0.59,34212000000.0,3227000000.0,3512000000.0,75000000.0,9943000000.0,1460000000.0,-1646000000.0,187000000.0,,416000000.0,5000000.0
ED,2009-06-30,False,Q2,2009,10-Q,2845000000.0,,139000000.0,0.55,0.55,0.59,33710000000.0,2997000000.0,2735000000.0,311000000.0,9748000000.0,1437000000.0,-1119000000.0,-81000000.0,,413000000.0,3000000.0
ED,2010-06-30,False,Q2,2010,10-Q,3017000000.0,429000000.0,183000000.0,0.65,0.64,0.595,34389000000.0,3158000000.0,2675000000.0,178000000.0,10593000000.0,795000000.0,-1007000000.0,130000000.0,,420000000.0,4000000.0
ED,2010-12-31,False,FY,2010,10-K,23898000000.0,,904000000.0,3.49,3.47,2.38,12891000000.0,635000000.0,496000000.0,222000000.0,12081000000.0,690000000.0,-355000000.0,-192000000.0,10676000000.0,406000000.0,28000000.0
ED,2011-03-31,False,Q1,2011,10-Q,3349000000.0,626000000.0,311000000.0,1.07,1.06,0.6,36186000000.0,3590000000.0,2676000000.0,516000000.0,11444000000.0,362000000.0,-496000000.0,312000000.0,464000000.0,429000000.0,23000000.0
ED,2010-09-30,False,Q3,2010,10-Q,3707000000.0,,350000000.0,1.24,1.23,0.595,35452000000.0,3890000000.0,3147000000.0,198000000.0,10843000000.0,971000000.0,-1563000000.0,530000000.0,,429000000.0,6000000.0
ED,2011-09-30,False,Q3,2011,10-Q,3629000000.0,756000000.0,383000000.0,1.31,1.3,0.6,36535000000.0,3458000000.0,2959000000.0,398000000.0,11667000000.0,2161000000.0,-1611000000.0,-490000000.0,,429000000.0,57000000.0
ED,2011-06-30,False,Q2,2011,10-Q,2993000000.0,398000000.0,165000000.0,0.57,0.56,0.6,36019000000.0,3209000000.0,2473000000.0,492000000.0,11464000000.0,1589000000.0,-1129000000.0,-306000000.0,,429000000.0,50000000.0
ED,2012-06-30,False,Q2,2012,10-Q,2771000000.0,475000000.0,214000000.0,0.73,0.73,0.605,40049000000.0,4102000000.0,4380000000.0,1381000000.0,11579000000.0,1247000000.0,-1105000000.0,591000000.0,11071000000.0,429000000.0,43000000.0
ED,2012-03-31,False,Q1,2012,10-Q,3078000000.0,561000000.0,277000000.0,0.95,0.94,0.605,39701000000.0,3904000000.0,3840000000.0,769000000.0,11545000000.0,402000000.0,-490000000.0,209000000.0,11071000000.0,429000000.0,9000000.0
ED,2012-09-30,False,Q3,2012,10-Q,3438000000.0,851000000.0,440000000.0,1.5,1.49,0.605,39633000000.0,3240000000.0,3724000000.0,69000000.0,11842000000.0,1638000000.0,-1867000000.0,-350000000.0,10769000000.0,429000000.0,68000000.0
ED,2013-09-30,False,Q3,2013,10-Q,3484000000.0,855000000.0,464000000.0,1.58,1.58,0.615,41964000000.0,3704000000.0,4373000000.0,74000000.0,12166000000.0,1238000000.0,-1895000000.0,337000000.0,10976000000.0,429000000.0,149000000.0
ED,2014-06-30,False,Q2,2014,10-Q,2911000000.0,455000000.0,212000000.0,0.73,0.72,0.63,40311000000.0,3457000000.0,3839000000.0,774000000.0,12455000000.0,1257000000.0,-1233000000.0,76000000.0,11129000000.0,429000000.0,113000000.0
ED,2011-12-31,False,FY,2011,10-K,12938000000.0,2239000000.0,1051000000.0,3.59,3.57,2.4,39214000000.0,3638000000.0,2987000000.0,648000000.0,11649000000.0,3137000000.0,-2150000000.0,-677000000.0,10673000000.0,429000000.0,80000000.0
ED,2012-12-31,False,FY,2012,10-K,12188000000.0,2339000000.0,1138000000.0,3.88,3.86,2.42,41209000000.0,3451000000.0,3945000000.0,394000000.0,11869000000.0,2599000000.0,-2523000000.0,-330000000.0,10768000000.0,429000000.0,152000000.0
ED,2014-03-31,False,Q1,2014,10-Q,3789000000.0,685000000.0,361000000.0,1.23,1.23,0.63,40481000000.0,3484000000.0,3576000000.0,102000000.0,12426000000.0,224000000.0,-634000000.0,-162000000.0,11623000000.0,429000000.0,61000000.0
ED,2013-12-31,False,FY,2013,10-K,12354000000.0,2244000000.0,1062000000.0,3.62,3.61,2.46,40647000000.0,3891000000.0,4730000000.0,674000000.0,12245000000.0,2552000000.0,-2659000000.0,387000000.0,10974000000.0,429000000.0,199000000.0
ED,2014-09-30,False,Q3,2014,10-Q,3390000000.0,819000000.0,436000000.0,1.49,1.48,0.63,40667000000.0,3519000000.0,3873000000.0,205000000.0,12716000000.0,1751000000.0,-1996000000.0,-224000000.0,11195000000.0,429000000.0,152000000.0
ED,2015-09-30,False,Q3,2015,10-Q,3443000000.0,830000000.0,428000000.0,1.46,1.45,0.65,44971000000.0,3505000000.0,4429000000.0,91000000.0,13049000000.0,2199000000.0,-2687000000.0,-118000000.0,12282000000.0,429000000.0,366000000.0
ED,2016-09-30,False,Q3,2016,10-Q,3417000000.0,940000000.0,497000000.0,1.63,1.62,0.67,47316000000.0,3154000000.0,3591000000.0,150000000.0,14275000000.0,2336000000.0,-3717000000.0,583000000.0,14093000000.0,429000000.0,436000000.0
ED,2016-03-31,False,Q1,2016,10-Q,3156000000.0,642000000.0,310000000.0,1.05,1.05,0.67,45580000000.0,3185000000.0,4436000000.0,61000000.0,13201000000.0,524000000.0,-1118000000.0,-287000000.0,12961000000.0,429000000.0,210000000.0
