symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LPG,2015-06-30,False,Q1,2016,10-Q,20331901.0,13293594.0,13652883.0,0.24,0.24,0.0,1240826724.0,166486165.0,41815630.0,134715783.0,887763681.0,16892807.0,-207434058.0,120341194.0,324902885.0,,204076675.0
LPG,2018-12-31,False,Q3,2019,10-Q,55113295.0,9313290.0,-6218652.0,-0.11,-0.11,0.0,1659567083.0,97562157.0,83520942.0,34947580.0,927475738.0,-4397790.0,-3203999.0,-50942251.0,711330757.0,,2703247.0
LPG,2015-12-31,False,Q3,2016,10-Q,93283708.0,54011305.0,54661323.0,0.97,0.97,0.0,1823011675.0,98254221.0,88020638.0,22034919.0,975355236.0,82985318.0,-855874634.0,590427830.0,814052348.0,,839065088.0
LPG,2015-09-30,False,Q2,2016,10-Q,74946432.0,48359907.0,41213264.0,0.72,0.72,0.0,1488041949.0,138475064.0,59784240.0,80344476.0,925526832.0,46841692.0,-486298974.0,315162225.0,528288213.0,,477333533.0
LPG,2016-06-30,False,Q1,2017,10-Q,50515776.0,12413266.0,-1291121.0,-0.02,-0.02,0.0,1818212387.0,96399367.0,86052707.0,47321200.0,973875769.0,29782059.0,-1241826.0,-27553084.0,797811824.0,,1241220.0
LPG,2016-09-30,False,Q2,2017,10-Q,33611233.0,-4210840.0,-7145588.0,-0.13,-0.13,0.0,1786002314.0,80637311.0,84124463.0,43581900.0,966798705.0,44749852.0,-1354826.0,-46229501.0,781137361.0,,1351731.0
LPG,2016-12-31,False,Q3,2017,10-Q,35734988.0,-3453959.0,5039624.0,0.09,0.09,0.0,1760213403.0,62880666.0,86101524.0,31839639.0,972899477.0,49204850.0,-1762861.0,-61699686.0,766694430.0,,1755832.0
LPG,2015-03-31,False,FY,2015,10-K,104129149.0,29995480.0,25260782.0,0.45,0.45,0.0,1099101270.0,233211457.0,28197013.0,204821183.0,873214259.0,25623220.0,-312326844.0,213694591.0,200343427.0,,314173298.0
LPG,2017-09-30,False,Q2,2018,10-Q,34729021.0,-3534720.0,-11915136.0,-0.22,-0.22,0.0,1698062144.0,82417694.0,145886725.0,50844921.0,959011498.0,32320919.0,32406329.0,-31050201.0,718784143.0,,297534.0
LPG,2016-03-31,True,FY,2016,10-K,289207829.0,158415187.0,129688382.0,2.29,2.29,0.0,1865926292.0,105559417.0,88128373.0,46411962.0,985599237.0,151027500.0,-910414841.0,601090409.0,836368372.0,,895063383.0
LPG,2017-12-31,False,Q3,2018,10-Q,44545589.0,6996104.0,1670415.0,0.03,0.03,0.0,1706199091.0,92401081.0,142757619.0,55633291.0,961959344.0,40946250.0,21488349.0,-23901827.0,727463127.0,,297534.0
LPG,2017-06-30,False,Q1,2018,10-Q,41025472.0,-293446.0,-6689970.0,-0.12,-0.12,0.0,1709526648.0,77953462.0,64166665.0,35363045.0,969751063.0,12410318.0,32522604.0,-26629624.0,720324312.0,,276396.0
LPG,2018-03-31,False,FY,2018,10-K,159334760.0,3841385.0,-20400686.0,-0.38,-0.38,0.0,1736110156.0,135206880.0,82009642.0,103505676.0,959413362.0,57249103.0,24574405.0,4671658.0,759103152.0,,297534.0
LPG,2017-03-31,False,FY,2017,10-K,167447171.0,13993322.0,-1441815.0,-0.03,-0.03,0.0,1746234880.0,63971128.0,85765014.0,17018552.0,976001718.0,52103768.0,-1981022.0,-79318882.0,749964248.0,,1911182.0
LPG,2018-06-30,False,Q1,2019,10-Q,27644282.0,-13165173.0,-20596558.0,-0.38,-0.38,0.0,1701148703.0,103721195.0,82975447.0,65291784.0,939316324.0,-10559285.0,-60320.0,-17713359.0,741653103.0,,60320.0
LPG,2018-09-30,False,Q2,2019,10-Q,40807542.0,-318702.0,-8177120.0,-0.15,-0.15,0.0,1679160894.0,95533544.0,82937717.0,48244169.0,932464065.0,-9248743.0,-1159583.0,-34950168.0,726536136.0,,1144400.0
