symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SM,2018-12-31,False,FY,2018,10-K,2067072000.0,836337000.0,508407000.0,4.54,4.48,0.1,6352862000.0,429263000.0,466052000.0,77965000.0,2920322000.0,720629000.0,-587934000.0,-368673000.0,0.0,,33255000.0
SM,2011-12-31,False,FY,2011,10-K,1603318000.0,384384000.0,215416000.0,3.38,3.19,0.0,3798980000.0,463204000.0,505805000.0,119194000.0,1462940000.0,760532000.0,-1264910000.0,618495000.0,,,0.0
SM,2012-03-31,False,Q1,2012,10-Q,377423000.0,56225000.0,26336000.0,0.41,0.39,0.05,3845098000.0,343744000.0,471525000.0,286000.0,1490424000.0,188053000.0,-331786000.0,24825000.0,,,335015000.0
SM,2011-03-31,False,Q1,2011,10-Q,315329000.0,-19972000.0,-18503000.0,-0.29,-0.29,0.05,3053524000.0,403490000.0,489949000.0,191294000.0,1212448000.0,156685000.0,-273023000.0,302555000.0,,,309691000.0
SM,2010-09-30,False,Q3,2010,10-Q,226884000.0,31052000.0,15452000.0,0.25,0.24,0.0,2518997000.0,198516000.0,371054000.0,7089000.0,1202451000.0,418360000.0,-236360000.0,-185560000.0,,,685000.0
SM,2011-09-30,False,Q3,2011,10-Q,530574000.0,372788000.0,230097000.0,3.6,3.41,0.0,3456280000.0,304704000.0,423526000.0,29923000.0,1587753000.0,489747000.0,-756904000.0,292003000.0,,,0.0
SM,2011-06-30,False,Q2,2011,10-Q,377873000.0,211707000.0,124533000.0,1.96,1.86,0.0,3219893000.0,346123000.0,483148000.0,101080000.0,1349166000.0,369973000.0,-566775000.0,292805000.0,,,662372000.0
SM,2010-12-31,False,FY,2010,10-K,1092834000.0,338771000.0,196837000.0,3.13,3.04,0.1,2744321000.0,274645000.0,502053000.0,5077000.0,1218526000.0,497097000.0,-361573000.0,-141096000.0,,,664000.0
SM,2013-03-31,False,Q1,2013,10-Q,484180000.0,46198000.0,16727000.0,0.25,0.25,0.05,4292324000.0,320190000.0,510154000.0,87000.0,1436825000.0,282292000.0,-378903000.0,90772000.0,,,381185000.0
SM,2012-09-30,False,Q3,2012,10-Q,378951000.0,-42836000.0,-38336000.0,-0.58,-0.58,0.05,4123952000.0,325938000.0,499925000.0,184000.0,1474042000.0,653586000.0,-1083696000.0,311100000.0,,,1126755000.0
SM,2010-06-30,False,Q2,2010,10-Q,211697000.0,36789000.0,18068000.0,0.29,0.28,0.0,2417385000.0,201656000.0,312903000.0,10249000.0,1182833000.0,270150000.0,-82716000.0,-187834000.0,,,304627000.0
SM,2013-09-30,False,Q3,2013,10-Q,613107000.0,137484000.0,70690000.0,1.06,1.04,0.05,4736845000.0,345870000.0,629779000.0,176000.0,1586784000.0,1000869000.0,-1166373000.0,159754000.0,,,62007000.0
SM,2013-06-30,False,Q2,2013,10-Q,559360000.0,144284000.0,76522000.0,1.15,1.13,0.0,4590668000.0,395636000.0,588200000.0,176000.0,1526903000.0,596355000.0,-777790000.0,175685000.0,,,59201000.0
SM,2012-06-30,False,Q2,2012,10-Q,304420000.0,52391000.0,24889000.0,0.39,0.37,0.0,3999571000.0,334237000.0,475761000.0,184000.0,1527696000.0,410288000.0,-695157000.0,165859000.0,,,705366000.0
SM,2012-12-31,False,FY,2012,10-K,1505102000.0,-20017000.0,-54249000.0,-0.83,-0.83,0.1,4199529000.0,340564000.0,541546000.0,5926000.0,1414466000.0,921969000.0,-1457333000.0,422096000.0,,,5773000.0
SM,2013-12-31,False,FY,2013,10-K,2293374000.0,368255000.0,170935000.0,2.57,2.51,0.1,4705165000.0,647501000.0,639131000.0,282248000.0,1606821000.0,1338514000.0,-1192903000.0,130711000.0,1600000000.0,,61603000.0
SM,2014-09-30,False,Q3,2014,10-Q,618786000.0,356979000.0,208938000.0,3.1,3.05,0.05,5660746000.0,371605000.0,669574000.0,269000.0,1951840000.0,1075122000.0,-1735985000.0,378884000.0,390000000.0,,459277000.0
SM,2014-06-30,False,Q2,2014,10-Q,674980000.0,121716000.0,59780000.0,0.89,0.88,0.0,5004035000.0,506915000.0,684581000.0,163794000.0,1745952000.0,715153000.0,-832635000.0,-972000.0,,,98619000.0
SM,2014-03-31,False,Q1,2014,10-Q,632720000.0,128634000.0,65607000.0,0.98,0.96,0.05,4689011000.0,577342000.0,515279000.0,236435000.0,1675419000.0,299728000.0,-345533000.0,-8000.0,,,351739000.0
SM,2016-03-31,False,Q1,2016,10-Q,143076000.0,-526725000.0,-347210000.0,-5.1,-5.1,0.05,5207056000.0,405638000.0,303157000.0,51000.0,1508416000.0,118276000.0,-189323000.0,71080000.0,294500000.0,,15044000.0
SM,2015-09-30,False,Q3,2015,10-Q,371151000.0,32104000.0,3114000.0,0.05,0.05,0.05,6213861000.0,537677000.0,485197000.0,197000.0,2186837000.0,784849000.0,-934846000.0,150074000.0,184000000.0,,7088000.0
SM,2015-06-30,False,Q2,2015,10-Q,516146000.0,-50879000.0,-57508000.0,-0.85,-0.85,0.0,6213618000.0,525708000.0,522157000.0,82000.0,2188307000.0,549508000.0,-646726000.0,97180000.0,122000000.0,,6588000.0
SM,2016-06-30,False,Q2,2016,10-Q,341814000.0,-230549000.0,-168681000.0,-2.48,-2.48,0.0,5044475000.0,304474000.0,320841000.0,18000.0,1348836000.0,256873000.0,-351254000.0,94381000.0,330000000.0,,17751000.0
SM,2015-03-31,False,Q1,2015,10-Q,365934000.0,-54435000.0,-53058000.0,-0.79,-0.79,0.05,6600686000.0,669643000.0,696255000.0,22000.0,2236228000.0,283922000.0,-534458000.0,250438000.0,416500000.0,,10069000.0
SM,2014-12-31,False,FY,2014,10-K,2522307000.0,1165814000.0,666051000.0,9.91,9.79,0.1,6516700000.0,745043000.0,784660000.0,120000.0,2286655000.0,1456575000.0,-2478749000.0,740046000.0,166000000.0,,544553000.0
SM,2016-09-30,False,Q3,2016,10-Q,352660000.0,-17654000.0,-40907000.0,-0.52,-0.52,0.05,5785433000.0,1246609000.0,328630000.0,980666000.0,1847915000.0,415012000.0,-361818000.0,927454000.0,,,21853000.0
SM,2017-09-30,False,Q3,2017,10-Q,295379000.0,-85592000.0,-89112000.0,-0.8,-0.8,0.05,6178926000.0,668912000.0,436676000.0,441415000.0,2412041000.0,370597000.0,69007000.0,-7561000.0,,,87389000.0
SM,2017-06-30,False,Q2,2017,10-Q,120721000.0,-147638000.0,-119907000.0,-1.08,-1.08,0.0,6212605000.0,769317000.0,347772000.0,559521000.0,2501828000.0,242115000.0,314364000.0,-6330000.0,,,88140000.0
SM,2017-03-31,False,Q1,2017,10-Q,372738000.0,165593000.0,74434000.0,0.67,0.67,0.05,6399708000.0,849546000.0,353485000.0,659147000.0,2615515000.0,134966000.0,517313000.0,-2504000.0,,,75105000.0
SM,2015-12-31,False,FY,2015,10-K,1556965000.0,-578783000.0,-447710000.0,-6.61,-6.61,0.1,5621643000.0,518989000.0,302525000.0,18000.0,1852401000.0,978352000.0,-1144639000.0,166185000.0,202000000.0,,7984000.0
SM,2016-12-31,False,FY,2016,10-K,1217450000.0,-1059315000.0,-757744000.0,-9.9,-9.9,0.1,6393511000.0,224642000.0,415172000.0,9372000.0,2497133000.0,552804000.0,-1870639000.0,1327189000.0,0.0,,2183790000.0
SM,2017-12-31,False,FY,2017,10-K,1129376000.0,-168489000.0,-160843000.0,-1.44,-1.44,0.1,6176776000.0,549115000.0,559212000.0,313943000.0,2394608000.0,515390000.0,-201530000.0,-12289000.0,0.0,,89896000.0
SM,2018-09-30,False,Q3,2018,10-Q,459369000.0,-108644000.0,-135923000.0,-1.21,-1.21,0.05,6273721000.0,453142000.0,733857000.0,176806000.0,2599399000.0,541177000.0,-313960000.0,-364354000.0,,,24571000.0
SM,2018-03-31,False,Q1,2018,10-Q,769595000.0,459068000.0,317401000.0,2.84,2.81,0.05,6659988000.0,923192000.0,649176000.0,643337000.0,2712097000.0,140135000.0,189259000.0,0.0,,,0.0
SM,2018-06-30,False,Q2,2018,10-Q,443916000.0,56148000.0,17197000.0,0.15,0.15,0.0,6736485000.0,955210000.0,1047957000.0,615906000.0,2736627000.0,311518000.0,-5719000.0,-3836000.0,,,24615000.0
