symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHSCP,2018-11-30,False,Q1,2019,10-Q,8484289000.0,314498000.0,347504000.0,,,0.0,16853756000.0,7187723000.0,6253936000.0,266152000.0,8292092000.0,-94798000.0,-154776000.0,49061000.0,403000000.0,138464000.0,104750000.0
CHSCP,2011-11-30,False,Q1,2012,10-Q,9734159000.0,527487000.0,416208000.0,,,0.0,12136689000.0,8620226000.0,5738533000.0,1795561000.0,4084248000.0,1157472000.0,-116581000.0,-178290000.0,,,98901000.0
CHSCP,2013-05-31,False,Q3,2013,10-Q,11936556000.0,318142000.0,250796000.0,,,0.0,12877809000.0,8581295000.0,5621455000.0,733960000.0,5006853000.0,1446265000.0,-467992000.0,-556100000.0,,84166000.0,427070000.0
CHSCP,2013-02-28,False,Q2,2013,10-Q,9882378000.0,335967000.0,275086000.0,,,0.0,12953201000.0,8827497000.0,5858377000.0,478341000.0,4854848000.0,1030060000.0,-237774000.0,-630264000.0,,88147000.0,264332000.0
CHSCP,2012-11-30,False,Q1,2013,10-Q,11709938000.0,421036000.0,343707000.0,,,0.0,14008197000.0,9957830000.0,6996819000.0,1159601000.0,4685039000.0,1086402000.0,-230825000.0,-10120000.0,,82904000.0,138083000.0
CHSCP,2012-08-31,False,FY,2012,10-K,40599286000.0,1512910000.0,1260628000.0,,,0.0,13423151000.0,9445153000.0,6596691000.0,314029000.0,4473323000.0,718636000.0,-694195000.0,-638873000.0,1440353000.0,81693000.0,468611000.0
CHSCP,2012-05-31,False,Q3,2012,10-Q,11022955000.0,487032000.0,405062000.0,,,0.0,11473354000.0,7657492000.0,4802890000.0,689281000.0,4377326000.0,995338000.0,-450346000.0,-783953000.0,,,315615000.0
CHSCP,2012-02-29,False,Q2,2012,10-Q,8843812000.0,105021000.0,78470000.0,,,0.0,11366995000.0,7619123000.0,4923073000.0,508062000.0,4137289000.0,605835000.0,-342553000.0,-687816000.0,,,197887000.0
CHSCP,2012-11-30,False,Q1,2013,10-Q,11709938000.0,421036000.0,343707000.0,,,0.0,14252414000.0,10202047000.0,7241036000.0,1159601000.0,4685039000.0,1086402000.0,-230825000.0,-10120000.0,,82904000.0,138083000.0
CHSCP,2013-08-31,False,FY,2013,10-K,44479857000.0,1220029000.0,992386000.0,,,0.0,13504270000.0,8910760000.0,5785353000.0,1808532000.0,5152747000.0,2477800000.0,-534958000.0,-443174000.0,1607032000.0,85063000.0,659373000.0
CHSCP,2015-08-31,False,FY,2015,10-K,34582000.0,715412000.0,781045000.0,,,0.0,15228312000.0,8008809000.0,5256860000.0,953813000.0,7669411000.0,570010000.0,-1908668000.0,153828000.0,1293360000.0,150115000.0,1186790000.0
CHSCP,2015-05-31,False,Q3,2015,10-Q,8740905000.0,145315000.0,178050000.0,,,0.0,15719259000.0,9100129000.0,5771425000.0,1101872000.0,7721420000.0,-71286000.0,-1303288000.0,344892000.0,0.0,156450000.0,827228000.0
CHSCP,2014-11-30,False,Q1,2015,10-Q,9499468000.0,428755000.0,378703000.0,,,0.0,16596079000.0,10598610000.0,7171414000.0,1668522000.0,7158507000.0,-18992000.0,-795084000.0,357808000.0,0.0,157059000.0,267279000.0
CHSCP,2015-02-28,False,Q2,2015,10-Q,8355728000.0,73588000.0,92814000.0,,,0.0,15973043000.0,9786139000.0,6083054000.0,1262360000.0,7659986000.0,-558276000.0,-870222000.0,554910000.0,0.0,154867000.0,512510000.0
CHSCP,2016-05-31,False,Q3,2016,10-Q,7796588000.0,148060000.0,190275000.0,,,0.0,18258094000.0,7872915000.0,7047438000.0,346401000.0,7866627000.0,262425000.0,-3604361000.0,2740584000.0,600000000.0,159572000.0,557689000.0
CHSCP,2016-02-29,False,Q2,2016,10-Q,6639330000.0,-91803000.0,-30979000.0,,,0.0,17825008000.0,7652415000.0,6761618000.0,339537000.0,7702429000.0,319083000.0,-3245082000.0,2310280000.0,600000000.0,154240000.0,428290000.0
CHSCP,2015-11-30,False,Q1,2016,10-Q,7728792000.0,259814000.0,266475000.0,,,0.0,16478760000.0,9139286000.0,6430355000.0,1257260000.0,7798504000.0,416099000.0,-400480000.0,285900000.0,0.0,149618000.0,251678000.0
CHSCP,2014-02-28,False,Q2,2014,10-Q,9680274000.0,285663000.0,260069000.0,,,0.0,14304257000.0,9263831000.0,6173787000.0,909169000.0,5696584000.0,-31214000.0,-744098000.0,-120037000.0,,104615000.0,389537000.0
CHSCP,2014-08-31,False,FY,2014,10-K,42664033000.0,1044637000.0,1081435000.0,,,0.0,15146979000.0,9397650000.0,6184009000.0,2133207000.0,6466844000.0,1427351000.0,-1341582000.0,240530000.0,1452300000.0,158696000.0,943888000.0
CHSCP,2014-05-31,False,Q3,2014,10-Q,11967398000.0,347765000.0,379455000.0,,,0.0,14944947000.0,9647797000.0,6146812000.0,1549498000.0,6316891000.0,472310000.0,-1025574000.0,295148000.0,,112570000.0,656288000.0
CHSCP,2018-08-31,False,FY,2018,10-K,32683347000.0,457086000.0,775907000.0,,,0.0,16381178000.0,6693205000.0,5934171000.0,450617000.0,8165028000.0,1072068000.0,-79524000.0,-732170000.0,1918689000.0,138464000.0,355412000.0
