symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CUI,2012-09-30,False,Q3,2012,10-Q,10712306.0,-269219.0,-462999.0,-0.04,-0.04,0.0,36619179.0,13006496.0,4494288.0,3451087.0,24821208.0,-1098022.0,-577557.0,4968385.0,,12907157.0,559713.0
CUI,2013-06-30,False,Q2,2013,10-Q,18151091.0,546965.0,294778.0,0.02,0.02,0.0,89906805.0,44538190.0,14616834.0,28105549.0,69952829.0,602701.0,-18135977.0,42672096.0,5303683.0,18174366.0,442086.0
CUI,2018-09-30,False,Q3,2018,10-Q,24744000.0,-1484000.0,-1534000.0,-0.05,-0.05,0.0,78957000.0,34597000.0,18447000.0,2690000.0,49715000.0,-9953000.0,-1492000.0,1864000.0,3300000.0,16243000.0,644000.0
CUI,2012-03-31,False,Q1,2012,10-Q,8469763.0,-903783.0,-1071762.0,-0.13,-0.13,0.0,35722795.0,11896869.0,3946845.0,4424474.0,24472267.0,364663.0,-132206.0,4041615.0,,12907157.0,148037.0
CUI,2013-09-30,False,Q3,2013,10-Q,17213757.0,393612.0,214315.0,0.01,0.01,0.0,92054774.0,45822221.0,15117930.0,18716542.0,71566512.0,2370673.0,-29807708.0,42636781.0,,18413545.0,836892.0
CUI,2012-12-31,False,FY,2012,10-K,41084589.0,-1980200.0,-2526321.0,-0.25,-0.25,0.0,36723461.0,13228556.0,4657345.0,3039840.0,24762433.0,-1803659.0,-718804.0,5427833.0,7303683.0,13046358.0,685269.0
CUI,2013-03-31,False,Q1,2013,10-Q,10059360.0,-377692.0,-462092.0,-0.04,-0.04,0.0,35943885.0,12580288.0,4272842.0,2518175.0,24367360.0,62508.0,-103955.0,-459448.0,7303683.0,13046358.0,103955.0
CUI,2013-12-31,False,FY,2013,10-K,60651665.0,-106837.0,-1758675.0,-0.1,-0.1,0.0,95232405.0,44683646.0,15342144.0,16575508.0,70496155.0,1653491.0,-31483135.0,42595088.0,8984739.0,18521427.0,2523418.0
CUI,2013-09-30,True,Q3,2013,10-Q,17213757.0,393612.0,737286.0,0.04,0.04,0.0,95898119.0,45822221.0,15072317.0,18716542.0,72260842.0,2370673.0,-29807708.0,42636781.0,,22256890.0,836892.0
CUI,2012-12-31,False,FY,2012,10-K,41084589.0,-1980200.0,-2526321.0,-0.25,-0.25,0.0,36723461.0,13228556.0,4657345.0,3039840.0,24762433.0,-1803659.0,-718804.0,5427833.0,7303683.0,13046358.0,685269.0
CUI,2013-06-30,True,Q2,2013,10-Q,18151091.0,546965.0,437233.0,0.02,0.02,0.0,93529115.0,44538190.0,14573844.0,28105549.0,70093911.0,602701.0,-18135977.0,42672096.0,5303683.0,21796676.0,442086.0
CUI,2014-03-31,False,Q1,2014,10-Q,16899909.0,-412343.0,-487918.0,-0.02,-0.02,0.0,100141298.0,46089168.0,16252941.0,15235396.0,71457070.0,-102535.0,-1221396.0,-61159.0,8965698.0,22536713.0,356423.0
CUI,2013-12-31,True,FY,2013,10-K,60651665.0,-106837.0,-943113.0,-0.05,-0.05,0.0,99159591.0,44683646.0,15295536.0,16575508.0,71358588.0,1653491.0,-31483135.0,42595088.0,8984739.0,22448613.0,2523418.0
CUI,2012-06-30,False,Q2,2012,10-Q,10011758.0,-600188.0,-714885.0,-0.07,-0.07,0.0,35424675.0,11806993.0,3986071.0,3190773.0,24134921.0,-751078.0,-373991.0,4159615.0,0.0,12907157.0,359562.0
CUI,2014-06-30,False,Q2,2014,10-Q,19214193.0,-222382.0,-66462.0,-0.0,-0.0,0.0,100360727.0,46687373.0,15600699.0,15182145.0,72396664.0,48683.0,-1602056.0,-108801.0,8946657.0,22761679.0,483262.0
CUI,2014-09-30,False,Q3,2014,10-Q,21376621.0,-278314.0,-348568.0,-0.02,-0.02,0.0,98238936.0,46501368.0,14557454.0,17100165.0,71667506.0,1222961.0,-461865.0,-152623.0,8927616.0,22301434.0,840274.0
CUGI,2011-09-30,False,Q3,2011,10-Q,10728215.0,378165.0,424323.0,0.0,0.0,0.0,32783612.0,8634554.0,9774182.0,143750.0,12705747.0,264625.0,-339817.0,212913.0,,12907157.0,343086.0
CUI,2011-12-31,False,FY,2011,10-K,38938326.0,658887.0,-48763.0,-0.06,-0.06,0.0,31978491.0,8117628.0,9077805.0,176775.0,12597003.0,860705.0,21472.0,-717205.0,,12907157.0,422970.0
CUI,2011-12-31,False,FY,2011,10-K,38938326.0,658887.0,-48763.0,-0.06,-0.06,0.0,31978491.0,8117628.0,9077805.0,176775.0,12597003.0,860705.0,21472.0,-717205.0,,12907157.0,422970.0
CUGI,2011-06-30,False,Q2,2011,10-Q,9878862.0,217854.0,-220711.0,0.0,0.0,0.0,35679749.0,12045151.0,9447123.0,214058.0,12207415.0,503168.0,-183729.0,-201936.0,,12907157.0,175127.0
CUI,2015-06-30,False,Q2,2015,10-Q,22972197.0,-814989.0,-503876.0,-0.02,-0.02,0.0,93321699.0,40006374.0,16301303.0,5166484.0,62226008.0,-6945604.0,474561.0,-58672.0,8867893.0,22054379.0,2460249.0
CUI,2015-03-31,False,Q1,2015,10-Q,16853120.0,-3977908.0,-4076156.0,-0.2,-0.2,0.0,91781593.0,40618850.0,16002336.0,9592563.0,61074278.0,-1435511.0,-578020.0,-30564.0,8887909.0,21551622.0,985516.0
