symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CLDR,2018-10-31,False,Q3,2019,10-Q,118183000.0,-26350000.0,-26534000.0,-0.17,-0.17,0.0,636515000.0,507447000.0,294960000.0,64632000.0,286565000.0,-5974000.0,4007000.0,10278000.0,,33621000.0,9320000.0
CLDR,2018-07-31,False,Q2,2018,10-Q,110338000.0,-33850000.0,-33375000.0,-0.22,-0.22,0.0,642998000.0,495281000.0,301479000.0,52970000.0,291274000.0,810000.0,3158000.0,6942000.0,,33621000.0,7690000.0
CLDR,2018-04-30,False,Q1,2018,10-Q,102707000.0,-50421000.0,-51041000.0,-0.35,-0.35,0.0,643125000.0,518213000.0,293173000.0,82445000.0,299532000.0,24363000.0,9012000.0,6175000.0,,33621000.0,4241000.0
CLDR,2017-04-30,False,Q1,2018,10-Q,79596000.0,-222340000.0,-222319000.0,-5.78,-5.78,0.0,397126000.0,288348000.0,222601000.0,51572000.0,-513468000.0,4979000.0,-27427000.0,-165000.0,,31516000.0,
CLDR,2017-07-31,False,Q2,2018,10-Q,89828000.0,-65685000.0,-64229000.0,-0.48,-0.48,0.0,649817000.0,496994000.0,248502000.0,68936000.0,355388000.0,-17866000.0,-228323000.0,243618000.0,,31516000.0,
CLDR,2017-10-31,False,Q3,2018,10-Q,94569000.0,-56590000.0,-55338000.0,-0.4,-0.4,0.0,634511000.0,479470000.0,255734000.0,62797000.0,330088000.0,-20282000.0,-233786000.0,244943000.0,,33621000.0,9005000.0
CLDR,2018-01-31,False,FY,2018,10-K,367443000.0,-390293000.0,-385793000.0,-3.38,-3.38,0.0,689158000.0,533138000.0,314710000.0,43247000.0,322977000.0,-42268000.0,-234454000.0,247322000.0,,33621000.0,12954000.0
