symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TXMD,2016-03-31,False,Q1,2016,10-Q,4930091.0,-20973518.0,-20929365.0,-0.11,-0.11,0.0,192968843.0,189836621.0,9596413.0,182097345.0,183372430.0,-19403928.0,-165007.0,136959925.0,,,74478.0
TXMD,2016-09-30,False,Q3,2016,10-Q,5535685.0,-25128054.0,-25015661.0,-0.13,-0.13,0.0,158822196.0,156104236.0,12467840.0,147534065.0,146354356.0,-53524389.0,-863436.0,137215535.0,,,307714.0
TXMD,2016-12-31,False,FY,2016,10-K,19356450.0,-90253600.0,-89875459.0,-0.46,-0.46,0.0,142472020.0,139410173.0,14982599.0,131534101.0,127489421.0,-69142333.0,-1255456.0,137225535.0,,,396154.0
TXMD,2018-03-31,False,Q1,2018,10-Q,3773392.0,-24716386.0,-24401829.0,-0.11,-0.11,0.0,122961942.0,119165195.0,15659642.0,107349460.0,107302300.0,-19649695.0,-180530.0,44057.0,,,26908.0
TXMD,2017-06-30,False,Q2,2017,10-Q,4250433.0,-19829803.0,-19676917.0,-0.1,-0.1,0.0,106878082.0,103515672.0,13288252.0,96476483.0,93589830.0,-38665526.0,-403451.0,4011359.0,,,35849.0
TXMD,2015-06-30,False,Q2,2015,10-Q,4847934.0,-27255591.0,-27227446.0,-0.16,-0.16,0.0,75679268.0,72962148.0,11706520.0,67245698.0,63005462.0,-43996736.0,-94351.0,59975178.0,,,15559.0
TXMD,2015-12-31,False,FY,2015,10-K,20142898.0,-85190185.0,-85077024.0,-0.49,-0.49,0.0,73728846.0,70680120.0,10665700.0,64706355.0,63063146.0,-79044119.0,-584361.0,92973228.0,,,165257.0
TXMD,2017-03-31,False,Q1,2017,10-Q,3985464.0,-21286327.0,-21156492.0,-0.11,-0.11,0.0,124420986.0,121273517.0,14087001.0,113525419.0,110333985.0,-20525671.0,-135321.0,2652310.0,,,27834.0
TXMD,2018-09-30,False,Q3,2018,10-Q,3473535.0,-34361247.0,-35605302.0,-0.16,-0.16,0.0,236753021.0,211689812.0,29276675.0,189999293.0,134215281.0,-78666841.0,-20826686.0,162357192.0,,,66295.0
TXMD,2017-09-30,False,Q3,2017,10-Q,4417598.0,-14831941.0,-14664641.0,-0.07,-0.07,0.0,160361106.0,156980583.0,10876601.0,148292654.0,149484505.0,-55350077.0,-475619.0,72584249.0,,,35849.0
TXMD,2017-12-31,False,FY,2017,10-K,16777713.0,-77628710.0,-76925380.0,-0.37,-0.37,0.0,143229910.0,139554072.0,13321195.0,127135628.0,129908715.0,-76155614.0,-827108.0,72584249.0,,,61817.0
TXMD,2015-03-31,False,Q1,2015,10-Q,4475049.0,-20922611.0,-20894256.0,-0.13,-0.13,0.0,99481986.0,96707685.0,11114635.0,91658453.0,87715784.0,-19149736.0,-36853.0,59483435.0,,,36853.0
TXMD,2015-09-30,False,Q3,2015,10-Q,5190175.0,-19503035.0,-19472645.0,-0.11,-0.11,0.0,90459521.0,87781438.0,11688402.0,81123988.0,77557245.0,-62434546.0,-133551.0,92330478.0,,,15559.0
TXMD,2016-06-30,False,Q2,2016,10-Q,4403247.0,-21211322.0,-21094139.0,-0.11,-0.11,0.0,176588250.0,174030145.0,9339171.0,166532446.0,167249079.0,-34725305.0,-663121.0,137214517.0,,,265036.0
TXMD,2018-06-30,False,Q2,2018,10-Q,3763010.0,-33021904.0,-33219048.0,-0.15,-0.15,0.0,171898954.0,167097228.0,21212370.0,154386930.0,77545273.0,-44598893.0,-491883.0,72342078.0,,,45720.0
TXMD,2018-12-31,False,FY,2018,10-K,12239000.0,-130220170.0,-132617160.0,-0.59,-0.59,0.0,211983924.0,186779261.0,41078789.0,161613077.0,97524121.0,-106811781.0,-21497857.0,162787087.0,,,217040.0
AMHNOB,2011-06-30,False,Q2,2011,10-Q,,,-57072.0,-0.0,-0.0,0.0,5453.0,5453.0,356631.0,3456.0,-351178.0,-146953.0,,99000.0,,,
TXMD,2012-09-30,False,Q3,2012,10-Q,1036456.0,-3910588.0,-4253259.0,-0.04,-0.04,0.0,3514538.0,2231477.0,4427566.0,154247.0,-4333825.0,-8399000.0,-488829.0,8915620.0,3102000.0,,68904.0
TXMD,2013-06-30,False,Q2,2013,10-Q,2080885.0,-5616994.0,-6009646.0,-0.05,-0.05,0.0,43065789.0,40506589.0,4598918.0,34435468.0,38466871.0,-10684753.0,-260097.0,43826844.0,,,22905.0
TXMD,2012-03-31,False,Q1,2012,10-Q,721692.0,-2868021.0,-13289603.0,-0.16,-0.16,0.0,1487949.0,1287594.0,2628810.0,195169.0,-3352247.0,-2451985.0,-44487.0,2565220.0,,,32386.0
TXMD,2013-09-30,False,Q3,2013,10-Q,2294720.0,-7237004.0,-7673008.0,-0.06,-0.06,0.0,68477332.0,65933356.0,6390339.0,59572347.0,62086993.0,-15892725.0,-387746.0,74299344.0,,,23755.0
TXMD,2012-06-30,False,Q2,2012,10-Q,819150.0,-3974582.0,-11850038.0,-0.14,-0.14,0.0,4877741.0,3454993.0,2487943.0,1327013.0,-704405.0,-5248783.0,-516244.0,6965619.0,3102000.0,,66404.0
AMHNOB,2011-12-31,False,FY,2011,10-K,2088177.0,-5427218.0,-12913365.0,-0.21,-0.21,0.0,1438721.0,1237274.0,3150579.0,126421.0,-1711858.0,-4966596.0,-37636.0,4707714.0,,,28766.0
AMHNOB,2011-09-30,False,Q3,2011,10-Q,2100.0,,-78530.0,0.0,0.0,0.0,7337.0,7337.0,437046.0,4238.0,-429709.0,-202171.0,,155000.0,,,
