symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HES,2011-09-30,False,Q3,2011,10-Q,8726000000.0,,298000000.0,0.89,0.88,0.1,37339000000.0,7479000000.0,6606000000.0,827000000.0,18914000000.0,3846000000.0,-4475000000.0,-152000000.0,5583000000.0,2383000000.0,4891000000.0
HES,2010-03-31,False,Q1,2010,10-Q,9220000000.0,,538000000.0,1.66,1.65,0.1,29949000000.0,8780000000.0,7165000000.0,1370000000.0,14027000000.0,825000000.0,-622000000.0,-195000000.0,,1218000000.0,788000000.0
HES,2012-03-31,False,Q1,2012,10-Q,9747000000.0,,545000000.0,1.61,1.6,0.1,40647000000.0,8212000000.0,8191000000.0,396000000.0,19157000000.0,988000000.0,-1772000000.0,829000000.0,,2293000000.0,1878000000.0
HES,2011-03-31,False,Q1,2011,10-Q,10515000000.0,,929000000.0,2.77,2.74,0.1,36637000000.0,9436000000.0,7351000000.0,1968000000.0,18117000000.0,1135000000.0,-734000000.0,-41000000.0,5550000000.0,2394000000.0,1082000000.0
HES,2010-09-30,False,Q3,2010,10-Q,8953000000.0,,1154000000.0,3.54,3.52,0.1,33485000000.0,8839000000.0,6567000000.0,2353000000.0,15828000000.0,3052000000.0,-2993000000.0,932000000.0,5574000000.0,2045000000.0,3151000000.0
HES,2012-06-30,False,Q2,2012,10-Q,9309000000.0,,549000000.0,1.62,1.61,0.1,40614000000.0,7925000000.0,7084000000.0,409000000.0,19959000000.0,2228000000.0,-3765000000.0,1595000000.0,,2266000000.0,3856000000.0
HES,2010-06-30,False,Q2,2010,10-Q,7750000000.0,,375000000.0,1.15,1.15,0.1,29500000000.0,8296000000.0,6330000000.0,1363000000.0,14530000000.0,1806000000.0,-1542000000.0,-263000000.0,4326000000.0,1218000000.0,1689000000.0
HES,2011-12-31,False,FY,2011,10-K,37871000000.0,,1703000000.0,5.05,5.01,0.4,39136000000.0,8339000000.0,8100000000.0,351000000.0,18592000000.0,4984000000.0,-6566000000.0,325000000.0,6040000000.0,2305000000.0,7006000000.0
HES,2010-12-31,False,FY,2010,10-K,34613000000.0,,2125000000.0,6.52,6.47,0.4,35396000000.0,8780000000.0,7613000000.0,1608000000.0,16809000000.0,4530000000.0,-5259000000.0,975000000.0,5569000000.0,2408000000.0,5492000000.0
HES,2011-06-30,False,Q2,2011,10-Q,9806000000.0,,607000000.0,1.8,1.78,0.1,36991000000.0,8886000000.0,6796000000.0,2194000000.0,18904000000.0,2824000000.0,-2155000000.0,-83000000.0,5539000000.0,2388000000.0,2457000000.0
HES,2018-12-31,False,FY,2018,10-K,6466000000.0,,-328000000.0,-1.1,-1.1,1.0,21433000000.0,4459000000.0,2203000000.0,2694000000.0,10888000000.0,1939000000.0,-1566000000.0,-2526000000.0,6672000000.0,360000000.0,243000000.0
HES,2013-03-31,False,Q1,2013,10-Q,4117000000.0,,1276000000.0,3.76,3.72,0.1,42379000000.0,11418000000.0,8906000000.0,444000000.0,22525000000.0,819000000.0,-261000000.0,-756000000.0,,1869000000.0,1509000000.0
HES,2012-12-31,False,FY,2012,10-K,38373000000.0,,2025000000.0,5.98,5.95,0.4,43441000000.0,8387000000.0,8382000000.0,642000000.0,21203000000.0,5660000000.0,-7051000000.0,1682000000.0,7361000000.0,2208000000.0,7795000000.0
HES,2013-06-30,False,Q2,2013,10-Q,4105000000.0,,1431000000.0,4.21,4.16,0.1,41428000000.0,9992000000.0,6733000000.0,725000000.0,23973000000.0,2066000000.0,675000000.0,-2658000000.0,,1869000000.0,2981000000.0
HES,2012-09-30,False,Q3,2012,10-Q,9619000000.0,,557000000.0,1.65,1.64,0.1,42212000000.0,8157000000.0,7848000000.0,528000000.0,20652000000.0,4090000000.0,-5382000000.0,1469000000.0,,2208000000.0,6016000000.0
HES,2009-06-30,False,Q2,2009,10-Q,6755000000.0,,100000000.0,0.31,0.31,0.1,28916000000.0,7508000000.0,7613000000.0,1063000000.0,12378000000.0,1241000000.0,-1357000000.0,271000000.0,,1225000000.0,1389000000.0
HES,2009-09-30,False,Q3,2009,10-Q,7384000000.0,,341000000.0,1.05,1.05,0.1,28437000000.0,6926000000.0,6468000000.0,957000000.0,13007000000.0,1775000000.0,-1967000000.0,241000000.0,,1225000000.0,1993000000.0
HES,2009-12-31,False,FY,2009,10-K,29569000000.0,,740000000.0,2.28,2.27,0.0,29465000000.0,7987000000.0,6850000000.0,1362000000.0,13528000000.0,3046000000.0,-2924000000.0,332000000.0,,1225000000.0,2918000000.0
HES,2013-09-30,False,Q3,2013,10-Q,2698000000.0,,420000000.0,1.24,1.23,0.25,41896000000.0,9257000000.0,6923000000.0,321000000.0,23842000000.0,3320000000.0,-812000000.0,-2829000000.0,,1869000000.0,4388000000.0
HES,2014-03-31,False,Q1,2014,10-Q,5506000000.0,,386000000.0,1.21,1.2,0.25,41424000000.0,7048000000.0,5981000000.0,1288000000.0,24242000000.0,1158000000.0,-262000000.0,-1422000000.0,5576000000.0,1984000000.0,1444000000.0
HES,2015-03-31,False,Q1,2015,10-Q,1550000000.0,,-389000000.0,-1.37,-1.37,0.25,36101000000.0,4323000000.0,3467000000.0,1506000000.0,21667000000.0,362000000.0,-1152000000.0,-148000000.0,5980000000.0,1858000000.0,1237000000.0
HES,2013-12-31,False,FY,2013,10-K,24421000000.0,,5052000000.0,15.01,14.82,0.7,42754000000.0,8599000000.0,6558000000.0,1814000000.0,24784000000.0,4870000000.0,578000000.0,-4276000000.0,5798000000.0,1869000000.0,5840000000.0
HES,2016-03-31,False,Q1,2016,10-Q,993000000.0,,-515000000.0,-1.72,-1.72,0.25,34808000000.0,4945000000.0,2193000000.0,3557000000.0,21634000000.0,-60000000.0,-613000000.0,1514000000.0,6592000000.0,375000000.0,568000000.0
HES,2014-06-30,False,Q2,2014,10-Q,3600000000.0,,931000000.0,3.01,2.96,0.25,41071000000.0,8767000000.0,5257000000.0,2205000000.0,24354000000.0,2069000000.0,-30000000.0,-1648000000.0,6077000000.0,1858000000.0,2348000000.0
HES,2015-06-30,False,Q2,2015,10-Q,1935000000.0,,-567000000.0,-1.99,-1.99,0.25,35558000000.0,3926000000.0,3493000000.0,931000000.0,21103000000.0,1076000000.0,-2341000000.0,-248000000.0,5957000000.0,1473000000.0,2423000000.0
HES,2016-06-30,False,Q2,2016,10-Q,1269000000.0,,-404000000.0,-1.29,-1.29,0.25,34234000000.0,4631000000.0,2139000000.0,3095000000.0,21174000000.0,137000000.0,-1140000000.0,1382000000.0,6552000000.0,375000000.0,120000000.0
HES,2014-09-30,False,Q3,2014,10-Q,2802000000.0,,1008000000.0,3.35,3.31,0.25,40975000000.0,8865000000.0,5015000000.0,4120000000.0,24365000000.0,3407000000.0,1539000000.0,-2640000000.0,5996000000.0,1858000000.0,3710000000.0
HES,2017-03-31,False,Q1,2017,10-Q,1275000000.0,,-336000000.0,-1.07,-1.07,0.25,28100000000.0,4171000000.0,2126000000.0,2686000000.0,15233000000.0,349000000.0,-290000000.0,-105000000.0,6785000000.0,375000000.0,50000000.0
HES,2014-12-31,False,FY,2014,10-K,11439000000.0,,2317000000.0,7.63,7.53,1.0,38578000000.0,6687000000.0,4851000000.0,2444000000.0,22320000000.0,4464000000.0,1000000.0,-3835000000.0,5987000000.0,1858000000.0,5274000000.0
HES,2015-09-30,False,Q3,2015,10-Q,1689000000.0,,-279000000.0,-0.98,-0.98,0.25,36456000000.0,5597000000.0,2624000000.0,3013000000.0,22363000000.0,1358000000.0,-3297000000.0,2508000000.0,6552000000.0,1473000000.0,3386000000.0
HES,2016-09-30,False,Q3,2016,10-Q,1196000000.0,,-351000000.0,-1.12,-1.12,0.25,34459000000.0,4893000000.0,2617000000.0,3529000000.0,20915000000.0,469000000.0,-1666000000.0,2010000000.0,7337000000.0,375000000.0,186000000.0
HES,2016-12-31,False,FY,2016,10-K,4844000000.0,,-6173000000.0,-19.92,-19.92,1.0,28621000000.0,4276000000.0,2251000000.0,2732000000.0,15591000000.0,795000000.0,-2090000000.0,1311000000.0,6806000000.0,375000000.0,272000000.0
HES,2015-12-31,False,FY,2015,10-K,6561000000.0,,-3056000000.0,-10.78,-10.78,1.0,34195000000.0,4404000000.0,2628000000.0,2716000000.0,20401000000.0,1981000000.0,-4206000000.0,2497000000.0,6630000000.0,375000000.0,3956000000.0
HES,2017-09-30,False,Q3,2017,10-Q,1666000000.0,,-635000000.0,-2.02,-2.02,0.25,26600000000.0,4083000000.0,2214000000.0,2526000000.0,14428000000.0,602000000.0,-601000000.0,-207000000.0,6714000000.0,360000000.0,108000000.0
HES,2017-06-30,False,Q2,2017,10-Q,1228000000.0,,-460000000.0,-1.46,-1.46,0.25,27798000000.0,4270000000.0,2118000000.0,2492000000.0,15078000000.0,514000000.0,-691000000.0,-63000000.0,6733000000.0,350000000.0,84000000.0
HES,2017-12-31,False,FY,2017,10-K,5405000000.0,,-4120000000.0,-13.12,-13.12,1.0,23112000000.0,6157000000.0,2435000000.0,4847000000.0,12354000000.0,945000000.0,1358000000.0,-188000000.0,6977000000.0,360000000.0,149000000.0
HES,2018-03-31,False,Q1,2018,10-Q,1390000000.0,,-117000000.0,-0.38,-0.38,0.25,22072000000.0,5014000000.0,1904000000.0,3726000000.0,11937000000.0,210000000.0,-422000000.0,-909000000.0,6568000000.0,360000000.0,37000000.0
HES,2018-09-30,False,Q3,2018,10-Q,1828000000.0,,-53000000.0,-0.18,-0.18,0.25,21467000000.0,4501000000.0,1958000000.0,3004000000.0,11046000000.0,1058000000.0,-901000000.0,-2000000000.0,6421000000.0,360000000.0,168000000.0
HES,2018-06-30,False,Q2,2018,10-Q,1566000000.0,,-142000000.0,-0.48,-0.48,0.25,21464000000.0,4694000000.0,1945000000.0,2908000000.0,11336000000.0,635000000.0,-906000000.0,-1668000000.0,6439000000.0,360000000.0,100000000.0
