symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
F,2012-09-30,False,Q3,2012,10-Q,30247000000.0,,1631000000.0,0.43,0.41,0.05,184680000000.0,43118000000.0,36058000000.0,13539000000.0,18886000000.0,9406000000.0,-12623000000.0,-382000000.0,100604000000.0,,3603000000.0
F,2018-12-31,False,FY,2018,10-K,160338000000.0,,3677000000.0,0.93,0.92,0.73,256540000000.0,114649000000.0,95569000000.0,16718000000.0,35966000000.0,15022000000.0,-16261000000.0,-122000000.0,140066000000.0,264000000.0,7785000000.0
F,2012-03-31,False,Q1,2012,10-Q,30525000000.0,,1396000000.0,0.37,0.35,0.05,182075000000.0,40582000000.0,34885000000.0,15244000000.0,16650000000.0,2075000000.0,-4511000000.0,370000000.0,100490000000.0,,1093000000.0
F,2011-09-30,False,Q3,2011,10-Q,31043000000.0,,1649000000.0,0.43,0.41,0.0,162740000000.0,36236000000.0,34382000000.0,16460000000.0,6026000000.0,10019000000.0,991000000.0,-9214000000.0,95131000000.0,,3135000000.0
F,2012-06-30,False,Q2,2012,10-Q,31328000000.0,,1040000000.0,0.27,0.26,0.0,181236000000.0,41506000000.0,35102000000.0,15101000000.0,17079000000.0,5979000000.0,-7549000000.0,-347000000.0,99897000000.0,,2284000000.0
F,2013-06-30,False,Q2,2013,10-Q,36079000000.0,,1233000000.0,0.31,0.3,0.1,196210000000.0,46356000000.0,37000000000.0,13362000000.0,19222000000.0,6289000000.0,-11063000000.0,2675000000.0,107857000000.0,,3077000000.0
F,2011-03-31,False,Q1,2011,10-Q,31038000000.0,,2551000000.0,0.68,0.61,0.0,167391000000.0,37010000000.0,36739000000.0,21318000000.0,2465000000.0,2497000000.0,6894000000.0,-3282000000.0,101638000000.0,,929000000.0
F,2013-03-31,False,Q1,2013,10-Q,33858000000.0,,1611000000.0,0.41,0.4,0.1,193010000000.0,44905000000.0,35237000000.0,13820000000.0,17638000000.0,211000000.0,-3851000000.0,1967000000.0,107356000000.0,,1483000000.0
F,2010-12-31,False,FY,2010,10-K,119280000000.0,,6561000000.0,1.9,1.66,0.0,164687000000.0,34368000000.0,34516000000.0,14805000000.0,-642000000.0,11477000000.0,6908000000.0,-24421000000.0,103988000000.0,,4092000000.0
F,2013-09-30,False,Q3,2013,10-Q,33857000000.0,,1272000000.0,0.32,0.31,0.1,201071000000.0,46962000000.0,38107000000.0,14752000000.0,20510000000.0,10129000000.0,-15320000000.0,4342000000.0,110622000000.0,,4659000000.0
F,2014-06-30,False,Q2,2014,10-Q,35365000000.0,,1311000000.0,0.33,0.32,0.125,210945000000.0,45997000000.0,42724000000.0,11573000000.0,26807000000.0,6970000000.0,-11685000000.0,1802000000.0,118707000000.0,,3428000000.0
F,2014-03-31,False,Q1,2014,10-Q,33876000000.0,,989000000.0,0.25,0.24,0.125,207082000000.0,43900000000.0,39779000000.0,12983000000.0,26807000000.0,2220000000.0,-5662000000.0,1988000000.0,117004000000.0,,1516000000.0
F,2011-06-30,False,Q2,2011,10-Q,33476000000.0,,2398000000.0,0.63,0.59,0.0,168086000000.0,38076000000.0,36621000000.0,17472000000.0,5350000000.0,6226000000.0,2823000000.0,-7005000000.0,98550000000.0,,2022000000.0
F,2011-12-31,False,FY,2011,10-K,128168000000.0,,20213000000.0,5.33,4.94,0.05,178348000000.0,38147000000.0,32825000000.0,17148000000.0,15071000000.0,9784000000.0,-3041000000.0,-4241000000.0,99488000000.0,,4293000000.0
F,2012-12-31,False,FY,2012,10-K,126567000000.0,,5665000000.0,1.48,1.42,0.15,190554000000.0,43175000000.0,35228000000.0,15659000000.0,15989000000.0,9045000000.0,-14290000000.0,3705000000.0,105058000000.0,,5488000000.0
F,2013-12-31,False,FY,2013,10-K,139369000000.0,,7155000000.0,1.82,1.76,0.4,202026000000.0,42457000000.0,37003000000.0,14468000000.0,26416000000.0,10444000000.0,-19731000000.0,8133000000.0,114688000000.0,,6597000000.0
F,2009-06-30,False,Q2,2009,10-Q,23989000000.0,,2261000000.0,0.75,0.69,0.0,200190000000.0,,,24011000000.0,-9418000000.0,9779000000.0,5702000000.0,-13191000000.0,133066000000.0,,2388000000.0
F,2010-03-31,False,Q1,2010,10-Q,28894000000.0,,2085000000.0,0.62,0.5,0.0,191968000000.0,41040000000.0,39978000000.0,24356000000.0,-5437000000.0,2683000000.0,1167000000.0,-112000000.0,130105000000.0,,1068000000.0
F,2009-09-30,False,Q3,2009,10-Q,27870000000.0,,997000000.0,0.31,0.29,0.0,203106000000.0,40867000000.0,46156000000.0,25798000000.0,-7270000000.0,15630000000.0,2796000000.0,-14571000000.0,132017000000.0,,3391000000.0
F,2014-09-30,False,Q3,2014,10-Q,32779000000.0,,835000000.0,0.22,0.21,0.125,208835000000.0,42679000000.0,41639000000.0,13320000000.0,26165000000.0,12339000000.0,-15594000000.0,2413000000.0,119193000000.0,,5309000000.0
F,2015-06-30,False,Q2,2015,10-Q,35105000000.0,,1885000000.0,0.47,0.47,0.15,216045000000.0,42876000000.0,41785000000.0,12897000000.0,26355000000.0,7623000000.0,-8950000000.0,3741000000.0,123526000000.0,,3533000000.0
F,2016-03-31,False,Q1,2016,10-Q,35257000000.0,,2452000000.0,0.62,0.61,0.4,237288000000.0,43678000000.0,43139000000.0,15917000000.0,29621000000.0,4092000000.0,-6975000000.0,4336000000.0,127973000000.0,,1511000000.0
F,2010-09-30,False,Q2,2010,10-Q,27592000000.0,,1687000000.0,0.49,0.43,0.0,177078000000.0,39600000000.0,37626000000.0,17992000000.0,-1740000000.0,10238000000.0,620000000.0,-13570000000.0,116691000000.0,,2946000000.0
F,2010-06-30,False,Q2,2010,10-Q,32564000000.0,,2599000000.0,0.76,0.61,0.0,179750000000.0,36611000000.0,36547000000.0,18322000000.0,-3541000000.0,6457000000.0,2844000000.0,-11173000000.0,117385000000.0,30000000.0,2027000000.0
F,2014-12-31,False,FY,2014,10-K,135782000000.0,,3187000000.0,0.81,0.8,0.5,208527000000.0,40442000000.0,40108000000.0,10757000000.0,24832000000.0,14507000000.0,-21124000000.0,3423000000.0,119171000000.0,,7463000000.0
