symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACLS,2012-03-31,False,Q1,2012,10-Q,55006000.0,-8396000.0,-10028000.0,-0.09,-0.09,0.0,255810000.0,206933000.0,42148000.0,37218000.0,206421000.0,-9697000.0,-144000.0,977000.0,,,141000.0
ACLS,2018-09-30,False,Q3,2018,10-Q,95374000.0,10668000.0,8838000.0,0.27,0.26,0.0,519232000.0,367283000.0,66272000.0,148716000.0,397074000.0,17220000.0,-3852000.0,333000.0,,,3852000.0
ACLS,2012-06-30,False,Q2,2012,10-Q,59114000.0,-562000.0,-471000.0,-4.71,,0.0,253020000.0,205625000.0,40825000.0,33797000.0,205663000.0,-12565000.0,-382000.0,1026000.0,,,385000.0
ACLS,2012-09-30,False,Q3,2012,10-Q,44640000.0,-7857000.0,-8718000.0,-0.08,-0.08,0.0,236589000.0,188451000.0,31673000.0,35220000.0,199428000.0,-11373000.0,-535000.0,1042000.0,,,536000.0
ACLS,2013-03-31,False,Q1,2013,10-Q,40726000.0,-9487000.0,-8988000.0,-0.08,-0.08,0.0,215957000.0,169942000.0,34070000.0,42441000.0,175853000.0,-1879000.0,253000.0,49000.0,,,150000.0
ACLS,2011-12-31,False,FY,2011,10-K,319416000.0,7132000.0,5077000.0,0.05,0.05,0.0,269245000.0,212033000.0,47472000.0,46877000.0,214555000.0,3533000.0,-2121000.0,591000.0,,,2124000.0
ACLS,2011-06-30,False,Q2,2011,10-Q,93380000.0,6218000.0,4227000.0,0.04,0.04,0.0,287412000.0,231276000.0,62535000.0,37857000.0,217186000.0,-8055000.0,-1240000.0,320000.0,,,1231000.0
ACLS,2011-09-30,False,Q3,2011,10-Q,72455000.0,-189000.0,1151000.0,0.01,0.01,0.0,272669000.0,215602000.0,49623000.0,44413000.0,215769000.0,852000.0,-1950000.0,348000.0,,,1950000.0
ACLS,2013-09-30,False,Q3,2013,10-Q,48831000.0,-2778000.0,-4750000.0,-0.04,-0.04,0.0,227281000.0,178603000.0,33453000.0,48317000.0,172730000.0,-10849000.0,-761000.0,15012000.0,,,484000.0
ACLS,2013-06-30,False,Q2,2013,10-Q,47501000.0,-3394000.0,-4019000.0,-0.04,-0.04,0.0,213770000.0,167400000.0,34552000.0,34639000.0,173130000.0,-10797000.0,866000.0,403000.0,,,336000.0
ACLS,2012-12-31,False,FY,2012,10-K,203385000.0,-30938000.0,-34034000.0,-0.32,-0.32,0.0,222158000.0,175225000.0,29782000.0,44986000.0,186076000.0,-10597000.0,8123000.0,1299000.0,,,591000.0
ACLS,2013-12-31,False,FY,2013,10-K,195632000.0,-14618000.0,-17144000.0,-0.16,-0.16,0.0,233549000.0,184908000.0,35460000.0,46290000.0,176002000.0,-15042000.0,485000.0,15720000.0,,,821000.0
ACLS,2014-03-31,False,Q1,2014,10-Q,60840000.0,326000.0,174000.0,0.0,0.0,0.0,232703000.0,184169000.0,33225000.0,43039000.0,177925000.0,-3963000.0,-227000.0,1277000.0,,,227000.0
ACLS,2014-09-30,False,Q3,2014,10-Q,38531000.0,-5365000.0,-4704000.0,-0.04,-0.04,0.0,220543000.0,175995000.0,31727000.0,32536000.0,167724000.0,-13753000.0,-710000.0,2100000.0,0.0,,710000.0
ACLS,2014-12-31,True,FY,2014,10-K,203051000.0,-10661000.0,-11266000.0,-0.1,-0.1,0.0,227654000.0,185135000.0,52098000.0,30753000.0,168352000.0,-16045000.0,-896000.0,2756000.0,1100000.0,,896000.0
ACLS,2014-06-30,False,Q2,2014,10-Q,41150000.0,-6052000.0,-6900000.0,-0.06,-0.06,0.0,226581000.0,181877000.0,32072000.0,35588000.0,173326000.0,-11855000.0,-567000.0,1810000.0,,,567000.0
ACLS,2015-09-30,False,Q3,2015,10-Q,79317000.0,7692000.0,6101000.0,0.05,0.05,0.0,292799000.0,248642000.0,49820000.0,79871000.0,188116000.0,12423000.0,-1329000.0,37685000.0,,,1329000.0
ACLS,2015-06-30,False,Q2,2015,10-Q,78437000.0,7178000.0,5883000.0,0.05,0.05,0.0,295313000.0,250738000.0,60343000.0,78085000.0,180390000.0,11768000.0,-672000.0,35809000.0,,,672000.0
ACLS,2016-06-30,False,Q2,2016,10-Q,64451000.0,4631000.0,2937000.0,0.1,0.1,0.0,299288000.0,242703000.0,54290000.0,60981000.0,191812000.0,-16705000.0,-1859000.0,513000.0,,,1859000.0
ACLS,2015-03-31,False,Q1,2015,10-Q,73283000.0,3442000.0,1868000.0,0.02,0.02,0.0,276157000.0,234386000.0,50373000.0,74548000.0,171269000.0,8740000.0,-320000.0,34866000.0,,,320000.0
ACLS,2016-09-30,False,Q3,2016,10-Q,65650000.0,3631000.0,2151000.0,0.07,0.07,0.0,291150000.0,232318000.0,39712000.0,65623000.0,197928000.0,-13015000.0,-2099000.0,1662000.0,,,2261000.0
ACLS,2016-03-31,False,Q1,2016,10-Q,67521000.0,2496000.0,1948000.0,0.02,0.02,0.0,293334000.0,236313000.0,45914000.0,67571000.0,194315000.0,-10183000.0,-1275000.0,267000.0,,,1275000.0
