symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NUS,2012-06-30,False,Q2,2012,10-Q,593235000.0,97912000.0,60407000.0,0.98,0.94,0.0,1134971000.0,644840000.0,299077000.0,371801000.0,567269000.0,168354000.0,-26053000.0,-45180000.0,,112446000.0,30142000.0
NUS,2011-03-31,False,Q1,2011,10-Q,395845000.0,24907000.0,15308000.0,0.25,0.24,0.0,856818000.0,415250000.0,189511000.0,215941000.0,467439000.0,42279000.0,-6501000.0,-51414000.0,,112446000.0,6501000.0
NUS,2012-03-31,False,CY,2012,10-Q,1273612000.0,71663000.0,47829000.0,0.77,0.74,0.2,1028487000.0,550538000.0,238529000.0,276206000.0,621505000.0,31562000.0,-10595000.0,-21301000.0,22500000.0,112446000.0,10595000.0
NUS,2012-09-30,False,Q3,2012,10-Q,526182000.0,82367000.0,54176000.0,0.91,0.87,0.2,1115723000.0,605079000.0,300614000.0,321929000.0,550391000.0,239250000.0,-62543000.0,-133071000.0,,112446000.0,64467000.0
NUS,2011-12-31,False,FY,2011,10-K,1743991000.0,233742000.0,153330000.0,2.47,2.38,0.2,990956000.0,530087000.0,241171000.0,272974000.0,574236000.0,224315000.0,-71199000.0,-107011000.0,136552000.0,112446000.0,41809000.0
NUS,2011-09-30,False,Q3,2011,10-Q,428416000.0,67213000.0,46798000.0,0.75,0.72,0.16,898848000.0,443897000.0,182584000.0,242034000.0,540131000.0,127373000.0,-27985000.0,84990000.0,25500000.0,112446000.0,27985000.0
NUS,2010-12-31,False,FY,2010,10-K,1537259000.0,217062000.0,136051000.0,2.18,2.11,0.0,892224000.0,422526000.0,216448000.0,230337000.0,471249000.0,187883000.0,-53783000.0,-69017000.0,,112446000.0,53783000.0
NUS,2011-06-30,False,Q2,2011,10-Q,424426000.0,66046000.0,41701000.0,0.67,0.65,0.0,888203000.0,,,233403000.0,790236000.0,80788000.0,16440000.0,-64798000.0,,112446000.0,16440000.0
NUS,2013-09-30,False,Q3,2013,10-Q,927612000.0,168275000.0,110900000.0,1.89,1.8,0.3,1688487000.0,1013357000.0,708510000.0,553499000.0,742429000.0,484143000.0,-141789000.0,-97611000.0,35000000.0,112446000.0,143068000.0
NUS,2018-12-31,False,FY,2018,10-K,2679008000.0,240860000.0,121887000.0,2.21,2.16,0.37,1694446000.0,799237000.0,439655000.0,386911000.0,781867000.0,202738000.0,-108761000.0,-116714000.0,,196573000.0,70371000.0
NUS,2013-03-31,False,Q1,2013,10-Q,550094000.0,82659000.0,54282000.0,0.93,0.9,0.3,1207793000.0,619303000.0,359369000.0,325720000.0,616703000.0,70386000.0,-36395000.0,-17968000.0,,112446000.0,41239000.0
NUS,2012-12-31,False,FY,2012,10-K,2169664000.0,340844000.0,221645000.0,3.66,3.52,0.2,1152907000.0,599403000.0,320103000.0,320025000.0,590612000.0,310976000.0,-104858000.0,-163887000.0,193982000.0,112446000.0,96645000.0
NUS,2013-12-31,False,FY,2013,10-K,3176718000.0,554112000.0,364888000.0,6.23,5.94,0.3,1821062000.0,1118334000.0,776792000.0,525153000.0,858619000.0,530176000.0,-193699000.0,-120725000.0,181676000.0,112446000.0,185103000.0
NUS,2013-06-30,False,Q2,2013,10-Q,682927000.0,114583000.0,74435000.0,1.27,1.22,0.3,1392707000.0,765796000.0,473630000.0,402678000.0,692087000.0,188857000.0,-77891000.0,-13977000.0,35000000.0,112446000.0,82515000.0
NUS,2010-09-30,False,Q3,2010,10-Q,383553000.0,52895000.0,35289000.0,0.57,0.55,0.0,819710000.0,403416000.0,213813000.0,197627000.0,431147000.0,138313000.0,-28692000.0,-74208000.0,,112446000.0,28692000.0
NUS,2010-06-30,False,Q2,2010,10-Q,388362000.0,59161000.0,32392000.0,0.51,0.5,0.0,772567000.0,364015000.0,190688000.0,172674000.0,403492000.0,87152000.0,-18053000.0,-51617000.0,,112446000.0,18053000.0
NUS,2014-03-31,False,Q1,2014,10-Q,671061000.0,101197000.0,64261000.0,1.09,1.05,0.345,1641621000.0,920118000.0,588741000.0,284580000.0,863580000.0,-160600000.0,-27456000.0,-33742000.0,69000000.0,112446000.0,30538000.0
NUS,2014-03-31,True,Q1,2014,10-Q,671061000.0,101197000.0,54854000.0,0.93,0.9,0.345,1642473000.0,920970000.0,579122000.0,284580000.0,875559000.0,-160600000.0,-27456000.0,-33742000.0,50000000.0,112446000.0,30538000.0
NUS,2016-03-31,False,Q1,2016,10-Q,471831000.0,8149000.0,3316000.0,0.06,0.06,0.0,1511473000.0,742158000.0,448063000.0,250087000.0,801431000.0,-2716000.0,-14878000.0,-25760000.0,,114954000.0,10942000.0
NUS,2015-09-30,False,Q3,2015,10-Q,571308000.0,42541000.0,16267000.0,0.28,0.28,0.0,1553458000.0,776883000.0,411061000.0,305808000.0,860518000.0,241964000.0,-44171000.0,-157553000.0,,112446000.0,44171000.0
NUS,2014-09-30,False,Q3,2014,10-Q,638800000.0,104956000.0,68308000.0,1.15,1.12,0.345,1573249000.0,805422000.0,450174000.0,194944000.0,939407000.0,-151257000.0,-70774000.0,-66422000.0,50000000.0,112446000.0,80580000.0
NUS,2014-06-30,False,Q2,2014,10-Q,650027000.0,54737000.0,19507000.0,0.33,0.32,0.345,1603614000.0,846047000.0,518676000.0,219501000.0,891758000.0,-184865000.0,-48780000.0,-33137000.0,85000000.0,112446000.0,57136000.0
NUS,2015-12-31,False,FY,2015,10-K,2247047000.0,244702000.0,133046000.0,2.29,2.25,0.35,1505843000.0,706392000.0,407597000.0,289354000.0,825621000.0,322109000.0,-60846000.0,-235920000.0,253899000.0,112446000.0,56622000.0
NUS,2016-12-31,False,FY,2016,10-K,2207797000.0,231104000.0,143086000.0,2.58,2.55,0.0,1474045000.0,714337000.0,399011000.0,357246000.0,664070000.0,275263000.0,-57861000.0,-134714000.0,194872000.0,114954000.0,50221000.0
NUS,2014-12-31,False,FY,2014,10-K,2569495000.0,352188000.0,189176000.0,3.2,3.11,0.345,1614434000.0,834667000.0,418329000.0,288415000.0,942438000.0,-56464000.0,-91670000.0,-41076000.0,252791000.0,112446000.0,101476000.0
NUS,2016-06-30,False,Q2,2016,10-Q,600475000.0,79798000.0,44713000.0,0.8,0.79,0.0,1780869000.0,1010700000.0,491105000.0,544848000.0,830240000.0,135825000.0,-28102000.0,150450000.0,192976000.0,114954000.0,24714000.0
NUS,2015-06-30,False,Q2,2015,10-Q,560209000.0,71801000.0,44657000.0,0.76,0.75,0.35,1602620000.0,807707000.0,420749000.0,292414000.0,903885000.0,159602000.0,-34842000.0,-109441000.0,3700000.0,112446000.0,34842000.0
NUS,2015-03-31,False,Q1,2015,10-Q,543332000.0,68646000.0,36282000.0,0.62,0.6,0.35,1612617000.0,823149000.0,409762000.0,304712000.0,923849000.0,74198000.0,-18191000.0,-29941000.0,3400000.0,112446000.0,18191000.0
NUS,2018-03-31,False,Q1,2018,10-Q,616219000.0,58990000.0,35539000.0,0.66,0.64,0.0,1774669000.0,833801000.0,734448000.0,421484000.0,799128000.0,-1113000.0,-42471000.0,29961000.0,,187423000.0,12652000.0
NUS,2016-09-30,False,Q3,2016,10-Q,604162000.0,82374000.0,56872000.0,1.02,0.98,0.0,1751815000.0,982469000.0,451380000.0,516994000.0,854411000.0,185430000.0,-41852000.0,85876000.0,193915000.0,114954000.0,35019000.0
NUS,2017-09-30,False,Q3,2017,10-Q,563698000.0,64362000.0,41672000.0,0.79,0.76,0.0,1547331000.0,749229000.0,419825000.0,363769000.0,717523000.0,155806000.0,-67685000.0,-93783000.0,197845000.0,114954000.0,38965000.0
NUS,2017-06-30,False,Q2,2017,10-Q,550101000.0,64739000.0,42041000.0,0.79,0.77,0.0,1507145000.0,720299000.0,400502000.0,345102000.0,699570000.0,84029000.0,-49821000.0,-49877000.0,196837000.0,114954000.0,27751000.0
NUS,2017-03-31,False,Q1,2017,10-Q,499099000.0,46262000.0,27489000.0,0.52,0.51,0.0,1494416000.0,705839000.0,394917000.0,335578000.0,687585000.0,21327000.0,-29056000.0,-18469000.0,195845000.0,114954000.0,15928000.0
NUS,2017-12-31,False,FY,2017,10-K,2279099000.0,274483000.0,129437000.0,2.45,2.36,0.365,1589872000.0,777789000.0,447370000.0,426399000.0,704596000.0,302555000.0,-91964000.0,-159572000.0,198872000.0,114954000.0,60156000.0
NUS,2018-09-30,False,Q3,2018,10-Q,675312000.0,80675000.0,53146000.0,0.96,0.94,0.0,1746237000.0,826315000.0,428260000.0,390066000.0,832134000.0,113850000.0,-75238000.0,-58810000.0,,187423000.0,42293000.0
NUS,2018-06-30,False,Q2,2018,10-Q,704190000.0,82764000.0,50961000.0,0.92,0.9,0.0,1746363000.0,815039000.0,447054000.0,402031000.0,803534000.0,51933000.0,-58248000.0,-8985000.0,,187423000.0,28429000.0
