symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GILD,2011-03-31,False,Q1,2011,10-Q,1926094000.0,901969000.0,651141000.0,0.82,0.8,0.0,12987354000.0,6851132000.0,2768765000.0,1835978000.0,6175361000.0,820542000.0,-300381000.0,485110000.0,,754456000.0,14870000.0
GILD,2009-09-30,False,Q3,2009,10-Q,1801389000.0,894406000.0,673033000.0,0.75,0.72,0.0,8936980000.0,4297610000.0,1889249000.0,1024599000.0,5752157000.0,2124778000.0,-1818216000.0,-727359000.0,,,0.0
GILD,2011-06-30,False,Q2,2011,10-Q,2137253000.0,1016718000.0,746227000.0,0.95,0.93,0.0,12694140000.0,6219045000.0,2310841000.0,905779000.0,6211331000.0,1763797000.0,-770171000.0,-886852000.0,,1004102000.0,41505000.0
GILD,2018-12-31,False,FY,2018,10-K,22127000000.0,8200000000.0,5455000000.0,4.2,4.17,2.28,63675000000.0,35836000000.0,10605000000.0,17940000000.0,21534000000.0,8400000000.0,14355000000.0,-12318000000.0,2731000000.0,4117000000.0,924000000.0
GILD,2009-12-31,False,FY,2009,10-K,7011383000.0,3529221000.0,2635755000.0,2.91,2.82,0.0,9698559000.0,4812558000.0,1871631000.0,1272958000.0,6505158000.0,3080054000.0,-2215900000.0,-1051438000.0,,,230057000.0
GILD,2009-06-30,False,Q2,2009,10-Q,1647155000.0,761061000.0,571398000.0,0.63,0.61,0.0,8387092000.0,4001307000.0,1777882000.0,1040874000.0,5313969000.0,1264247000.0,-1391567000.0,-302034000.0,,,0.0
GILD,2010-09-30,False,Q3,2010,10-Q,1937656000.0,979073000.0,704876000.0,0.85,0.83,0.0,11455591000.0,6031947000.0,2590108000.0,1022993000.0,5878772000.0,2109070000.0,-1529935000.0,-879054000.0,,532669000.0,38523000.0
GILD,2011-09-30,False,Q3,2011,10-Q,2121660000.0,1003678000.0,741124000.0,0.97,0.95,0.0,12639898000.0,6147267000.0,2224431000.0,909359000.0,6233206000.0,2660903000.0,-850491000.0,-1763051000.0,,1004102000.0,105794000.0
GILD,2010-06-30,False,Q2,2010,10-Q,1927224000.0,992627000.0,712061000.0,0.81,0.79,0.0,10496708000.0,5709014000.0,3105723000.0,1482639000.0,6700000000.0,1369648000.0,-135806000.0,-1149504000.0,,462558000.0,27717000.0
GILD,2010-12-31,False,FY,2010,10-K,7949420000.0,3962222000.0,2901257000.0,3.39,3.32,0.0,11592630000.0,5708082000.0,2464950000.0,907879000.0,6121837000.0,2833913000.0,-1937751000.0,-1338710000.0,,532669000.0,61884000.0
GILD,2012-12-31,False,FY,2012,10-K,9702517000.0,4010175000.0,2591566000.0,1.71,1.64,0.0,21239838000.0,6156347000.0,4270020000.0,1803694000.0,9550869000.0,3194716000.0,-11846054000.0,563346000.0,8223988000.0,1060919000.0,397046000.0
GILD,2010-03-31,False,Q1,2010,10-Q,2085853000.0,1161141000.0,854901000.0,0.95,0.92,0.0,10695998000.0,5124228000.0,1887651000.0,936880000.0,7502672000.0,670569000.0,-1068778000.0,16032000.0,,,11666000.0
GILD,2012-06-30,False,Q2,2012,10-Q,2405186000.0,1059092000.0,706074000.0,0.94,0.91,0.0,20501950000.0,5844102000.0,4986674000.0,1625500000.0,8083387000.0,1743620000.0,-11378080000.0,1380711000.0,,1078919000.0,180000000.0
GILD,2012-09-30,False,Q3,2012,10-Q,2426597000.0,1043914000.0,675505000.0,0.89,0.85,0.0,20963829000.0,5880379000.0,4802148000.0,1550710000.0,8750162000.0,2488988000.0,-11896124000.0,1073197000.0,8771220000.0,1078919000.0,180000000.0
GILD,2012-03-31,False,Q1,2012,10-Q,2282449000.0,800186000.0,437531000.0,0.58,0.57,0.0,19950386000.0,5826532000.0,4187904000.0,1451942000.0,7364084000.0,452969000.0,-10743116000.0,1855590000.0,,1078919000.0,23199000.0
GILD,2011-12-31,False,FY,2011,10-K,8385385000.0,3789841000.0,2803637000.0,3.62,3.55,0.0,17303134000.0,13918785000.0,2514790000.0,9883777000.0,6867349000.0,3639010000.0,3589845000.0,1763569000.0,,1004102000.0,131904000.0
GILD,2013-06-30,False,Q2,2013,10-Q,2767394000.0,1153838000.0,772605000.0,0.51,0.46,0.0,22624374000.0,7072529000.0,4937138000.0,2202176000.0,11343384000.0,1625105000.0,-462733000.0,-756649000.0,7337722000.0,1188157000.0,84130000.0
GILD,2013-09-30,False,Q3,2013,10-Q,2782833000.0,1147861000.0,788606000.0,0.51,0.47,0.0,22468428000.0,6968061000.0,4895124000.0,2010736000.0,11192473000.0,2378201000.0,-470765000.0,-1698882000.0,7313415000.0,1188157000.0,121310000.0
GILD,2013-03-31,False,Q1,2013,10-Q,2531635000.0,1025259000.0,722186000.0,0.47,0.43,0.0,22211668000.0,6663097000.0,4290215000.0,1863972000.0,10392473000.0,672101000.0,-407256000.0,-199001000.0,7997555000.0,1188157000.0,38854000.0
GILD,2014-09-30,False,Q3,2014,10-Q,6041832000.0,3479223000.0,2731274000.0,1.8,1.67,0.0,28844393000.0,12562031000.0,6054952000.0,6209060000.0,13863610000.0,9797333000.0,-1418241000.0,-4258876000.0,9410059000.0,1171561000.0,389549000.0
GILD,2014-06-30,False,Q2,2014,10-Q,6534943000.0,4412755000.0,3655593000.0,2.39,2.2,0.0,31206164000.0,15499339000.0,6227997000.0,8730522000.0,16429342000.0,5753311000.0,-648188000.0,1512545000.0,9504543000.0,1171561000.0,254487000.0
GILD,2015-09-30,False,Q3,2015,10-Q,8295000000.0,5585000000.0,4600000000.0,3.14,3.06,0.43,50637000000.0,25910000000.0,9360000000.0,13965000000.0,17944000000.0,15455000000.0,-10037000000.0,-1419000000.0,0.0,1172000000.0,581000000.0
GILD,2015-06-30,False,Q2,2015,10-Q,8244000000.0,5616000000.0,4492000000.0,3.05,2.92,0.43,39167000000.0,18093000000.0,8925000000.0,7417000000.0,16634000000.0,11359000000.0,-5851000000.0,-8063000000.0,0.0,1172000000.0,295000000.0
GILD,2014-03-31,False,Q1,2014,10-Q,4998956000.0,3042650000.0,2227410000.0,1.45,1.33,0.0,28077692000.0,12970629000.0,5914776000.0,6404153000.0,13702194000.0,1568018000.0,-160940000.0,2884136000.0,9803770000.0,1171561000.0,163490000.0
GILD,2015-03-31,False,Q1,2015,10-Q,7594000000.0,5371000000.0,4333000000.0,2.91,2.76,0.0,38321000000.0,20062000000.0,7428000000.0,10635000000.0,17588000000.0,5701000000.0,-2299000000.0,-2722000000.0,12363000000.0,1172000000.0,124000000.0
GILD,2014-12-31,False,FY,2014,10-K,24890000000.0,15265000000.0,12101000000.0,7.95,7.35,0.0,34664000000.0,17714000000.0,5761000000.0,10027000000.0,15819000000.0,12818000000.0,-1823000000.0,-3025000000.0,12404000000.0,1172000000.0,557000000.0
GILD,2016-09-30,False,Q3,2016,10-Q,7500000000.0,4399000000.0,3330000000.0,2.52,2.49,0.47,56609000000.0,21425000000.0,11073000000.0,9809000000.0,17360000000.0,13183000000.0,-9310000000.0,-7052000000.0,341000000.0,1172000000.0,579000000.0
GILD,2013-12-31,False,FY,2013,10-K,11201688000.0,4523999000.0,3074808000.0,2.01,1.81,0.0,22496785000.0,7273753000.0,6325421000.0,2112806000.0,11744501000.0,3104988000.0,-254355000.0,-2543941000.0,6635678000.0,1169023000.0,134000000.0
GILD,2016-03-31,False,Q1,2016,10-Q,7794000000.0,4651000000.0,3566000000.0,2.58,2.53,0.43,47765000000.0,19267000000.0,10910000000.0,6315000000.0,14019000000.0,3913000000.0,-2109000000.0,-8396000000.0,0.0,1172000000.0,177000000.0
