symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CARV,2018-12-31,False,Q3,2019,10-Q,6893000.0,,-1349000.0,-0.36,-0.36,0.0,590425000.0,,,39564000.0,47895000.0,-3488000.0,7869000.0,-98866000.0,13403000.0,,2861000.0
CARV,2011-12-31,False,Q3,2012,10-Q,7464000.0,,-680000.0,-0.26,-0.26,0.0,670738000.0,,,104854000.0,62900000.0,25521000.0,60716000.0,-23639000.0,,,
CARV,2011-09-30,False,Q2,2012,10-Q,8269000.0,,-9450000.0,-58.67,-58.67,0.0,677972000.0,,,69425000.0,12301000.0,10656000.0,34856000.0,-19572000.0,,,
CARV,2011-06-30,False,Q1,2012,10-Q,8326000.0,,-6131000.0,-2.51,-2.51,0.0,678348000.0,,,33493000.0,21888000.0,5148000.0,13631000.0,-28714000.0,,,
CARV,2012-03-31,False,FY,2012,10-K,31590000.0,,-23407000.0,-14.26,-14.26,0.0,641230000.0,,,89872000.0,56619000.0,31527000.0,62338000.0,-46246000.0,,,144000.0
CARV,2013-09-30,False,Q2,2014,10-Q,7519000.0,342000.0,342000.0,0.09,0.09,0.0,634814000.0,,,95841000.0,51758000.0,10654000.0,-12201000.0,2743000.0,,,
CARV,2013-06-30,False,Q1,2014,10-Q,7697000.0,410000.0,410000.0,0.11,0.11,0.0,634221000.0,,,101942000.0,52845000.0,-1344000.0,3800000.0,751000.0,,,
CARV,2012-09-30,False,Q2,2013,10-Q,8551000.0,-136000.0,-136000.0,-0.04,-0.04,0.0,638274000.0,,,82179000.0,55180000.0,12154000.0,-7537000.0,-4237000.0,,,
CARV,2012-12-31,False,Q3,2013,10-Q,8468000.0,474000.0,474000.0,0.13,0.13,0.0,640638000.0,,,114292000.0,55600000.0,20862000.0,10265000.0,-974000.0,,,
CARV,2012-06-30,False,Q1,2013,10-Q,7090000.0,-361000.0,-361000.0,-0.1,-0.1,0.0,644958000.0,,,104193000.0,54975000.0,5679000.0,9164000.0,4463000.0,,,
CARV,2013-03-31,False,FY,2013,10-K,1596000.0,662000.0,662000.0,0.18,0.18,0.0,638277000.0,,,98083000.0,56735000.0,20341000.0,-3485000.0,-3907000.0,,,218000.0
CARV,2013-12-31,False,Q3,2014,10-Q,7214000.0,-107000.0,-107000.0,-0.03,-0.03,0.0,638644000.0,,,109238000.0,50428000.0,11814000.0,-5430000.0,7267000.0,,,
CARV,2014-09-30,False,Q2,2015,10-Q,7152000.0,210000.0,63000.0,0.06,0.06,0.0,644115000.0,,,94638000.0,53131000.0,410000.0,-23657000.0,3044000.0,,,
CARV,2014-06-30,False,Q1,2015,10-Q,6961000.0,173000.0,173000.0,0.05,0.05,0.0,644101000.0,,,114830000.0,52918000.0,2872000.0,-5417000.0,1390000.0,,,
CARV,2015-06-30,False,Q1,2016,10-Q,7401000.0,178000.0,178000.0,0.05,0.05,0.0,670774000.0,,,43832000.0,54288000.0,782000.0,238000.0,-6182000.0,58403000.0,,
CARV,2014-03-31,False,FY,2014,10-K,43000.0,-836000.0,-836000.0,-0.23,-0.23,0.0,639838000.0,,,115239000.0,51169000.0,15546000.0,-5289000.0,7651000.0,,,305000.0
CARV,2015-09-30,False,Q2,2016,10-Q,7861000.0,-165000.0,-165000.0,-0.04,-0.04,0.0,736736000.0,,,56919000.0,55220000.0,2265000.0,-54117000.0,58532000.0,83403000.0,,
