symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FIS,2018-12-31,False,FY,2018,10-K,20500000000.0,1458000000.0,846000000.0,2.58,2.55,1.28,23770000000.0,3733000000.0,3125000000.0,703000000.0,10222000000.0,1993000000.0,-668000000.0,-1236000000.0,8718000000.0,13545000000.0,127000000.0
FIS,2012-09-30,False,Q3,2012,10-Q,1436900000.0,287900000.0,86800000.0,0.3,0.29,0.2,13626000000.0,1875400000.0,1210800000.0,576600000.0,6776700000.0,718000000.0,67200000.0,-623300000.0,4532000000.0,8377300000.0,96900000.0
FIS,2011-03-31,False,Q1,2011,10-Q,1383400000.0,213900000.0,92800000.0,0.31,0.3,0.05,14114300000.0,1644700000.0,1570300000.0,384100000.0,6730500000.0,260200000.0,-78500000.0,-140100000.0,5012200000.0,8568400000.0,20400000.0
FIS,2012-06-30,False,Q2,2012,10-Q,1457200000.0,282700000.0,150600000.0,0.51,0.5,0.2,13943000000.0,2157600000.0,1121300000.0,533800000.0,6805100000.0,462700000.0,-197400000.0,-140200000.0,4863500000.0,8368800000.0,66600000.0
FIS,2011-06-30,False,Q2,2011,10-Q,1441700000.0,258900000.0,123500000.0,0.41,0.4,0.05,14161600000.0,1705600000.0,1615500000.0,427300000.0,6894400000.0,523500000.0,-146400000.0,-297400000.0,4884400000.0,8571300000.0,50300000.0
FIS,2011-09-30,False,Q3,2011,10-Q,1426200000.0,276400000.0,136300000.0,0.45,0.44,0.05,13885500000.0,1604200000.0,1515900000.0,386800000.0,6750900000.0,799100000.0,-228600000.0,-513400000.0,4866000000.0,8562200000.0,88200000.0
FIS,2010-12-31,False,FY,2010,10-K,5269500000.0,801100000.0,404500000.0,1.17,1.15,0.2,14161800000.0,1673000000.0,1285900000.0,338000000.0,6561600000.0,1071300000.0,-644200000.0,-519000000.0,5192100000.0,8550000000.0,132800000.0
FIS,2012-03-31,False,Q1,2012,10-Q,1446900000.0,229500000.0,87100000.0,0.3,0.29,0.2,13904400000.0,1767600000.0,1104600000.0,481700000.0,6767100000.0,203800000.0,-65000000.0,-75800000.0,4844100000.0,8545500000.0,24200000.0
FIS,2012-12-31,False,FY,2012,10-K,5807600000.0,1079200000.0,461200000.0,1.58,1.55,0.8,13549700000.0,1844200000.0,1256800000.0,517600000.0,6793600000.0,1046700000.0,-23200000.0,-920800000.0,,8381500000.0,123700000.0
FIS,2011-12-31,False,FY,2011,10-K,5745700000.0,1066800000.0,469600000.0,1.56,1.53,0.2,13848300000.0,1682700000.0,1354900000.0,415500000.0,6651200000.0,1171500000.0,-299200000.0,-784700000.0,4809800000.0,8542800000.0,123900000.0
FIS,2013-09-30,False,Q3,2013,10-Q,1501700000.0,318100000.0,172300000.0,0.6,0.59,0.22,14490700000.0,2834100000.0,1797500000.0,811600000.0,6803700000.0,675900000.0,-345600000.0,-22200000.0,4821200000.0,8490900000.0,91100000.0
FIS,2014-03-31,False,Q1,2014,10-Q,1520300000.0,283700000.0,154500000.0,0.54,0.53,0.24,14270900000.0,2688300000.0,1704400000.0,737700000.0,6702400000.0,222600000.0,-81400000.0,42400000.0,4778600000.0,8500000000.0,37900000.0
FIS,2014-06-30,False,Q2,2014,10-Q,1599100000.0,309700000.0,178800000.0,0.63,0.62,0.24,14440800000.0,2834900000.0,1701300000.0,793700000.0,6700100000.0,479100000.0,-206300000.0,-39300000.0,4923500000.0,8517700000.0,77300000.0
FIS,2013-06-30,False,Q2,2013,10-Q,1512500000.0,247600000.0,104800000.0,0.36,0.36,0.22,13750100000.0,2051300000.0,1142900000.0,653100000.0,6750200000.0,364800000.0,-283100000.0,75500000.0,4756400000.0,8487400000.0,59500000.0
FIS,2013-03-31,False,Q1,2013,10-Q,1478000000.0,275100000.0,144100000.0,0.5,0.49,0.22,13699200000.0,1923100000.0,1278400000.0,590600000.0,6798500000.0,207500000.0,-195700000.0,68200000.0,4603000000.0,8487200000.0,31000000.0
FIS,2013-12-31,False,FY,2013,10-K,6070700000.0,1064400000.0,493100000.0,1.7,1.68,0.88,13960100000.0,2351900000.0,1672700000.0,547500000.0,6737300000.0,1060300000.0,-464700000.0,-546000000.0,4468600000.0,8500000000.0,131700000.0
FIS,2009-09-30,False,Q3,2009,10-Q,850700000.0,135700000.0,67600000.0,0.35,0.35,0.05,7430500000.0,1057300000.0,885900000.0,205600000.0,4031900000.0,505000000.0,-143500000.0,-384300000.0,,4205700000.0,34500000.0
FIS,2009-06-30,False,Q2,2009,10-Q,834800000.0,117400000.0,59200000.0,0.31,0.31,0.05,7439800000.0,1094900000.0,881900000.0,227900000.0,3888300000.0,331100000.0,-100000000.0,-234400000.0,,4200200000.0,27100000.0
FIS,2009-12-31,False,FY,2009,10-K,3769500000.0,277900000.0,105900000.0,0.45,0.44,0.2,13997600000.0,1666100000.0,1234700000.0,430900000.0,8518600000.0,714100000.0,248800000.0,-770000000.0,,8232900000.0,52500000.0
FIS,2010-03-31,False,Q1,2010,10-Q,1249600000.0,183800000.0,93600000.0,0.25,0.25,0.05,13834000000.0,1593200000.0,1258700000.0,463900000.0,8557500000.0,271600000.0,2500000.0,-239000000.0,,8221000000.0,20800000.0
FIS,2010-06-30,False,Q2,2010,10-Q,1286100000.0,176900000.0,89900000.0,0.24,0.23,0.05,13766300000.0,1618200000.0,1212200000.0,502000000.0,8678500000.0,445200000.0,-73300000.0,-288500000.0,2960900000.0,8207000000.0,47600000.0
FIS,2015-06-30,False,Q2,2015,10-Q,1586800000.0,287000000.0,240200000.0,0.85,0.84,0.26,14303500000.0,2482600000.0,1677300000.0,446400000.0,6531300000.0,442500000.0,23100000.0,-483800000.0,5043300000.0,8751800000.0,80700000.0
FIS,2015-03-31,False,Q1,2015,10-Q,1554800000.0,215100000.0,110900000.0,0.39,0.39,0.26,14500000000.0,2597000000.0,1761100000.0,489000000.0,6482400000.0,231100000.0,-101900000.0,-98000000.0,5196400000.0,8834800000.0,41900000.0
FIS,2014-12-31,False,FY,2014,10-K,6413800000.0,1270600000.0,679100000.0,2.38,2.35,0.96,14520500000.0,2473100000.0,1598900000.0,492800000.0,6691500000.0,1164900000.0,-984600000.0,-198100000.0,5067700000.0,8877600000.0,148500000.0
FIS,2010-09-30,False,Q3,2010,10-Q,1367200000.0,176100000.0,110400000.0,0.33,0.33,0.05,13555700000.0,1483500000.0,1187000000.0,389400000.0,6420900000.0,785900000.0,-220900000.0,-604400000.0,5096300000.0,8222500000.0,89900000.0
FIS,2015-09-30,False,Q3,2015,10-Q,1578800000.0,338300000.0,175200000.0,0.62,0.62,0.26,14187800000.0,2436300000.0,1566200000.0,441500000.0,6604200000.0,697500000.0,-82300000.0,-611300000.0,4970400000.0,8761500000.0,106000000.0
FIS,2016-03-31,False,Q1,2016,10-Q,2181000000.0,184000000.0,55000000.0,0.17,0.17,0.26,26430000000.0,3629000000.0,3322000000.0,702000000.0,9489000000.0,385000000.0,-146000000.0,-239000000.0,11297000000.0,14576000000.0,34000000.0
FIS,2016-06-30,False,Q2,2016,10-Q,2305000000.0,283000000.0,121000000.0,0.37,0.37,0.26,26384000000.0,3678000000.0,3496000000.0,765000000.0,9607000000.0,820000000.0,-296000000.0,-461000000.0,11121000000.0,14565000000.0,70000000.0
FIS,2014-09-30,False,Q3,2014,10-Q,1605300000.0,323700000.0,150500000.0,0.53,0.52,0.24,14172100000.0,2562900000.0,1469700000.0,611800000.0,6591500000.0,687100000.0,-398700000.0,-208100000.0,4973100000.0,8564700000.0,110500000.0
FIS,2015-12-31,False,FY,2015,10-K,6595200000.0,1099200000.0,631500000.0,2.22,2.19,1.04,26268800000.0,3511400000.0,2363900000.0,687600000.0,9406800000.0,1136900000.0,-1898000000.0,1014700000.0,11513100000.0,14744700000.0,133300000.0
FIS,2016-09-30,False,Q3,2016,10-Q,2309000000.0,398000000.0,185000000.0,0.57,0.56,0.26,26134000000.0,3523000000.0,2937000000.0,701000000.0,9756000000.0,1342000000.0,-450000000.0,-891000000.0,10787000000.0,14569000000.0,110000000.0
FIS,2017-03-31,False,Q1,2017,10-Q,2255000000.0,260000000.0,138000000.0,0.42,0.41,0.29,25086000000.0,3409000000.0,3138000000.0,705000000.0,9990000000.0,454000000.0,671000000.0,-1114000000.0,7000000.0,14184000000.0,44000000.0
FIS,2017-09-30,False,Q3,2017,10-Q,2198000000.0,388000000.0,61000000.0,0.18,0.18,0.29,24294000000.0,3324000000.0,2658000000.0,720000000.0,10089000000.0,1079000000.0,856000000.0,-1933000000.0,7000000.0,13699000000.0,98000000.0
FIS,2016-12-31,False,FY,2016,10-K,9241000000.0,1298000000.0,568000000.0,1.74,1.72,1.04,26031000000.0,4282000000.0,3151000000.0,683000000.0,9845000000.0,1925000000.0,-619000000.0,-1309000000.0,10478000000.0,14178000000.0,145000000.0
FIS,2017-06-30,False,Q2,2017,10-Q,2341000000.0,359000000.0,132000000.0,0.4,0.4,0.29,24970000000.0,4062000000.0,2729000000.0,786000000.0,10005000000.0,528000000.0,546000000.0,-990000000.0,7000000.0,13645000000.0,69000000.0
FIS,2018-09-30,False,Q3,2018,10-Q,19500000000.0,342000000.0,154000000.0,0.47,0.47,0.32,23694000000.0,3597000000.0,2692000000.0,632000000.0,10166000000.0,1288000000.0,-432000000.0,-794000000.0,9038000000.0,13585000000.0,115000000.0
FIS,2017-12-31,False,FY,2017,10-K,9123000000.0,1492000000.0,1319000000.0,4.0,3.93,1.16,24517000000.0,3606000000.0,3923000000.0,665000000.0,10944000000.0,1741000000.0,690000000.0,-2480000000.0,8763000000.0,13730000000.0,145000000.0
FIS,2018-03-31,False,Q1,2018,10-Q,2066000000.0,294000000.0,182000000.0,0.55,0.54,0.32,24405000000.0,3735000000.0,3816000000.0,725000000.0,10611000000.0,354000000.0,-127000000.0,-173000000.0,9076000000.0,13747000000.0,54000000.0
FIS,2018-06-30,False,Q2,2018,10-Q,2106000000.0,353000000.0,212000000.0,0.64,0.64,0.32,23868000000.0,3494000000.0,2534000000.0,683000000.0,10544000000.0,823000000.0,-273000000.0,-489000000.0,8892000000.0,13666000000.0,83000000.0
